#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
     0.24188843     0.61861600     0.00000000     0.18988849
     0.24430732     0.62098304     0.00000000     0.18199852
     0.24672620     0.62324945     0.00000000     0.17407907
     0.24914509     0.62541486     0.00000000     0.16613140
     0.25156397     0.62747894     0.00000000     0.15815682
     0.25398285     0.62944133     0.00000000     0.15015661
     0.25640174     0.63130173     0.00000000     0.14213206
     0.25882062     0.63305983     0.00000000     0.13408449
     0.26123951     0.63471534     0.00000000     0.12601518
     0.26365839     0.63626801     0.00000000     0.11792546
     0.26607728     0.63771757     0.00000000     0.10981663
     0.26849616     0.63906380     0.00000000     0.10169000
     0.27091504     0.64030647     0.00000000     0.09354690
     0.27333393     0.64144538     0.00000000     0.08538863
     0.27575281     0.64248035     0.00000000     0.07721653
     0.27817170     0.64341121     0.00000000     0.06903192
     0.28059058     0.64423781     0.00000000     0.06083612
     0.28300947     0.64496002     0.00000000     0.05263046
     0.28542835     0.64557772     0.00000000     0.04441628
     0.28784723     0.64609080     0.00000000     0.03619490
     0.29026612     0.64649919     0.00000000     0.02796765
     0.29268500     0.64680282     0.00000000     0.01973587
     0.29510389     0.64700164     0.00000000     0.01150089
     0.29752277     0.64709562     0.00000000     0.00326405
     0.29994166     0.64708474     0.00000000    -0.00497332
     0.30236054     0.64696900     0.00000000    -0.01320989
     0.30477943     0.64674843     0.00000000    -0.02144431
     0.30719831     0.64642306     0.00000000    -0.02967526
     0.30961719     0.64599294     0.00000000    -0.03790140
     0.31203608     0.64545814     0.00000000    -0.04612140
     0.31445496     0.64481875     0.00000000    -0.05433392
     0.31687385     0.64407487     0.00000000    -0.06253764
     0.31929273     0.64322662     0.00000000    -0.07073123
     0.32171162     0.64227414     0.00000000    -0.07891336
     0.32413050     0.64121759     0.00000000    -0.08708270
     0.32654938     0.64005713     0.00000000    -0.09523792
     0.32896827     0.63879296     0.00000000    -0.10337772
     0.33138715     0.63742527     0.00000000    -0.11150076
     0.33380604     0.63595429     0.00000000    -0.11960573
     0.33622492     0.63438026     0.00000000    -0.12769133
     0.33864381     0.63270344     0.00000000    -0.13575623
     0.34106269     0.63092409     0.00000000    -0.14379913
     0.34348157     0.62904250     0.00000000    -0.15181874
     0.34590046     0.62705898     0.00000000    -0.15981374
     0.34831934     0.62497385     0.00000000    -0.16778284
     0.35073823     0.62278745     0.00000000    -0.17572476
     0.35315711     0.62050013     0.00000000    -0.18363820
     0.35557600     0.61811226     0.00000000    -0.19152188
     0.35799488     0.61562423     0.00000000    -0.19937453
     0.36041376     0.61303644     0.00000000    -0.20719487
     0.36283265     0.61034932     0.00000000    -0.21498164
     0.36525153     0.60756329     0.00000000    -0.22273357
     0.36767042     0.60467881     0.00000000    -0.23044941
     0.37008930     0.60169635     0.00000000    -0.23812791
     0.37250819     0.59861638     0.00000000    -0.24576782
     0.37492707     0.59543942     0.00000000    -0.25336790
     0.37734595     0.59216597     0.00000000    -0.26092693
     0.37976484     0.58879656     0.00000000    -0.26844368
     0.38218372     0.58533174     0.00000000    -0.27591692
     0.38460261     0.58177207     0.00000000    -0.28334546
     0.38702149     0.57811813     0.00000000    -0.29072808
     0.38944038     0.57437051     0.00000000    -0.29806360
     0.39185926     0.57052982     0.00000000    -0.30535081
     0.39427815     0.56659668     0.00000000    -0.31258854
     0.39669703     0.56257172     0.00000000    -0.31977562
     0.39911591     0.55845561     0.00000000    -0.32691089
     0.40153480     0.55424900     0.00000000    -0.33399317
     0.40395368     0.54995258     0.00000000    -0.34102134
     0.40637257     0.54556704     0.00000000    -0.34799425
     0.40879145     0.54109310     0.00000000    -0.35491077
     0.41121034     0.53653147     0.00000000    -0.36176978
     0.41362922     0.53188291     0.00000000    -0.36857016
     0.41604810     0.52714816     0.00000000    -0.37531082
     0.41846699     0.52232798     0.00000000    -0.38199067
     0.42088587     0.51742317     0.00000000    -0.38860861
     0.42330476     0.51243452     0.00000000    -0.39516359
     0.42572364     0.50736282     0.00000000    -0.40165453
     0.42814253     0.50220891     0.00000000    -0.40808039
     0.43056141     0.49697363     0.00000000    -0.41444011
     0.43298029     0.49165781     0.00000000    -0.42073269
     0.43539918     0.48626232     0.00000000    -0.42695708
     0.43781806     0.48078804     0.00000000    -0.43311229
     0.44023695     0.47523584     0.00000000    -0.43919732
     0.44265583     0.46960664     0.00000000    -0.44521118
     0.44507472     0.46390135     0.00000000    -0.45115289
     0.44749360     0.45812088     0.00000000    -0.45702150
     0.44991248     0.45226618     0.00000000    -0.46281606
     0.45233137     0.44633819     0.00000000    -0.46853561
     0.45475025     0.44033787     0.00000000    -0.47417924
     0.45716914     0.43426620     0.00000000    -0.47974604
     0.45958802     0.42812416     0.00000000    -0.48523510
     0.46200691     0.42191275     0.00000000    -0.49064552
     0.46442579     0.41563296     0.00000000    -0.49597645
     0.46684468     0.40928583     0.00000000    -0.50122700
     0.46926356     0.40287238     0.00000000    -0.50639633
     0.47168244     0.39639364     0.00000000    -0.51148360
     0.47410133     0.38985067     0.00000000    -0.51648800
     0.47652021     0.38324453     0.00000000    -0.52140869
     0.47893910     0.37657628     0.00000000    -0.52624490
     0.48135798     0.36984702     0.00000000    -0.53099584
     0.48377687     0.36305782     0.00000000    -0.53566073
     0.48619575     0.35620979     0.00000000    -0.54023882
     0.48861463     0.34930404     0.00000000    -0.54472936
     0.49103352     0.34234169     0.00000000    -0.54913164
     0.49345240     0.33532387     0.00000000    -0.55344494
     0.49587129     0.32825170     0.00000000    -0.55766855
     0.49829017     0.32112635     0.00000000    -0.56180180
     0.50070906     0.31394896     0.00000000    -0.56584401
     0.50312794     0.30672070     0.00000000    -0.56979453
     0.50554682     0.29944274     0.00000000    -0.57365272
     0.50796571     0.29211625     0.00000000    -0.57741795
     0.51038459     0.28474243     0.00000000    -0.58108962
     0.51280348     0.27732246     0.00000000    -0.58466712
     0.51522236     0.26985756     0.00000000    -0.58814989
     0.51764125     0.26234893     0.00000000    -0.59153735
     0.52006013     0.25479779     0.00000000    -0.59482895
     0.52247901     0.24720536     0.00000000    -0.59802417
     0.52489790     0.23957287     0.00000000    -0.60112248
     0.52731678     0.23190157     0.00000000    -0.60412338
     0.52973567     0.22419268     0.00000000    -0.60702639
     0.53215455     0.21644746     0.00000000    -0.60983103
     0.53457344     0.20866718     0.00000000    -0.61253686
     0.53699232     0.20085307     0.00000000    -0.61514343
     0.53941120     0.19300643     0.00000000    -0.61765032
     0.54183009     0.18512850     0.00000000    -0.62005712
     0.54424897     0.17722058     0.00000000    -0.62236345
     0.54666786     0.16928394     0.00000000    -0.62456893
     0.54908674     0.16131987     0.00000000    -0.62667320
     0.55150563     0.15332965     0.00000000    -0.62867592
     0.55392451     0.14531460     0.00000000    -0.63057677
     0.55634340     0.13727599     0.00000000    -0.63237544
     0.55876228     0.12921514     0.00000000    -0.63407164
     0.56118116     0.12113335     0.00000000    -0.63566509
     0.56360005     0.11303194     0.00000000    -0.63715554
     0.56601893     0.10491220     0.00000000    -0.63854273
     0.56843782     0.09677547     0.00000000    -0.63982646
     0.57085670     0.08862305     0.00000000    -0.64100651
     0.57327559     0.08045628     0.00000000    -0.64208269
     0.57569447     0.07227646     0.00000000    -0.64305482
     0.57811335     0.06408494     0.00000000    -0.64392276
     0.58053224     0.05588303     0.00000000    -0.64468634
     0.58295112     0.04767206     0.00000000    -0.64534546
     0.58537001     0.03945337     0.00000000    -0.64590001
     0.58778889     0.03122829     0.00000000    -0.64634990
     0.59020778     0.02299815     0.00000000    -0.64669504
     0.59262666     0.01476428     0.00000000    -0.64693540
     0.59504554     0.00652801     0.00000000    -0.64707092
     0.59746443    -0.00170931    -0.00000000    -0.64710159
     0.59988331    -0.00994635    -0.00000000    -0.64702741
     0.60230220    -0.01818178    -0.00000000    -0.64684837
     0.60472108    -0.02641427    -0.00000000    -0.64656452
     0.60713997    -0.03464247    -0.00000000    -0.64617590
     0.60955885    -0.04286507    -0.00000000    -0.64568257
     0.61197773    -0.05108071    -0.00000000    -0.64508461
     0.61439662    -0.05928808    -0.00000000    -0.64438212
     0.61681550    -0.06748584    -0.00000000    -0.64357521
     0.61923439    -0.07567267    -0.00000000    -0.64266402
     0.62165327    -0.08384723    -0.00000000    -0.64164869
     0.62407216    -0.09200821    -0.00000000    -0.64052938
     0.62649104    -0.10015427    -0.00000000    -0.63930628
     0.62890992    -0.10828411    -0.00000000    -0.63797958
     0.63132881    -0.11639640    -0.00000000    -0.63654950
     0.63374769    -0.12448983    -0.00000000    -0.63501628
     0.63616658    -0.13256309    -0.00000000    -0.63338016
     0.63858546    -0.14061487    -0.00000000    -0.63164140
     0.64100435    -0.14864386    -0.00000000    -0.62980028
     0.64342323    -0.15664876    -0.00000000    -0.62785712
     0.64584212    -0.16462828    -0.00000000    -0.62581221
     0.64826100    -0.17258113    -0.00000000    -0.62366590
     0.65067988    -0.18050601    -0.00000000    -0.62141852
     0.65309877    -0.18840163    -0.00000000    -0.61907045
     0.65551765    -0.19626673    -0.00000000    -0.61662206
     0.65793654    -0.20410003    -0.00000000    -0.61407375
     0.66035542    -0.21190025    -0.00000000    -0.61142594
     0.66277431    -0.21966614    -0.00000000    -0.60867905
     0.66519319    -0.22739643    -0.00000000    -0.60583352
     0.66761207    -0.23508987    -0.00000000    -0.60288983
     0.67003096    -0.24274522    -0.00000000    -0.59984844
     0.67244984    -0.25036123    -0.00000000    -0.59670985
     0.67486873    -0.25793667    -0.00000000    -0.59347457
     0.67728761    -0.26547032    -0.00000000    -0.59014312
     0.67970650    -0.27296095    -0.00000000    -0.58671604
     0.68212538    -0.28040735    -0.00000000    -0.58319389
     0.68454426    -0.28780831    -0.00000000    -0.57957724
     0.68696315    -0.29516263    -0.00000000    -0.57586667
     0.68938203    -0.30246912    -0.00000000    -0.57206278
     0.69180092    -0.30972660    -0.00000000    -0.56816620
     0.69421980    -0.31693389    -0.00000000    -0.56417754
     0.69663869    -0.32408983    -0.00000000    -0.56009747
     0.69905757    -0.33119325    -0.00000000    -0.55592664
     0.70147645    -0.33824300    -0.00000000    -0.55166572
     0.70389534    -0.34523794    -0.00000000    -0.54731541
     0.70631422    -0.35217693    -0.00000000    -0.54287641
     0.70873311    -0.35905886    -0.00000000    -0.53834945
     0.71115199    -0.36588261    -0.00000000    -0.53373524
     0.71357088    -0.37264707    -0.00000000    -0.52903455
     0.71598976    -0.37935114    -0.00000000    -0.52424813
     0.71840864    -0.38599374    -0.00000000    -0.51937677
     0.72082753    -0.39257380    -0.00000000    -0.51442124
     0.72324641    -0.39909024    -0.00000000    -0.50938235
     0.72566530    -0.40554201    -0.00000000    -0.50426092
     0.72808418    -0.41192806    -0.00000000    -0.49905778
     0.73050307    -0.41824737    -0.00000000    -0.49377377
     0.73292195    -0.42449890    -0.00000000    -0.48840974
     0.73534084    -0.43068165    -0.00000000    -0.48296658
     0.73775972    -0.43679460    -0.00000000    -0.47744515
     0.74017860    -0.44283678    -0.00000000    -0.47184635
     0.74259749    -0.44880720    -0.00000000    -0.46617110
     0.74501637    -0.45470489    -0.00000000    -0.46042031
     0.74743526    -0.46052890    -0.00000000    -0.45459491
     0.74985414    -0.46627828    -0.00000000    -0.44869584
     0.75227303    -0.47195211    -0.00000000    -0.44272407
     0.75469191    -0.47754946    -0.00000000    -0.43668056
     0.75711079    -0.48306943    -0.00000000    -0.43056628
     0.75952968    -0.48851112    -0.00000000    -0.42438224
     0.76194856    -0.49387365    -0.00000000    -0.41812942
     0.76436745    -0.49915615    -0.00000000    -0.41180886
     0.76678633    -0.50435776    -0.00000000    -0.40542156
     0.76920522    -0.50947765    -0.00000000    -0.39896856
     0.77162410    -0.51451498    -0.00000000    -0.39245092
     0.77404298    -0.51946894    -0.00000000    -0.38586968
     0.77646187    -0.52433872    -0.00000000    -0.37922592
     0.77888075    -0.52912354    -0.00000000    -0.37252070
     0.78129964    -0.53382262    -0.00000000    -0.36575512
     0.78371852    -0.53843519    -0.00000000    -0.35893027
     0.78613741    -0.54296051    -0.00000000    -0.35204726
     0.78855629    -0.54739785    -0.00000000    -0.34510720
     0.79097517    -0.55174649    -0.00000000    -0.33811123
     0.79339406    -0.55600573    -0.00000000    -0.33106046
     0.79581294    -0.56017486    -0.00000000    -0.32395604
     0.79823183    -0.56425323    -0.00000000    -0.31679913
     0.80065071    -0.56824016    -0.00000000    -0.30959089
     0.80306960    -0.57213501    -0.00000000    -0.30233248
     0.80548848    -0.57593715    -0.00000000    -0.29502508
     0.80790737    -0.57964596    -0.00000000    -0.28766987
     0.81032625    -0.58326085    -0.00000000    -0.28026805
     0.81274513    -0.58678122    -0.00000000    -0.27282081
     0.81516402    -0.59020651    -0.00000000    -0.26532936
     0.81758290    -0.59353616    -0.00000000    -0.25779492
     0.82000179    -0.59676963    -0.00000000    -0.25021870
     0.82242067    -0.59990640    -0.00000000    -0.24260194
     0.82483956    -0.60294596    -0.00000000    -0.23494587
     0.82725844    -0.60588782    -0.00000000    -0.22725172
     0.82967732    -0.60873150    -0.00000000    -0.21952075
     0.83209621    -0.61147653    -0.00000000    -0.21175421
     0.83451509    -0.61412248    -0.00000000    -0.20395336
     0.83693398    -0.61666892    -0.00000000    -0.19611945
     0.83935286    -0.61911543    -0.00000000    -0.18825377
     0.84177175    -0.62146161    -0.00000000    -0.18035758
     0.84419063    -0.62370710    -0.00000000    -0.17243216
     0.84660951    -0.62585151    -0.00000000    -0.16447881
     0.84902840    -0.62789451    -0.00000000    -0.15649880
     0.85144728    -0.62983577    -0.00000000    -0.14849343
     0.85386617    -0.63167496    -0.00000000    -0.14046400
     0.85628505    -0.63341180    -0.00000000    -0.13241181
     0.85870394    -0.63504600    -0.00000000    -0.12433816
     0.86112282    -0.63657729    -0.00000000    -0.11624437
     0.86354170    -0.63800543    -0.00000000    -0.10813173
     0.86596059    -0.63933018    -0.00000000    -0.10000158
     0.86837947    -0.64055134    -0.00000000    -0.09185522
     0.87079836    -0.64166869    -0.00000000    -0.08369397
     0.87321724    -0.64268207    -0.00000000    -0.07551917
     0.87563613    -0.64359131    -0.00000000    -0.06733213
     0.87805501    -0.64439626    -0.00000000    -0.05913417
     0.88047389    -0.64509679    -0.00000000    -0.05092664
     0.88289278    -0.64569279    -0.00000000    -0.04271085
     0.88531166    -0.64618416    -0.00000000    -0.03448814
     0.88773055    -0.64657081    -0.00000000    -0.02625984
     0.89014943    -0.64685270    -0.00000000    -0.01802729
     0.89256832    -0.64702976    -0.00000000    -0.00979181
     0.89498720    -0.64710198    -0.00000000    -0.00155475
     0.89740609    -0.64706935     0.00000000     0.00668256
     0.89982497    -0.64693185     0.00000000     0.01491879
     0.90224385    -0.64668953     0.00000000     0.02315260
     0.90466274    -0.64634242     0.00000000     0.03138266
     0.90708162    -0.64589057     0.00000000     0.03960764
     0.90950051    -0.64533406     0.00000000     0.04782620
     0.91191939    -0.64467298     0.00000000     0.05603701
     0.91433828    -0.64390743     0.00000000     0.06423873
     0.91675716    -0.64303754     0.00000000     0.07243005
     0.91917604    -0.64206346     0.00000000     0.08060963
     0.92159493    -0.64098533     0.00000000     0.08877615
     0.92401381    -0.63980333     0.00000000     0.09692828
     0.92643270    -0.63851766     0.00000000     0.10506471
     0.92885158    -0.63712852     0.00000000     0.11318411
     0.93127047    -0.63563614     0.00000000     0.12128517
     0.93368935    -0.63404076     0.00000000     0.12936658
     0.93610823    -0.63234263     0.00000000     0.13742702
     0.93852712    -0.63054204     0.00000000     0.14546520
     0.94094600    -0.62863928     0.00000000     0.15347980
     0.94336489    -0.62663465     0.00000000     0.16146954
     0.94578377    -0.62452848     0.00000000     0.16943311
     0.94820266    -0.62232110     0.00000000     0.17736922
     0.95062154    -0.62001289     0.00000000     0.18527659
     0.95304042    -0.61760420     0.00000000     0.19315394
     0.95545931    -0.61509544     0.00000000     0.20099999
     0.95787819    -0.61248700     0.00000000     0.20881347
     0.96029708    -0.60977932     0.00000000     0.21659311
     0.96271596    -0.60697282     0.00000000     0.22433766
     0.96513485    -0.60406797     0.00000000     0.23204585
     0.96755373    -0.60106524     0.00000000     0.23971644
     0.96997261    -0.59796511     0.00000000     0.24734819
     0.97239150    -0.59476808     0.00000000     0.25493985
     0.97481038    -0.59147467     0.00000000     0.26249021
     0.97722927    -0.58808542     0.00000000     0.26999803
     0.97964815    -0.58460087     0.00000000     0.27746210
     0.98206704    -0.58102159     0.00000000     0.28488121
     0.98448592    -0.57734817     0.00000000     0.29225415
     0.98690481    -0.57358118     0.00000000     0.29957974
     0.98932369    -0.56972126     0.00000000     0.30685678
     0.99174257    -0.56576901     0.00000000     0.31408410
     0.99416146    -0.56172508     0.00000000     0.32126052
     0.99658034    -0.55759013     0.00000000     0.32838489
     0.99899923    -0.55336483     0.00000000     0.33545604
     1.00141811    -0.54904986     0.00000000     0.34247284
     1.00383700    -0.54464592     0.00000000     0.34943414
     1.00625588    -0.54015372     0.00000000     0.35633881
     1.00867476    -0.53557400     0.00000000     0.36318575
     1.01109365    -0.53090749     0.00000000     0.36997383
     1.01351253    -0.52615495     0.00000000     0.37670196
     1.01593142    -0.52131714     0.00000000     0.38336905
     1.01835030    -0.51639487     0.00000000     0.38997402
     1.02076919    -0.51138891     0.00000000     0.39651579
     1.02318807    -0.50630009     0.00000000     0.40299331
     1.02560695    -0.50112923     0.00000000     0.40940553
     1.02802584    -0.49587716     0.00000000     0.41575141
     1.03044472    -0.49054474     0.00000000     0.42202992
     1.03286361    -0.48513283     0.00000000     0.42824004
     1.03528249    -0.47964231     0.00000000     0.43438077
     1.03770138    -0.47407406     0.00000000     0.44045111
     1.04012026    -0.46842899     0.00000000     0.44645008
     1.04253914    -0.46270802     0.00000000     0.45237670
     1.04495803    -0.45691207     0.00000000     0.45823002
     1.04737691    -0.45104208     0.00000000     0.46400909
     1.04979580    -0.44509900     0.00000000     0.46971297
     1.05221468    -0.43908380     0.00000000     0.47534073
     1.05463357    -0.43299745     0.00000000     0.48089147
     1.05705245    -0.42684093     0.00000000     0.48636428
     1.05947134    -0.42061525     0.00000000     0.49175828
     1.06189022    -0.41432140     0.00000000     0.49707260
     1.06430910    -0.40796043     0.00000000     0.50230637
     1.06672799    -0.40153334     0.00000000     0.50745874
     1.06914687    -0.39504119     0.00000000     0.51252888
     1.07156576    -0.38848502     0.00000000     0.51751597
     1.07398464    -0.38186590     0.00000000     0.52241921
     1.07640353    -0.37518491     0.00000000     0.52723778
     1.07882241    -0.36844312     0.00000000     0.53197092
     1.08124129    -0.36164162     0.00000000     0.53661786
     1.08366018    -0.35478152     0.00000000     0.54117785
     1.08607906    -0.34786394     0.00000000     0.54565014
     1.08849795    -0.34088998     0.00000000     0.55003401
     1.09091683    -0.33386079     0.00000000     0.55432876
     1.09333572    -0.32677749     0.00000000     0.55853367
     1.09575460    -0.31964125     0.00000000     0.56264808
     1.09817348    -0.31245321     0.00000000     0.56667132
     1.10059237    -0.30521453     0.00000000     0.57060274
     1.10301125    -0.29792640     0.00000000     0.57444169
     1.10543014    -0.29059000     0.00000000     0.57818755
     1.10784902    -0.28320650     0.00000000     0.58183973
     1.11026791    -0.27577711     0.00000000     0.58539762
     1.11268679    -0.26830304     0.00000000     0.58886066
     1.11510567    -0.26078549     0.00000000     0.59222827
     1.11752456    -0.25322568     0.00000000     0.59549992
     1.11994344    -0.24562484     0.00000000     0.59867507
     1.12236233    -0.23798419     0.00000000     0.60175320
     1.12478121    -0.23030498     0.00000000     0.60473383
     1.12720010    -0.22258845     0.00000000     0.60761647
     1.12961898    -0.21483586     0.00000000     0.61040065
     1.13203786    -0.20704845     0.00000000     0.61308591
     1.13445675    -0.19922749     0.00000000     0.61567183
     1.13687563    -0.19137425     0.00000000     0.61815798
     1.13929452    -0.18348999     0.00000000     0.62054397
     1.14171340    -0.17557600     0.00000000     0.62282940
     1.14413229    -0.16763357     0.00000000     0.62501391
     1.14655117    -0.15966396     0.00000000     0.62709713
     1.14897006    -0.15166849     0.00000000     0.62907874
     1.15138894    -0.14364844     0.00000000     0.63095841
     1.15380782    -0.13560511     0.00000000     0.63273584
     1.15622671    -0.12753981     0.00000000     0.63441074
     1.15864559    -0.11945384     0.00000000     0.63598284
     1.16106448    -0.11134851     0.00000000     0.63745188
     1.16348336    -0.10322514     0.00000000     0.63881763
     1.16590225    -0.09508505     0.00000000     0.64007986
     1.16832113    -0.08692954     0.00000000     0.64123837
     1.17074001    -0.07875995     0.00000000     0.64229297
     1.17315890    -0.07057760     0.00000000     0.64324350
     1.17557778    -0.06238381     0.00000000     0.64408979
     1.17799667    -0.05417991     0.00000000     0.64483171
     1.18041555    -0.04596723     0.00000000     0.64546914
     1.18283444    -0.03774711     0.00000000     0.64600197
     1.18525332    -0.02952087     0.00000000     0.64643013
     1.18767220    -0.02128984     0.00000000     0.64675354
     1.19009109    -0.01305536     0.00000000     0.64697214
     1.19250997    -0.00481877     0.00000000     0.64708591
     1.19492886     0.00341860     0.00000000     0.64709482
     1.19734774     0.01165542     0.00000000     0.64699888
     1.19976663     0.01989035     0.00000000     0.64679809
     1.20218551     0.02812206     0.00000000     0.64649249
     1.20460439     0.03634921     0.00000000     0.64608214
     1.20702328     0.04457047     0.00000000     0.64556709
     1.20944216     0.05278451     0.00000000     0.64494743
     1.21186105     0.06098999     0.00000000     0.64422327
     1.21427993     0.06918559     0.00000000     0.64339471
     1.21669882     0.07736998     0.00000000     0.64246189
     1.21911770     0.08554183     0.00000000     0.64142497
     1.22153658     0.09369983     0.00000000     0.64028411
     1.22395547     0.10184263     0.00000000     0.63903949
     1.22637435     0.10996894     0.00000000     0.63769133
     1.22879324     0.11807743     0.00000000     0.63623983
     1.23121212     0.12616678     0.00000000     0.63468523
     1.23363101     0.13423569     0.00000000     0.63302778
     1.23604989     0.14228284     0.00000000     0.63126776
     1.23846878     0.15030694     0.00000000     0.62940545
     1.24088766     0.15830668     0.00000000     0.62744114
     1.24330654     0.16628077     0.00000000     0.62537517
     1.24572543     0.17422792     0.00000000     0.62320785
     1.24814431     0.18214684     0.00000000     0.62093955
     1.25056320     0.19003623     0.00000000     0.61857063
     1.25298208     0.19789484     0.00000000     0.61610147
     1.25540097     0.20572138     0.00000000     0.61353248
     1.25781985     0.21351458     0.00000000     0.61086408
     1.26023873     0.22127318     0.00000000     0.60809668
     1.26265762     0.22899593     0.00000000     0.60523075
     1.26507650     0.23668157     0.00000000     0.60226674
     1.26749539     0.24432885     0.00000000     0.59920514
     1.26991427     0.25193655     0.00000000     0.59604645
     1.27233316     0.25950342     0.00000000     0.59279117
     1.27475204     0.26702824     0.00000000     0.58943983
     1.27717092     0.27450979     0.00000000     0.58599298
     1.27958981     0.28194686     0.00000000     0.58245117
     1.28200869     0.28933824     0.00000000     0.57881498
