#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
     9.48686433     0.00000000     0.73074981     1.64973728
     9.48928321     0.00000000     0.75853328     1.65472551
     9.49170210     0.00000000     0.78560608     1.65816343
     9.49412098     0.00000000     0.81194285     1.66004783
     9.49653987     0.00000000     0.83751891     1.66037693
     9.49895875     0.00000000     0.86231030     1.65915043
     9.50137763     0.00000000     0.88629380     1.65636948
     9.50379652     0.00000000     0.90944693     1.65203668
     9.50621540     0.00000000     0.93174800     1.64615609
     9.50863429     0.00000000     0.95317612     1.63873322
     9.51105317     0.00000000     0.97371121     1.62977502
     9.51347206     0.00000000     0.99333404     1.61928990
     9.51589094     0.00000000     1.01202621     1.60728766
     9.51830982     0.00000000     1.02977022     1.59377957
     9.52072871     0.00000000     1.04654944     1.57877826
     9.52314759     0.00000000     1.06234815     1.56229780
     9.52556648     0.00000000     1.07715155     1.54435363
     9.52798536     0.00000000     1.09094577     1.52496256
     9.53040425     0.00000000     1.10371788     1.50414276
     9.53282313     0.00000000     1.11545593     1.48191373
     9.53524202     0.00000000     1.12614891     1.45829630
     9.53766090     0.00000000     1.13578680     1.43331259
     9.54007978     0.00000000     1.14436057     1.40698602
     9.54249867     0.00000000     1.15186220     1.37934125
     9.54491755     0.00000000     1.15828465     1.35040417
     9.54733644     0.00000000     1.16362191     1.32020191
     9.54975532     0.00000000     1.16786898     1.28876275
     9.55217421     0.00000000     1.17102187     1.25611615
     9.55459309     0.00000000     1.17307763     1.22229271
     9.55701197     0.00000000     1.17403434     1.18732410
     9.55943086     0.00000000     1.17389110     1.15124308
     9.56184974     0.00000000     1.17264805     1.11408348
     9.56426863     0.00000000     1.17030634     1.07588009
     9.56668751     0.00000000     1.16686818     1.03666871
     9.56910640     0.00000000     1.16233678     0.99648608
     9.57152528     0.00000000     1.15671639     0.95536984
     9.57394416     0.00000000     1.15001228     0.91335853
     9.57636305     0.00000000     1.14223073     0.87049148
     9.57878193     0.00000000     1.13337902     0.82680888
     9.58120082     0.00000000     1.12346545     0.78235164
     9.58361970     0.00000000     1.11249931     0.73716142
     9.58603859     0.00000000     1.10049088     0.69128056
     9.58845747     0.00000000     1.08745139     0.64475204
     9.59087635     0.00000000     1.07339308     0.59761945
     9.59329524     0.00000000     1.05832911     0.54992695
     9.59571412     0.00000000     1.04227359     0.50171922
     9.59813301     0.00000000     1.02524157     0.45304144
     9.60055189     0.00000000     1.00724900     0.40393921
     9.60297078     0.00000000     0.98831274     0.35445852
     9.60538966     0.00000000     0.96845054     0.30464574
     9.60780854     0.00000000     0.94768100     0.25454755
     9.61022743     0.00000000     0.92602357     0.20421086
     9.61264631     0.00000000     0.90349856     0.15368285
     9.61506520     0.00000000     0.88012707     0.10301086
     9.61748408     0.00000000     0.85593098     0.05224236
     9.61990297     0.00000000     0.83093298     0.00142491
     9.62232185     0.00000000     0.80515647    -0.04939388
     9.62474074     0.00000000     0.77862562    -0.10016638
     9.62715962     0.00000000     0.75136528    -0.15084504
     9.62957850     0.00000000     0.72340098    -0.20138238
     9.63199739     0.00000000     0.69475893    -0.25173104
     9.63441627     0.00000000     0.66546597    -0.30184385
     9.63683516     0.00000000     0.63554953    -0.35167387
     9.63925404     0.00000000     0.60503765    -0.40117441
     9.64167293     0.00000000     0.57395890    -0.45029908
     9.64409181     0.00000000     0.54234242    -0.49900188
     9.64651069     0.00000000     0.51021782    -0.54723716
     9.64892958     0.00000000     0.47761520    -0.59495973
     9.65134846     0.00000000     0.44456510    -0.64212489
     9.65376735     0.00000000     0.41109849    -0.68868844
     9.65618623     0.00000000     0.37724672    -0.73460676
     9.65860512     0.00000000     0.34304151    -0.77983683
     9.66102400     0.00000000     0.30851490    -0.82433628
     9.66344288     0.00000000     0.27369925    -0.86806341
     9.66586177     0.00000000     0.23862717    -0.91097725
     9.66828065     0.00000000     0.20333153    -0.95303759
     9.67069954     0.00000000     0.16784538    -0.99420504
     9.67311842     0.00000000     0.13220197    -1.03444103
     9.67553731     0.00000000     0.09643471    -1.07370784
     9.67795619     0.00000000     0.06057710    -1.11196871
     9.68037507     0.00000000     0.02466273    -1.14918777
     9.68279396    -0.00000000    -0.01127474    -1.18533016
     9.68521284    -0.00000000    -0.04720165    -1.22036202
     9.68763173    -0.00000000    -0.08308434    -1.25425053
     9.69005061    -0.00000000    -0.11888918    -1.28696393
     9.69246950    -0.00000000    -0.15458264    -1.31847158
     9.69488838    -0.00000000    -0.19013127    -1.34874395
     9.69730726    -0.00000000    -0.22550177    -1.37775269
     9.69972615    -0.00000000    -0.26066099    -1.40547062
     9.70214503    -0.00000000    -0.29557600    -1.43187177
     9.70456392    -0.00000000    -0.33021409    -1.45693140
     9.70698280    -0.00000000    -0.36454280    -1.48062604
     9.70940169    -0.00000000    -0.39852997    -1.50293348
     9.71182057    -0.00000000    -0.43214376    -1.52383283
     9.71423946    -0.00000000    -0.46535268    -1.54330450
     9.71665834    -0.00000000    -0.49812561    -1.56133026
     9.71907722    -0.00000000    -0.53043184    -1.57789321
     9.72149611    -0.00000000    -0.56224112    -1.59297783
     9.72391499    -0.00000000    -0.59352363    -1.60657000
     9.72633388    -0.00000000    -0.62425008    -1.61865698
     9.72875276    -0.00000000    -0.65439166    -1.62922744
     9.73117165    -0.00000000    -0.68392015    -1.63827149
     9.73359053    -0.00000000    -0.71280787    -1.64578064
     9.73600941    -0.00000000    -0.74102777    -1.65174787
     9.73842830    -0.00000000    -0.76855340    -1.65616757
     9.74084718    -0.00000000    -0.79535897    -1.65903562
     9.74326607    -0.00000000    -0.82141938    -1.66034932
     9.74568495    -0.00000000    -0.84671020    -1.66010745
     9.74810384    -0.00000000    -0.87120774    -1.65831023
     9.75052272    -0.00000000    -0.89488904    -1.65495934
     9.75294160    -0.00000000    -0.91773193    -1.65005792
     9.75536049    -0.00000000    -0.93971500    -1.64361057
     9.75777937    -0.00000000    -0.96081765    -1.63562332
     9.76019826    -0.00000000    -0.98102011    -1.62610366
     9.76261714    -0.00000000    -1.00030346    -1.61506052
     9.76503603    -0.00000000    -1.01864963    -1.60250422
     9.76745491    -0.00000000    -1.03604142    -1.58844654
     9.76987379    -0.00000000    -1.05246256    -1.57290066
     9.77229268    -0.00000000    -1.06789764    -1.55588112
     9.77471156    -0.00000000    -1.08233221    -1.53740389
     9.77713045    -0.00000000    -1.09575275    -1.51748627
     9.77954933    -0.00000000    -1.10814668    -1.49614691
     9.78196822    -0.00000000    -1.11950239    -1.47340583
     9.78438710    -0.00000000    -1.12980925    -1.44928431
     9.78680599    -0.00000000    -1.13905758    -1.42380496
     9.78922487    -0.00000000    -1.14723874    -1.39699165
     9.79164375    -0.00000000    -1.15434506    -1.36886951
     9.79406264    -0.00000000    -1.16036987    -1.33946487
     9.79648152    -0.00000000    -1.16530753    -1.30880530
     9.79890041    -0.00000000    -1.16915342    -1.27691950
     9.80131929    -0.00000000    -1.17190393    -1.24383737
     9.80373818    -0.00000000    -1.17355649    -1.20958989
     9.80615706    -0.00000000    -1.17410955    -1.17420915
     9.80857594     0.00000000    -1.17356259    -1.13772829
     9.81099483     0.00000000    -1.17191612    -1.10018150
     9.81341371     0.00000000    -1.16917169    -1.06160395
     9.81583260     0.00000000    -1.16533186    -1.02203179
     9.81825148     0.00000000    -1.16040023    -0.98150209
     9.82067037     0.00000000    -1.15438143    -0.94005282
     9.82308925     0.00000000    -1.14728110    -0.89772282
     9.82550813     0.00000000    -1.13910588    -0.85455175
     9.82792702     0.00000000    -1.12986343    -0.81058005
     9.83034590     0.00000000    -1.11956242    -0.76584892
     9.83276479     0.00000000    -1.10821249    -0.72040026
     9.83518367     0.00000000    -1.09582428    -0.67427667
     9.83760256     0.00000000    -1.08240940    -0.62752135
     9.84002144     0.00000000    -1.06798041    -0.58017810
     9.84244032     0.00000000    -1.05255083    -0.53229129
     9.84485921     0.00000000    -1.03613512    -0.48390578
     9.84727809     0.00000000    -1.01874866    -0.43506689
     9.84969698     0.00000000    -1.00040774    -0.38582039
     9.85211586     0.00000000    -0.98112954    -0.33621242
     9.85453475     0.00000000    -0.96093212    -0.28628946
     9.85695363     0.00000000    -0.93983440    -0.23609826
     9.85937251     0.00000000    -0.91785616    -0.18568587
     9.86179140     0.00000000    -0.89501798    -0.13509951
     9.86421028     0.00000000    -0.87134126    -0.08438658
     9.86662917     0.00000000    -0.84684818    -0.03359458
     9.86904805     0.00000000    -0.82156169     0.01722889
     9.87146694     0.00000000    -0.79550549     0.06803622
     9.87388582     0.00000000    -0.76870397     0.11877980
     9.87630471     0.00000000    -0.74118226     0.16941210
     9.87872359     0.00000000    -0.71296614     0.21988568
     9.88114247     0.00000000    -0.68408205     0.27015325
     9.88356136     0.00000000    -0.65455703     0.32016772
     9.88598024     0.00000000    -0.62441877     0.36988222
     9.88839913     0.00000000    -0.59369549     0.41925017
     9.89081801     0.00000000    -0.56241598     0.46822534
     9.89323690     0.00000000    -0.53060954     0.51676182
     9.89565578     0.00000000    -0.49830597     0.56481415
     9.89807466     0.00000000    -0.46553555     0.61233731
     9.90049355     0.00000000    -0.43232896     0.65928677
     9.90291243     0.00000000    -0.39871733     0.70561855
     9.90533132     0.00000000    -0.36473214     0.75128924
     9.90775020     0.00000000    -0.33040523     0.79625604
     9.91016909     0.00000000    -0.29576877     0.84047684
     9.91258797     0.00000000    -0.26085520     0.88391019
     9.91500685     0.00000000    -0.22569724     0.92651541
     9.91742574     0.00000000    -0.19032783     0.96825258
     9.91984462     0.00000000    -0.15478009     1.00908260
     9.92226351     0.00000000    -0.11908734     1.04896722
     9.92468239     0.00000000    -0.08328302     1.08786905
     9.92710128     0.00000000    -0.04740068     1.12575167
     9.92952016     0.00000000    -0.01147392     1.16257957
     9.93193904     0.00000000     0.02446359     1.19831826
     9.93435793     0.00000000     0.06037818     1.23293424
     9.93677681     0.00000000     0.09623619     1.26639509
     9.93919570     0.00000000     0.13200405     1.29866946
     9.94161458     0.00000000     0.16764823     1.32972711
     9.94403347     0.00000000     0.20313534     1.35953894
     9.94645235     0.00000000     0.23843214     1.38807703
     9.94887123     0.00000000     0.27350555     1.41531462
     9.95129012     0.00000000     0.30832271     1.44122622
     9.95370900     0.00000000     0.34285101     1.46578753
     9.95612789     0.00000000     0.37705809     1.48897555
     9.95854677     0.00000000     0.41091190     1.51076855
     9.96096566     0.00000000     0.44438073     1.53114612
     9.96338454     0.00000000     0.47743323     1.55008917
     9.96580343     0.00000000     0.51003841     1.56757993
     9.96822231     0.00000000     0.54216575     1.58360204
     9.97064119     0.00000000     0.57378513     1.59814048
     9.97306008     0.00000000     0.60486693     1.61118162
     9.97547896     0.00000000     0.63538204     1.62271325
     9.97789785     0.00000000     0.66530185     1.63272456
     9.98031673     0.00000000     0.69459835     1.64120618
     9.98273562     0.00000000     0.72324408     1.64815016
     9.98515450     0.00000000     0.75121221     1.65354999
     9.98757338     0.00000000     0.77847652     1.65740061
     9.98999227     0.00000000     0.80501149     1.65969842
     9.99241115     0.00000000     0.83079224     1.66044126
     9.99483004     0.00000000     0.85579462     1.65962844
     9.99724892     0.00000000     0.87999522     1.65726072
     9.99966781     0.00000000     0.90337134     1.65334032
    10.00208669     0.00000000     0.92590110     1.64787091
    10.00450557     0.00000000     0.94756339     1.64085761
    10.00692446     0.00000000     0.96833791     1.63230699
    10.00934334     0.00000000     0.98820519     1.62222707
    10.01176223     0.00000000     1.00714663     1.61062730
    10.01418111     0.00000000     1.02514448     1.59751853
    10.01660000     0.00000000     1.04218187     1.58291304
    10.01901888     0.00000000     1.05824284     1.56682454
    10.02143776     0.00000000     1.07331235     1.54926807
    10.02385665     0.00000000     1.08737627     1.53026011
    10.02627553     0.00000000     1.10042144     1.50981845
    10.02869442     0.00000000     1.11243562     1.48796224
    10.03111330     0.00000000     1.12340756     1.46471196
    10.03353219     0.00000000     1.13332699     1.44008940
    10.03595107     0.00000000     1.14218461     1.41411763
    10.03836995     0.00000000     1.14997212     1.38682097
    10.04078884     0.00000000     1.15668222     1.35822500
    10.04320772     0.00000000     1.16230863     1.32835652
    10.04562661     0.00000000     1.16684607     1.29724350
    10.04804549     0.00000000     1.17029030     1.26491510
    10.05046438     0.00000000     1.17263809     1.23140160
    10.05288326     0.00000000     1.17388724     1.19673441
    10.05530215     0.00000000     1.17403658     1.16094600
    10.05772103     0.00000000     1.17308596     1.12406990
    10.06013991     0.00000000     1.17103629     1.08614066
    10.06255880     0.00000000     1.16788947     1.04719383
    10.06497768     0.00000000     1.16364846     1.00726588
    10.06739657     0.00000000     1.15831723     0.96639422
    10.06981545     0.00000000     1.15190078     0.92461715
    10.07223434     0.00000000     1.14440511     0.88197381
    10.07465322     0.00000000     1.13583726     0.83850416
    10.07707210     0.00000000     1.12620524     0.79424891
    10.07949099     0.00000000     1.11551808     0.74924953
    10.08190987     0.00000000     1.10378580     0.70354818
    10.08432876     0.00000000     1.09101938     0.65718768
    10.08674764     0.00000000     1.07723080     0.61021146
    10.08916653     0.00000000     1.06243295     0.56266353
    10.09158541     0.00000000     1.04663972     0.51458845
    10.09400429     0.00000000     1.02986589     0.46603125
    10.09642318     0.00000000     1.01212718     0.41703743
    10.09884206     0.00000000     0.99344022     0.36765289
    10.10126095     0.00000000     0.97382250     0.31792389
    10.10367983     0.00000000     0.95329241     0.26789703
    10.10609872     0.00000000     0.93186919     0.21761918
    10.10851760     0.00000000     0.90957290     0.16713745
    10.11093648     0.00000000     0.88642443     0.11649912
    10.11335537     0.00000000     0.86244547     0.06575164
    10.11577425     0.00000000     0.83765849     0.01494257
    10.11819314     0.00000000     0.81208672    -0.03588051
    10.12061202     0.00000000     0.78575409    -0.08666997
    10.12303091     0.00000000     0.75868530    -0.13737823
    10.12544979     0.00000000     0.73090570    -0.18795778
    10.12786868     0.00000000     0.70244132    -0.23836124
    10.13028756     0.00000000     0.67331882    -0.28854137
    10.13270644     0.00000000     0.64356549    -0.33845117
    10.13512533     0.00000000     0.61320920    -0.38804388
    10.13754421     0.00000000     0.58227840    -0.43727303
    10.13996310     0.00000000     0.55080207    -0.48609249
    10.14238198     0.00000000     0.51880969    -0.53445654
    10.14480087     0.00000000     0.48633124    -0.58231986
    10.14721975     0.00000000     0.45339714    -0.62963761
    10.14963863     0.00000000     0.42003826    -0.67636545
    10.15205752     0.00000000     0.38628585    -0.72245961
    10.15447640     0.00000000     0.35217153    -0.76787689
    10.15689529     0.00000000     0.31772726    -0.81257475
    10.15931417     0.00000000     0.28298531    -0.85651132
    10.16173306     0.00000000     0.24797823    -0.89964542
    10.16415194     0.00000000     0.21273883    -0.94193664
    10.16657082     0.00000000     0.17730011    -0.98334537
    10.16898971     0.00000000     0.14169527    -1.02383281
    10.17140859     0.00000000     0.10595768    -1.06336101
    10.17382748     0.00000000     0.07012083    -1.10189296
    10.17624636     0.00000000     0.03421827    -1.13939255
    10.17866525    -0.00000000    -0.00171634    -1.17582464
    10.18108413    -0.00000000    -0.03764935    -1.21115511
    10.18350301    -0.00000000    -0.07354708    -1.24535085
    10.18592190    -0.00000000    -0.10937591    -1.27837982
    10.18834078    -0.00000000    -0.14510226    -1.31021109
    10.19075967    -0.00000000    -0.18069266    -1.34081482
    10.19317855    -0.00000000    -0.21611378    -1.37016234
    10.19559744    -0.00000000    -0.25133242    -1.39822617
    10.19801632    -0.00000000    -0.28631559    -1.42497999
    10.20043520    -0.00000000    -0.32103050    -1.45039876
    10.20285409    -0.00000000    -0.35544465    -1.47445866
    10.20527297    -0.00000000    -0.38952578    -1.49713714
    10.20769186    -0.00000000    -0.42324197    -1.51841295
    10.21011074    -0.00000000    -0.45656162    -1.53826617
    10.21252963    -0.00000000    -0.48945352    -1.55667819
    10.21494851    -0.00000000    -0.52188685    -1.57363176
    10.21736740    -0.00000000    -0.55383123    -1.58911101
    10.21978628    -0.00000000    -0.58525672    -1.60310141
    10.22220516    -0.00000000    -0.61613389    -1.61558988
    10.22462405    -0.00000000    -0.64643381    -1.62656471
    10.22704293    -0.00000000    -0.67612808    -1.63601561
    10.22946182    -0.00000000    -0.70518889    -1.64393373
    10.23188070    -0.00000000    -0.73358901    -1.65031166
    10.23429959    -0.00000000    -0.76130183    -1.65514341
    10.23671847    -0.00000000    -0.78830140    -1.65842447
    10.23913735    -0.00000000    -0.81456240    -1.66015175
    10.24155624    -0.00000000    -0.84006024    -1.66032364
    10.24397512    -0.00000000    -0.86477104    -1.65893998
    10.24639401    -0.00000000    -0.88867163    -1.65600206
    10.24881289    -0.00000000    -0.91173963    -1.65151263
    10.25123178    -0.00000000    -0.93395342    -1.64547591
    10.25365066    -0.00000000    -0.95529219    -1.63789755
    10.25606954    -0.00000000    -0.97573596    -1.62878465
    10.25848843    -0.00000000    -0.99526555    -1.61814574
    10.26090731    -0.00000000    -1.01386269    -1.60599080
    10.26332620    -0.00000000    -1.03150994    -1.59233120
    10.26574508    -0.00000000    -1.04819077    -1.57717976
    10.26816397    -0.00000000    -1.06388956    -1.56055066
    10.27058285    -0.00000000    -1.07859159    -1.54245949
    10.27300173    -0.00000000    -1.09228309    -1.52292319
    10.27542062    -0.00000000    -1.10495124    -1.50196007
    10.27783950    -0.00000000    -1.11658416    -1.47958977
    10.28025839    -0.00000000    -1.12717095    -1.45583324
    10.28267727    -0.00000000    -1.13670170    -1.43071274
    10.28509616    -0.00000000    -1.14516748    -1.40425182
    10.28751504    -0.00000000    -1.15256035    -1.37647526
    10.28993392    -0.00000000    -1.15887340    -1.34740908
    10.29235281    -0.00000000    -1.16410069    -1.31708051
    10.29477169    -0.00000000    -1.16823735    -1.28551798
    10.29719058    -0.00000000    -1.17127949    -1.25275105
    10.29960946    -0.00000000    -1.17322425    -1.21881042
    10.30202835    -0.00000000    -1.17406983    -1.18372789
    10.30444723     0.00000000    -1.17381543    -1.14753633
    10.30686612     0.00000000    -1.17246128    -1.11026964
    10.30928500     0.00000000    -1.17000865    -1.07196275
    10.31170388     0.00000000    -1.16645985    -1.03265154
    10.31412277     0.00000000    -1.16181820    -0.99237283
    10.31654165     0.00000000    -1.15608804    -0.95116438
    10.31896054     0.00000000    -1.14927474    -0.90906479
    10.32137942     0.00000000    -1.14138469    -0.86611349
    10.32379831     0.00000000    -1.13242528    -0.82235074
    10.32621719     0.00000000    -1.12240491    -0.77781752
    10.32863607     0.00000000    -1.11133296    -0.73255558
    10.33105496     0.00000000    -1.09921980    -0.68660730
    10.33347384     0.00000000    -1.08607679    -0.64001574
    10.33589273     0.00000000    -1.07191623    -0.59282455
    10.33831161     0.00000000    -1.05675140    -0.54507795
    10.34073050     0.00000000    -1.04059651    -0.49682067
    10.34314938     0.00000000    -1.02346668    -0.44809791
    10.34556826     0.00000000    -1.00537796    -0.39895534
    10.34798715     0.00000000    -0.98634731    -0.34943898
    10.35040603     0.00000000    -0.96639256    -0.29959524
    10.35282492     0.00000000    -0.94553239    -0.24947080
    10.35524380     0.00000000    -0.92378636    -0.19911264
    10.35766269     0.00000000    -0.90117484    -0.14856793
    10.36008157     0.00000000    -0.87771900    -0.09788402
    10.36250045     0.00000000    -0.85344084    -0.04710841
    10.36491934     0.00000000    -0.82836309     0.00371133
    10.36733822     0.00000000    -0.80250924     0.05452760
    10.36975711     0.00000000    -0.77590353     0.10529279
    10.37217599     0.00000000    -0.74857088     0.15595932
    10.37459488     0.00000000    -0.72053689     0.20647974
    10.37701376     0.00000000    -0.69182784     0.25680671
    10.37943265     0.00000000    -0.66247061     0.30689307
    10.38185153     0.00000000    -0.63249271     0.35669191
    10.38427041     0.00000000    -0.60192224     0.40615656
    10.38668930     0.00000000    -0.57078782     0.45524069
    10.38910818     0.00000000    -0.53911864     0.50389830
    10.39152707     0.00000000    -0.50694436     0.55208381
    10.39394595     0.00000000    -0.47429512     0.59975208
    10.39636484     0.00000000    -0.44120152     0.64685844
    10.39878372     0.00000000    -0.40769455     0.69335876
    10.40120260     0.00000000    -0.37380562     0.73920948
    10.40362149     0.00000000    -0.33956647     0.78436763
    10.40604037     0.00000000    -0.30500918     0.82879091
    10.40845926     0.00000000    -0.27016613     0.87243770
    10.41087814     0.00000000    -0.23506996     0.91526710
    10.41329703     0.00000000    -0.19975356     0.95723899
    10.41571591     0.00000000    -0.16425001     0.99831405
    10.41813479     0.00000000    -0.12859257     1.03845379
    10.42055368     0.00000000    -0.09281465     1.07762060
    10.42297256     0.00000000    -0.05694978     1.11577780
    10.42539145     0.00000000    -0.02103155     1.15288963
    10.42781033     0.00000000     0.01490639     1.18892131
    10.43022922     0.00000000     0.05083036     1.22383911
    10.43264810     0.00000000     0.08670670     1.25761028
    10.43506698     0.00000000     0.12250181     1.29020321
    10.43748587     0.00000000     0.15818215     1.32158735
    10.43990475     0.00000000     0.19371429     1.35173330
    10.44232364     0.00000000     0.22906494     1.38061281
    10.44474252     0.00000000     0.26420098     1.40819883
    10.44716141     0.00000000     0.29908949     1.43446552
    10.44958029     0.00000000     0.33369778     1.45938825
    10.45199917     0.00000000     0.36799343     1.48294369
    10.45441806     0.00000000     0.40194431     1.50510977
    10.45683694     0.00000000     0.43551861     1.52586571
    10.45925583     0.00000000     0.46868488     1.54519207
    10.46167471     0.00000000     0.50141203     1.56307075
    10.46409360     0.00000000     0.53366942     1.57948498
    10.46651248     0.00000000     0.56542680     1.59441941
    10.46893137     0.00000000     0.59665445     1.60786002
    10.47135025     0.00000000     0.62732309     1.61979424
    10.47376913     0.00000000     0.65740399     1.63021088
    10.47618802     0.00000000     0.68686897     1.63910017
    10.47860690     0.00000000     0.71569042     1.64645380
    10.48102579     0.00000000     0.74384135     1.65226487
    10.48344467     0.00000000     0.77129538     1.65652794
    10.48586356     0.00000000     0.79802678     1.65923901
    10.48828244     0.00000000     0.82401051     1.66039555
    10.49070132     0.00000000     0.84922223     1.65999646
    10.49312021     0.00000000     0.87363831     1.65804213
    10.49553909     0.00000000     0.89723588     1.65453438
    10.49795798     0.00000000     0.91999284     1.64947651
    10.50037686     0.00000000     0.94188786     1.64287324
    10.50279575     0.00000000     0.96290043     1.63473078
    10.50521463     0.00000000     0.98301085     1.62505673
    10.50763351     0.00000000     1.00220030     1.61386018
    10.51005240     0.00000000     1.02045079     1.60115160
    10.51247128     0.00000000     1.03774522     1.58694291
    10.51489017     0.00000000     1.05406739     1.57124742
    10.51730905     0.00000000     1.06940201     1.55407983
    10.51972794     0.00000000     1.08373471     1.53545623
    10.52214682     0.00000000     1.09705206     1.51539406
    10.52456570     0.00000000     1.10934158     1.49391213
    10.52698459     0.00000000     1.12059177     1.47103055
    10.52940347     0.00000000     1.13079207     1.44677077
    10.53182236     0.00000000     1.13993294     1.42115551
    10.53424124     0.00000000     1.14800581     1.39420878
    10.53666013     0.00000000     1.15500312     1.36595581
    10.53907901     0.00000000     1.16091831     1.33642309
    10.54149789     0.00000000     1.16574584     1.30563827
    10.54391678     0.00000000     1.16948118     1.27363021
    10.54633566     0.00000000     1.17212084     1.24042888
    10.54875455     0.00000000     1.17366234     1.20606541
    10.55117343     0.00000000     1.17410424     1.17057197
    10.55359232     0.00000000     1.17344613     1.13398182
    10.55601120     0.00000000     1.17168862     1.09632925
    10.55843009     0.00000000     1.16883335     1.05764954
    10.56084897     0.00000000     1.16488301     1.01797891
    10.56326785     0.00000000     1.15984130     0.97735455
    10.56568674     0.00000000     1.15371293     0.93581450
    10.56810562     0.00000000     1.14650365     0.89339769
    10.57052451     0.00000000     1.13822022     0.85014386
    10.57294339     0.00000000     1.12887039     0.80609353
    10.57536228     0.00000000     1.11846292     0.76128797
    10.57778116     0.00000000     1.10700757     0.71576917
    10.58020004     0.00000000     1.09451507     0.66957976
    10.58261893     0.00000000     1.08099712     0.62276303
    10.58503781     0.00000000     1.06646638     0.57536283
    10.58745670     0.00000000     1.05093648     0.52742357
    10.58987558     0.00000000     1.03442196     0.47899018
    10.59229447     0.00000000     1.01693829     0.43010802
    10.59471335     0.00000000     0.99850185     0.38082289
    10.59713223     0.00000000     0.97912992     0.33118097
    10.59955112     0.00000000     0.95884065     0.28122877
    10.60197000     0.00000000     0.93765304     0.23101308
    10.60438889     0.00000000     0.91558695     0.18058096
    10.60680777     0.00000000     0.89266304     0.12997966
    10.60922666     0.00000000     0.86890280     0.07925657
    10.61164554     0.00000000     0.84432849     0.02845923
    10.61406442     0.00000000     0.81896313    -0.02236477
    10.61648331     0.00000000     0.79283049    -0.07316782
    10.61890219     0.00000000     0.76595504    -0.12390231
    10.62132108     0.00000000     0.73836198    -0.17452073
    10.62373996     0.00000000     0.71007714    -0.22497563
    10.62615885     0.00000000     0.68112704    -0.27521976
    10.62857773     0.00000000     0.65153879    -0.32520604
    10.63099661     0.00000000     0.62134011    -0.37488763
    10.63341550     0.00000000     0.59055931    -0.42421799
    10.63583438     0.00000000     0.55922521    -0.47315090
    10.63825327     0.00000000     0.52736717    -0.52164051
    10.64067215     0.00000000     0.49501504    -0.56964140
    10.64309104     0.00000000     0.46219914    -0.61710860
    10.64550992     0.00000000     0.42895020    -0.66399763
    10.64792881     0.00000000     0.39529938    -0.71026456
    10.65034769     0.00000000     0.36127821    -0.75586605
    10.65276657     0.00000000     0.32691856    -0.80075937
    10.65518546     0.00000000     0.29225261    -0.84490246
    10.65760434     0.00000000     0.25731286    -0.88825396
    10.66002323     0.00000000     0.22213203    -0.93077326
    10.66244211     0.00000000     0.18674308    -0.97242053
    10.66486100     0.00000000     0.15117918    -1.01315673
    10.66727988     0.00000000     0.11547364    -1.05294371
    10.66969876     0.00000000     0.07965990    -1.09174419
    10.67211765     0.00000000     0.04377154    -1.12952182
    10.67453653     0.00000000     0.00784217    -1.16624120
    10.67695542    -0.00000000    -0.02809455    -1.20186793
    10.67937430    -0.00000000    -0.06400495    -1.23636864
    10.68179319    -0.00000000    -0.09985538    -1.26971099
    10.68421207    -0.00000000    -0.13561226    -1.30186376
    10.68663095    -0.00000000    -0.17124208    -1.33279682
    10.68904984    -0.00000000    -0.20671147    -1.36248118
    10.69146872    -0.00000000    -0.24198719    -1.39088904
    10.69388761    -0.00000000    -0.27703619    -1.41799377
    10.69630649    -0.00000000    -0.31182564    -1.44377000
    10.69872538    -0.00000000    -0.34632294    -1.46819355
    10.70114426    -0.00000000    -0.38049577    -1.49124157
    10.70356314    -0.00000000    -0.41431212    -1.51289244
    10.70598203    -0.00000000    -0.44774030    -1.53312588
    10.70840091    -0.00000000    -0.48074899    -1.55192295
    10.71081980    -0.00000000    -0.51330726    -1.56926602
    10.71323868    -0.00000000    -0.54538463    -1.58513886
    10.71565757    -0.00000000    -0.57695102    -1.59952658
    10.71807645    -0.00000000    -0.60797687    -1.61241571
    10.72049534    -0.00000000    -0.63843311    -1.62379417
    10.72291422    -0.00000000    -0.66829120    -1.63365130
    10.72533310    -0.00000000    -0.69752317    -1.64197787
    10.72775199    -0.00000000    -0.72610163    -1.64876607
    10.73017087    -0.00000000    -0.75399981    -1.65400955
    10.73258976    -0.00000000    -0.78119157    -1.65770340
    10.73500864    -0.00000000    -0.80765144    -1.65984414
    10.73742753    -0.00000000    -0.83335461    -1.66042978
    10.73984641    -0.00000000    -0.85827703    -1.65945977
    10.74226529    -0.00000000    -0.88239532    -1.65693502
    10.74468418    -0.00000000    -0.90568690    -1.65285789
    10.74710306    -0.00000000    -0.92812994    -1.64723220
    10.74952195    -0.00000000    -0.94970342    -1.64006323
    10.75194083    -0.00000000    -0.97038713    -1.63135768
    10.75435972    -0.00000000    -0.99016168    -1.62112372
    10.75677860    -0.00000000    -1.00900856    -1.60937093
    10.75919748    -0.00000000    -1.02691009    -1.59611033
    10.76161637    -0.00000000    -1.04384952    -1.58135434
    10.76403525    -0.00000000    -1.05981097    -1.56511678
    10.76645414    -0.00000000    -1.07477948    -1.54741286
    10.76887302    -0.00000000    -1.08874104    -1.52825918
