#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
     5.43523308     0.39349192     0.39349192     0.00000000
     5.43765197     0.41647069     0.41647069     0.00000000
     5.44007085     0.43825977     0.43825977     0.00000000
     5.44248973     0.45879694     0.45879694     0.00000000
     5.44490862     0.47802352     0.47802352     0.00000000
     5.44732750     0.49588459     0.49588459     0.00000000
     5.44974639     0.51232913     0.51232913     0.00000000
     5.45216527     0.52731017     0.52731017     0.00000000
     5.45458416     0.54078491     0.54078491     0.00000000
     5.45700304     0.55271486     0.55271486     0.00000000
     5.45942192     0.56306593     0.56306593     0.00000000
     5.46184081     0.57180857     0.57180857     0.00000000
     5.46425969     0.57891780     0.57891780     0.00000000
     5.46667858     0.58437331     0.58437331     0.00000000
     5.46909746     0.58815951     0.58815951     0.00000000
     5.47151635     0.59026560     0.59026560     0.00000000
     5.47393523     0.59068554     0.59068554     0.00000000
     5.47635412     0.58941816     0.58941816     0.00000000
     5.47877300     0.58646705     0.58646705     0.00000000
     5.48119188     0.58184066     0.58184066     0.00000000
     5.48361077     0.57555221     0.57555221     0.00000000
     5.48602965     0.56761964     0.56761964     0.00000000
     5.48844854     0.55806563     0.55806563     0.00000000
     5.49086742     0.54691747     0.54691747     0.00000000
     5.49328631     0.53420700     0.53420700     0.00000000
     5.49570519     0.51997052     0.51997052     0.00000000
     5.49812407     0.50424872     0.50424872     0.00000000
     5.50054296     0.48708649     0.48708649     0.00000000
     5.50296184     0.46853286     0.46853286     0.00000000
     5.50538073     0.44864084     0.44864084     0.00000000
     5.50779961     0.42746724     0.42746724     0.00000000
     5.51021850     0.40507255     0.40507255     0.00000000
     5.51263738     0.38152075     0.38152075     0.00000000
     5.51505626     0.35687910     0.35687910     0.00000000
     5.51747515     0.33121800     0.33121800     0.00000000
     5.51989403     0.30461075     0.30461075     0.00000000
     5.52231292     0.27713336     0.27713336     0.00000000
     5.52473180     0.24886432     0.24886432     0.00000000
     5.52715069     0.21988438     0.21988438     0.00000000
     5.52956957     0.19027633     0.19027633     0.00000000
     5.53198845     0.16012473     0.16012473     0.00000000
     5.53440734     0.12951573     0.12951573     0.00000000
     5.53682622     0.09853676     0.09853676     0.00000000
     5.53924511     0.06727631     0.06727631     0.00000000
     5.54166399     0.03582368     0.03582368     0.00000000
     5.54408288     0.00426872     0.00426872     0.00000000
     5.54650176    -0.02729844    -0.02729844    -0.00000000
     5.54892065    -0.05878761    -0.05878761    -0.00000000
     5.55133953    -0.09010886    -0.09010886    -0.00000000
     5.55375841    -0.12117270    -0.12117270    -0.00000000
     5.55617730    -0.15189040    -0.15189040    -0.00000000
     5.55859618    -0.18217422    -0.18217422    -0.00000000
     5.56101507    -0.21193764    -0.21193764    -0.00000000
     5.56343395    -0.24109565    -0.24109565    -0.00000000
     5.56585284    -0.26956495    -0.26956495    -0.00000000
     5.56827172    -0.29726423    -0.29726423    -0.00000000
     5.57069060    -0.32411434    -0.32411434    -0.00000000
     5.57310949    -0.35003860    -0.35003860    -0.00000000
     5.57552837    -0.37496295    -0.37496295    -0.00000000
     5.57794726    -0.39881619    -0.39881619    -0.00000000
     5.58036614    -0.42153018    -0.42153018    -0.00000000
     5.58278503    -0.44304004    -0.44304004    -0.00000000
     5.58520391    -0.46328433    -0.46328433    -0.00000000
     5.58762279    -0.48220521    -0.48220521    -0.00000000
     5.59004168    -0.49974863    -0.49974863    -0.00000000
     5.59246056    -0.51586449    -0.51586449    -0.00000000
     5.59487945    -0.53050675    -0.53050675    -0.00000000
     5.59729833    -0.54363358    -0.54363358    -0.00000000
     5.59971722    -0.55520747    -0.55520747    -0.00000000
     5.60213610    -0.56519538    -0.56519538    -0.00000000
     5.60455498    -0.57356877    -0.57356877    -0.00000000
     5.60697387    -0.58030372    -0.58030372    -0.00000000
     5.60939275    -0.58538098    -0.58538098    -0.00000000
     5.61181164    -0.58878607    -0.58878607    -0.00000000
     5.61423052    -0.59050924    -0.59050924    -0.00000000
     5.61664941    -0.59054559    -0.59054559     0.00000000
     5.61906829    -0.58889500    -0.58889500     0.00000000
     5.62148717    -0.58556218    -0.58556218     0.00000000
     5.62390606    -0.58055667    -0.58055667     0.00000000
     5.62632494    -0.57389275    -0.57389275     0.00000000
     5.62874383    -0.56558947    -0.56558947     0.00000000
     5.63116271    -0.55567055    -0.55567055     0.00000000
     5.63358160    -0.54416431    -0.54416431     0.00000000
     5.63600048    -0.53110362    -0.53110362     0.00000000
     5.63841937    -0.51652580    -0.51652580     0.00000000
     5.64083825    -0.50047249    -0.50047249     0.00000000
     5.64325713    -0.48298955    -0.48298955     0.00000000
     5.64567602    -0.46412690    -0.46412690     0.00000000
     5.64809490    -0.44393845    -0.44393845     0.00000000
     5.65051379    -0.42248185    -0.42248185     0.00000000
     5.65293267    -0.39981841    -0.39981841     0.00000000
     5.65535156    -0.37601285    -0.37601285     0.00000000
     5.65777044    -0.35113319    -0.35113319     0.00000000
     5.66018932    -0.32525049    -0.32525049     0.00000000
     5.66260821    -0.29843869    -0.29843869     0.00000000
     5.66502709    -0.27077438    -0.27077438     0.00000000
     5.66744598    -0.24233658    -0.24233658     0.00000000
     5.66986486    -0.21320653    -0.21320653     0.00000000
     5.67228375    -0.18346744    -0.18346744     0.00000000
     5.67470263    -0.15320426    -0.15320426     0.00000000
     5.67712151    -0.12250345    -0.12250345     0.00000000
     5.67954040    -0.09145269    -0.09145269     0.00000000
     5.68195928    -0.06014069    -0.06014069     0.00000000
     5.68437817    -0.02865690    -0.02865690     0.00000000
     5.68679705     0.00290876     0.00290876     0.00000000
     5.68921594     0.03446610     0.03446610     0.00000000
     5.69163482     0.06592499     0.06592499     0.00000000
     5.69405370     0.09719556     0.09719556     0.00000000
     5.69647259     0.12818849     0.12818849     0.00000000
     5.69889147     0.15881523     0.15881523     0.00000000
     5.70131036     0.18898831     0.18898831     0.00000000
     5.70372924     0.21862153     0.21862153     0.00000000
     5.70614813     0.24763024     0.24763024     0.00000000
     5.70856701     0.27593158     0.27593158     0.00000000
     5.71098589     0.30344470     0.30344470     0.00000000
     5.71340478     0.33009101     0.33009101     0.00000000
     5.71582366     0.35579439     0.35579439     0.00000000
     5.71824255     0.38048142     0.38048142     0.00000000
     5.72066143     0.40408157     0.40408157     0.00000000
     5.72308032     0.42652744     0.42652744     0.00000000
     5.72549920     0.44775490     0.44775490     0.00000000
     5.72791809     0.46770332     0.46770332     0.00000000
     5.73033697     0.48631571     0.48631571     0.00000000
     5.73275585     0.50353890     0.50353890     0.00000000
     5.73517474     0.51932370     0.51932370     0.00000000
     5.73759362     0.53362502     0.53362502     0.00000000
     5.74001251     0.54640199     0.54640199     0.00000000
     5.74243139     0.55761813     0.55761813     0.00000000
     5.74485028     0.56724140     0.56724140     0.00000000
     5.74726916     0.57524429     0.57524429     0.00000000
     5.74968804     0.58160396     0.58160396     0.00000000
     5.75210693     0.58630224     0.58630224     0.00000000
     5.75452581     0.58932571     0.58932571     0.00000000
     5.75694470     0.59066572     0.59066572     0.00000000
     5.75936358     0.59031845     0.59031845     0.00000000
     5.76178247     0.58828490     0.58828490     0.00000000
     5.76420135     0.58457087     0.58457087     0.00000000
     5.76662023     0.57918697     0.57918697     0.00000000
     5.76903912     0.57214858     0.57214858     0.00000000
     5.77145800     0.56347581     0.56347581     0.00000000
     5.77387689     0.55319343     0.55319343     0.00000000
     5.77629577     0.54133081     0.54133081     0.00000000
     5.77871466     0.52792185     0.52792185     0.00000000
     5.78113354     0.51300483     0.51300483     0.00000000
     5.78355242     0.49662239     0.49662239     0.00000000
     5.78597131     0.47882130     0.47882130     0.00000000
     5.78839019     0.45965243     0.45965243     0.00000000
     5.79080908     0.43917052     0.43917052     0.00000000
     5.79322796     0.41743410     0.41743410     0.00000000
     5.79564685     0.39450524     0.39450524     0.00000000
     5.79806573     0.37044946     0.37044946     0.00000000
     5.80048461     0.34533545     0.34533545     0.00000000
     5.80290350     0.31923497     0.31923497     0.00000000
     5.80532238     0.29222258     0.29222258     0.00000000
     5.80774127     0.26437543     0.26437543     0.00000000
     5.81016015     0.23577307     0.23577307     0.00000000
     5.81257904     0.20649721     0.20649721     0.00000000
     5.81499792     0.17663147     0.17663147     0.00000000
     5.81741681     0.14626118     0.14626118     0.00000000
     5.81983569     0.11547308     0.11547308     0.00000000
     5.82225457     0.08435512     0.08435512     0.00000000
     5.82467346     0.05299620     0.05299620     0.00000000
     5.82709234     0.02148588     0.02148588     0.00000000
     5.82951123    -0.01008580    -0.01008580    -0.00000000
     5.83193011    -0.04162868    -0.04162868    -0.00000000
     5.83434900    -0.07305264    -0.07305264    -0.00000000
     5.83676788    -0.10426792    -0.10426792    -0.00000000
     5.83918676    -0.13518536    -0.13518536    -0.00000000
     5.84160565    -0.16571662    -0.16571662    -0.00000000
     5.84402453    -0.19577451    -0.19577451    -0.00000000
     5.84644342    -0.22527315    -0.22527315    -0.00000000
     5.84886230    -0.25412828    -0.25412828    -0.00000000
     5.85128119    -0.28225748    -0.28225748    -0.00000000
     5.85370007    -0.30958038    -0.30958038    -0.00000000
     5.85611895    -0.33601895    -0.33601895    -0.00000000
     5.85853784    -0.36149766    -0.36149766    -0.00000000
     5.86095672    -0.38594372    -0.38594372    -0.00000000
     5.86337561    -0.40928731    -0.40928731    -0.00000000
     5.86579449    -0.43146174    -0.43146174    -0.00000000
     5.86821338    -0.45240367    -0.45240367    -0.00000000
     5.87063226    -0.47205327    -0.47205327    -0.00000000
     5.87305114    -0.49035442    -0.49035442    -0.00000000
     5.87547003    -0.50725484    -0.50725484    -0.00000000
     5.87788891    -0.52270625    -0.52270625    -0.00000000
     5.88030780    -0.53666451    -0.53666451    -0.00000000
     5.88272668    -0.54908975    -0.54908975    -0.00000000
     5.88514557    -0.55994647    -0.55994647    -0.00000000
     5.88756445    -0.56920367    -0.56920367    -0.00000000
     5.88998334    -0.57683490    -0.57683490    -0.00000000
     5.89240222    -0.58281836    -0.58281836    -0.00000000
     5.89482110    -0.58713695    -0.58713695    -0.00000000
     5.89723999    -0.58977835    -0.58977835    -0.00000000
     5.89965887    -0.59073500    -0.59073500    -0.00000000
     5.90207776    -0.59000418    -0.59000418     0.00000000
     5.90449664    -0.58758796    -0.58758796     0.00000000
     5.90691553    -0.58349326    -0.58349326     0.00000000
     5.90933441    -0.57773177    -0.57773177     0.00000000
     5.91175329    -0.57031995    -0.57031995     0.00000000
     5.91417218    -0.56127897    -0.56127897     0.00000000
     5.91659106    -0.55063465    -0.55063465     0.00000000
     5.91900995    -0.53841741    -0.53841741     0.00000000
     5.92142883    -0.52466214    -0.52466214     0.00000000
     5.92384772    -0.50940813    -0.50940813     0.00000000
     5.92626660    -0.49269897    -0.49269897     0.00000000
     5.92868548    -0.47458237    -0.47458237     0.00000000
     5.93110437    -0.45511009    -0.45511009     0.00000000
     5.93352325    -0.43433777    -0.43433777     0.00000000
     5.93594214    -0.41232472    -0.41232472     0.00000000
     5.93836102    -0.38913384    -0.38913384     0.00000000
     5.94077991    -0.36483137    -0.36483137     0.00000000
     5.94319879    -0.33948673    -0.33948673     0.00000000
     5.94561767    -0.31317233    -0.31317233     0.00000000
     5.94803656    -0.28596332    -0.28596332     0.00000000
     5.95045544    -0.25793745    -0.25793745     0.00000000
     5.95287433    -0.22917475    -0.22917475     0.00000000
     5.95529321    -0.19975740    -0.19975740     0.00000000
     5.95771210    -0.16976943    -0.16976943     0.00000000
     5.96013098    -0.13929650    -0.13929650     0.00000000
     5.96254986    -0.10842566    -0.10842566     0.00000000
     5.96496875    -0.07724510    -0.07724510     0.00000000
     5.96738763    -0.04584388    -0.04584388     0.00000000
     5.96980652    -0.01431170    -0.01431170     0.00000000
     5.97222540     0.01726136     0.01726136     0.00000000
     5.97464429     0.04878511     0.04878511     0.00000000
     5.97706317     0.08016951     0.08016951     0.00000000
     5.97948206     0.11132489     0.11132489     0.00000000
     5.98190094     0.14216227     0.14216227     0.00000000
     5.98431982     0.17259355     0.17259355     0.00000000
     5.98673871     0.20253180     0.20253180     0.00000000
     5.98915759     0.23189151     0.23189151     0.00000000
     5.99157648     0.26058880     0.26058880     0.00000000
     5.99399536     0.28854170     0.28854170     0.00000000
     5.99641425     0.31567036     0.31567036     0.00000000
     5.99883313     0.34189729     0.34189729     0.00000000
     6.00125201     0.36714756     0.36714756     0.00000000
     6.00367090     0.39134905     0.39134905     0.00000000
     6.00608978     0.41443263     0.41443263     0.00000000
     6.00850867     0.43633234     0.43633234     0.00000000
     6.01092755     0.45698564     0.45698564     0.00000000
     6.01334644     0.47633353     0.47633353     0.00000000
     6.01576532     0.49432074     0.49432074     0.00000000
     6.01818420     0.51089589     0.51089589     0.00000000
     6.02060309     0.52601163     0.52601163     0.00000000
     6.02302197     0.53962477     0.53962477     0.00000000
     6.02544086     0.55169644     0.55169644     0.00000000
     6.02785974     0.56219215     0.56219215     0.00000000
     6.03027863     0.57108192     0.57108192     0.00000000
     6.03269751     0.57834035     0.57834035     0.00000000
     6.03511639     0.58394671     0.58394671     0.00000000
     6.03753528     0.58788498     0.58788498     0.00000000
     6.03995416     0.59014392     0.59014392     0.00000000
     6.04237305     0.59071707     0.59071707     0.00000000
     6.04479193     0.58960280     0.58960280     0.00000000
     6.04721082     0.58680428     0.58680428     0.00000000
     6.04962970     0.58232952     0.58232952     0.00000000
     6.05204858     0.57619129     0.57619129     0.00000000
     6.05446747     0.56840712     0.56840712     0.00000000
     6.05688635     0.55899926     0.55899926     0.00000000
     6.05930524     0.54799458     0.54799458     0.00000000
     6.06172412     0.53542452     0.53542452     0.00000000
     6.06414301     0.52132498     0.52132498     0.00000000
     6.06656189     0.50573623     0.50573623     0.00000000
     6.06898078     0.48870281     0.48870281     0.00000000
     6.07139966     0.47027338     0.47027338     0.00000000
     6.07381854     0.45050058     0.45050058     0.00000000
     6.07623743     0.42944089     0.42944089     0.00000000
     6.07865631     0.40715447     0.40715447     0.00000000
     6.08107520     0.38370499     0.38370499     0.00000000
     6.08349408     0.35915942     0.35915942     0.00000000
     6.08591297     0.33358790     0.33358790     0.00000000
     6.08833185     0.30706345     0.30706345     0.00000000
     6.09075073     0.27966186     0.27966186     0.00000000
     6.09316962     0.25146139     0.25146139     0.00000000
     6.09558850     0.22254260     0.22254260     0.00000000
     6.09800739     0.19298810     0.19298810     0.00000000
     6.10042627     0.16288233     0.16288233     0.00000000
     6.10284516     0.13231126     0.13231126     0.00000000
     6.10526404     0.10136224     0.10136224     0.00000000
     6.10768292     0.07012367     0.07012367     0.00000000
     6.11010181     0.03868479     0.03868479     0.00000000
     6.11252069     0.00713540     0.00713540     0.00000000
     6.11493958    -0.02443437    -0.02443437    -0.00000000
     6.11735846    -0.05593435    -0.05593435    -0.00000000
     6.11977735    -0.08727454    -0.08727454    -0.00000000
     6.12219623    -0.11836542    -0.11836542    -0.00000000
     6.12461511    -0.14911819    -0.14911819    -0.00000000
     6.12703400    -0.17944499    -0.17944499    -0.00000000
     6.12945288    -0.20925920    -0.20925920    -0.00000000
     6.13187177    -0.23847563    -0.23847563    -0.00000000
     6.13429065    -0.26701085    -0.26701085    -0.00000000
     6.13670954    -0.29478333    -0.29478333    -0.00000000
     6.13912842    -0.32171374    -0.32171374    -0.00000000
     6.14154730    -0.34772516    -0.34772516    -0.00000000
     6.14396619    -0.37274327    -0.37274327    -0.00000000
     6.14638507    -0.39669661    -0.39669661    -0.00000000
     6.14880396    -0.41951676    -0.41951676    -0.00000000
     6.15122284    -0.44113853    -0.44113853    -0.00000000
     6.15364173    -0.46150016    -0.46150016    -0.00000000
     6.15606061    -0.48054348    -0.48054348    -0.00000000
     6.15847950    -0.49821409    -0.49821409    -0.00000000
     6.16089838    -0.51446152    -0.51446152    -0.00000000
     6.16331726    -0.52923935    -0.52923935    -0.00000000
     6.16573615    -0.54250538    -0.54250538    -0.00000000
     6.16815503    -0.55422169    -0.55422169    -0.00000000
     6.17057392    -0.56435484    -0.56435484    -0.00000000
     6.17299280    -0.57287586    -0.57287586    -0.00000000
     6.17541169    -0.57976042    -0.57976042    -0.00000000
     6.17783057    -0.58498886    -0.58498886    -0.00000000
     6.18024945    -0.58854623    -0.58854623    -0.00000000
     6.18266834    -0.59042238    -0.59042238    -0.00000000
     6.18508722    -0.59061195    -0.59061195     0.00000000
     6.18750611    -0.58911438    -0.58911438     0.00000000
     6.18992499    -0.58593398    -0.58593398     0.00000000
     6.19234388    -0.58107981    -0.58107981     0.00000000
     6.19476276    -0.57456574    -0.57456574     0.00000000
     6.19718164    -0.56641039    -0.56641039     0.00000000
     6.19960053    -0.55663704    -0.55663704     0.00000000
     6.20201941    -0.54527362    -0.54527362     0.00000000
     6.20443830    -0.53235259    -0.53235259     0.00000000
     6.20685718    -0.51791085    -0.51791085     0.00000000
     6.20927607    -0.50198967    -0.50198967     0.00000000
     6.21169495    -0.48463451    -0.48463451     0.00000000
     6.21411383    -0.46589497    -0.46589497     0.00000000
     6.21653272    -0.44582456    -0.44582456     0.00000000
     6.21895160    -0.42448062    -0.42448062     0.00000000
     6.22137049    -0.40192412    -0.40192412     0.00000000
     6.22378937    -0.37821950    -0.37821950     0.00000000
     6.22620826    -0.35343446    -0.35343446     0.00000000
     6.22862714    -0.32763982    -0.32763982     0.00000000
     6.23104603    -0.30090924    -0.30090924     0.00000000
     6.23346491    -0.27331910    -0.27331910     0.00000000
     6.23588379    -0.24494821    -0.24494821     0.00000000
     6.23830268    -0.21587760    -0.21587760     0.00000000
     6.24072156    -0.18619032    -0.18619032     0.00000000
     6.24314045    -0.15597118    -0.15597118     0.00000000
     6.24555933    -0.12530649    -0.12530649     0.00000000
     6.24797822    -0.09428385    -0.09428385     0.00000000
     6.25039710    -0.06299189    -0.06299189     0.00000000
     6.25281598    -0.03151999    -0.03151999     0.00000000
     6.25523487     0.00004195     0.00004195     0.00000000
     6.25765375     0.03160378     0.03160378     0.00000000
     6.26007264     0.06307532     0.06307532     0.00000000
     6.26249152     0.09436668     0.09436668     0.00000000
     6.26491041     0.12538848     0.12538848     0.00000000
     6.26732929     0.15605210     0.15605210     0.00000000
     6.26974817     0.18626995     0.18626995     0.00000000
     6.27216706     0.21595570     0.21595570     0.00000000
     6.27458594     0.24502456     0.24502456     0.00000000
     6.27700483     0.27339349     0.27339349     0.00000000
     6.27942371     0.30098145     0.30098145     0.00000000
     6.28184260     0.32770963     0.32770963     0.00000000
     6.28426148     0.35350169     0.35350169     0.00000000
     6.28668036     0.37828395     0.37828395     0.00000000
     6.28909925     0.40198561     0.40198561     0.00000000
     6.29151813     0.42453897     0.42453897     0.00000000
     6.29393702     0.44587960     0.44587960     0.00000000
     6.29635590     0.46594655     0.46594655     0.00000000
     6.29877479     0.48468249     0.48468249     0.00000000
     6.30119367     0.50203390     0.50203390     0.00000000
     6.30361255     0.51795121     0.51795121     0.00000000
     6.30603144     0.53238896     0.53238896     0.00000000
     6.30845032     0.54530590     0.54530590     0.00000000
     6.31086921     0.55666513     0.55666513     0.00000000
     6.31328809     0.56643421     0.56643421     0.00000000
     6.31570698     0.57458523     0.57458523     0.00000000
     6.31812586     0.58109491     0.58109491     0.00000000
     6.32054475     0.58594465     0.58594465     0.00000000
     6.32296363     0.58912060     0.58912060     0.00000000
     6.32538251     0.59061368     0.59061368     0.00000000
     6.32780140     0.59041963     0.59041963     0.00000000
     6.33022028     0.58853900     0.58853900     0.00000000
     6.33263917     0.58497717     0.58497717     0.00000000
     6.33505805     0.57974432     0.57974432     0.00000000
     6.33747694     0.57285538     0.57285538     0.00000000
     6.33989582     0.56433004     0.56433004     0.00000000
     6.34231470     0.55419265     0.55419265     0.00000000
     6.34473359     0.54247216     0.54247216     0.00000000
     6.34715247     0.52920207     0.52920207     0.00000000
     6.34957136     0.51442028     0.51442028     0.00000000
     6.35199024     0.49816900     0.49816900     0.00000000
     6.35440913     0.48049467     0.48049467     0.00000000
     6.35682801     0.46144778     0.46144778     0.00000000
     6.35924689     0.44108272     0.44108272     0.00000000
     6.36166578     0.41945768     0.41945768     0.00000000
     6.36408466     0.39663443     0.39663443     0.00000000
     6.36650355     0.37267817     0.37267817     0.00000000
     6.36892243     0.34765732     0.34765732     0.00000000
     6.37134132     0.32164337     0.32164337     0.00000000
     6.37376020     0.29471062     0.29471062     0.00000000
     6.37617908     0.26693600     0.26693600     0.00000000
     6.37859797     0.23839887     0.23839887     0.00000000
     6.38101685     0.20918073     0.20918073     0.00000000
     6.38343574     0.17936505     0.17936505     0.00000000
     6.38585462     0.14903700     0.14903700     0.00000000
     6.38827351     0.11828322     0.11828322     0.00000000
     6.39069239     0.08719155     0.08719155     0.00000000
     6.39311127     0.05585082     0.05585082     0.00000000
     6.39553016     0.02435054     0.02435054     0.00000000
     6.39794904    -0.00721930    -0.00721930    -0.00000000
     6.40036793    -0.03876851    -0.03876851    -0.00000000
     6.40278681    -0.07020698    -0.07020698    -0.00000000
     6.40520570    -0.10144490    -0.10144490    -0.00000000
     6.40762458    -0.13239303    -0.13239303    -0.00000000
     6.41004347    -0.16296298    -0.16296298    -0.00000000
     6.41246235    -0.19306741    -0.19306741    -0.00000000
     6.41488123    -0.22262032    -0.22262032    -0.00000000
     6.41730012    -0.25153731    -0.25153731    -0.00000000
     6.41971900    -0.27973576    -0.27973576    -0.00000000
     6.42213789    -0.30713513    -0.30713513    -0.00000000
     6.42455677    -0.33365714    -0.33365714    -0.00000000
     6.42697566    -0.35922604    -0.35922604    -0.00000000
     6.42939454    -0.38376878    -0.38376878    -0.00000000
     6.43181342    -0.40721526    -0.40721526    -0.00000000
     6.43423231    -0.42949850    -0.42949850    -0.00000000
     6.43665119    -0.45055485    -0.45055485    -0.00000000
     6.43907008    -0.47032415    -0.47032415    -0.00000000
     6.44148896    -0.48874995    -0.48874995    -0.00000000
     6.44390785    -0.50577959    -0.50577959    -0.00000000
     6.44632673    -0.52136443    -0.52136443    -0.00000000
     6.44874561    -0.53545996    -0.53545996    -0.00000000
     6.45116450    -0.54802592    -0.54802592    -0.00000000
     6.45358338    -0.55902639    -0.55902639    -0.00000000
     6.45600227    -0.56842997    -0.56842997    -0.00000000
     6.45842115    -0.57620979    -0.57620979    -0.00000000
     6.46084004    -0.58234362    -0.58234362    -0.00000000
     6.46325892    -0.58681394    -0.58681394    -0.00000000
     6.46567780    -0.58960799    -0.58960799    -0.00000000
     6.46809669    -0.59071779    -0.59071779    -0.00000000
     6.47051557    -0.59014015    -0.59014015     0.00000000
     6.47293446    -0.58787674    -0.58787674     0.00000000
     6.47535334    -0.58393402    -0.58393402     0.00000000
     6.47777223    -0.57832324    -0.57832324     0.00000000
     6.48019111    -0.57106045    -0.57106045     0.00000000
     6.48261000    -0.56216638    -0.56216638     0.00000000
     6.48502888    -0.55166644    -0.55166644     0.00000000
     6.48744776    -0.53959063    -0.53959063     0.00000000
     6.48986665    -0.52597343    -0.52597343     0.00000000
     6.49228553    -0.51085376    -0.51085376     0.00000000
     6.49470442    -0.49427480    -0.49427480     0.00000000
     6.49712330    -0.47628390    -0.47628390     0.00000000
     6.49954219    -0.45693247    -0.45693247     0.00000000
     6.50196107    -0.43627577    -0.43627577     0.00000000
     6.50437995    -0.41437283    -0.41437283     0.00000000
     6.50679884    -0.39128620    -0.39128620     0.00000000
     6.50921772    -0.36708183    -0.36708183     0.00000000
     6.51163661    -0.34182886    -0.34182886     0.00000000
     6.51405549    -0.31559944    -0.31559944     0.00000000
     6.51647438    -0.28846848    -0.28846848     0.00000000
     6.51889326    -0.26051350    -0.26051350     0.00000000
     6.52131214    -0.23181433    -0.23181433     0.00000000
     6.52373103    -0.20245298    -0.20245298     0.00000000
     6.52614991    -0.17251330    -0.17251330     0.00000000
     6.52856880    -0.14208082    -0.14208082     0.00000000
     6.53098768    -0.11124249    -0.11124249     0.00000000
     6.53340657    -0.08008638    -0.08008638     0.00000000
     6.53582545    -0.04870149    -0.04870149     0.00000000
     6.53824433    -0.01717749    -0.01717749     0.00000000
     6.54066322     0.01439558     0.01439558     0.00000000
     6.54308210     0.04592753     0.04592753     0.00000000
     6.54550099     0.07732828     0.07732828     0.00000000
     6.54791987     0.10850814     0.10850814     0.00000000
     6.55033876     0.13937804     0.13937804     0.00000000
     6.55275764     0.16984980     0.16984980     0.00000000
     6.55517652     0.19983636     0.19983636     0.00000000
     6.55759541     0.22925208     0.22925208     0.00000000
     6.56001429     0.25801293     0.25801293     0.00000000
     6.56243318     0.28603674     0.28603674     0.00000000
     6.56485206     0.31324347     0.31324347     0.00000000
     6.56727095     0.33955540     0.33955540     0.00000000
     6.56968983     0.36489736     0.36489736     0.00000000
     6.57210872     0.38919696     0.38919696     0.00000000
     6.57452760     0.41238480     0.41238480     0.00000000
     6.57694648     0.43439463     0.43439463     0.00000000
     6.57936537     0.45516358     0.45516358     0.00000000
     6.58178425     0.47463233     0.47463233     0.00000000
     6.58420314     0.49274525     0.49274525     0.00000000
     6.58662202     0.50945061     0.50945061     0.00000000
     6.58904091     0.52470069     0.52470069     0.00000000
     6.59145979     0.53845193     0.53845193     0.00000000
     6.59387867     0.55066503     0.55066503     0.00000000
     6.59629756     0.56130513     0.56130513     0.00000000
     6.59871644     0.57034181     0.57034181     0.00000000
     6.60113533     0.57774928     0.57774928     0.00000000
     6.60355421     0.58350636     0.58350636     0.00000000
     6.60597310     0.58759661     0.58759661     0.00000000
     6.60839198     0.59000835     0.59000835     0.00000000
     6.61081086     0.59073469     0.59073469     0.00000000
     6.61322975     0.58977356     0.58977356     0.00000000
     6.61564863     0.58712769     0.58712769     0.00000000
     6.61806752     0.58280466     0.58280466     0.00000000
     6.62048640     0.57681679     0.57681679     0.00000000
     6.62290529     0.56918122     0.56918122     0.00000000
     6.62532417     0.55991973     0.55991973     0.00000000
     6.62774305     0.54905879     0.54905879     0.00000000
     6.63016194     0.53662943     0.53662943     0.00000000
     6.63258082     0.52266715     0.52266715     0.00000000
     6.63499971     0.50721183     0.50721183     0.00000000
     6.63741859     0.49030762     0.49030762     0.00000000
     6.63983748     0.47200282     0.47200282     0.00000000
     6.64225636     0.45234971     0.45234971     0.00000000
     6.64467524     0.43140442     0.43140442     0.00000000
     6.64709413     0.40922680     0.40922680     0.00000000
     6.64951301     0.38588019     0.38588019     0.00000000
     6.65193190     0.36143129     0.36143129     0.00000000
     6.65435078     0.33594994     0.33594994     0.00000000
     6.65676967     0.30950892     0.30950892     0.00000000
     6.65918855     0.28218376     0.28218376     0.00000000
     6.66160744     0.25405253     0.25405253     0.00000000
     6.66402632     0.22519558     0.22519558     0.00000000
     6.66644520     0.19569534     0.19569534     0.00000000
     6.66886409     0.16563608     0.16563608     0.00000000
     6.67128297     0.13510367     0.13510367     0.00000000
     6.67370186     0.10418533     0.10418533     0.00000000
     6.67612074     0.07296938     0.07296938     0.00000000
     6.67853963     0.04154498     0.04154498     0.00000000
     6.68095851     0.01000191     0.01000191     0.00000000
     6.68337739    -0.02156973    -0.02156973    -0.00000000
     6.68579628    -0.05307976    -0.05307976    -0.00000000
     6.68821516    -0.08443817    -0.08443817    -0.00000000
     6.69063405    -0.11555536    -0.11555536    -0.00000000
     6.69305293    -0.14634247    -0.14634247    -0.00000000
     6.69547182    -0.17671154    -0.17671154    -0.00000000
     6.69789070    -0.20657582    -0.20657582    -0.00000000
     6.70030958    -0.23585000    -0.23585000    -0.00000000
     6.70272847    -0.26445046    -0.26445046    -0.00000000
     6.70514735    -0.29229550    -0.29229550    -0.00000000
     6.70756624    -0.31930557    -0.31930557    -0.00000000
     6.70998512    -0.34540352    -0.34540352    -0.00000000
     6.71240401    -0.37051481    -0.37051481    -0.00000000
     6.71482289    -0.39456769    -0.39456769    -0.00000000
     6.71724177    -0.41749346    -0.41749346    -0.00000000
     6.71966066    -0.43922664    -0.43922664    -0.00000000
