#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
     0.61923439     1.72366730     0.00000000     1.72366730
     0.62165327     1.76630990     0.00000000     1.76630990
     0.62407216     1.80390867     0.00000000     1.80390867
     0.62649104     1.83635621     0.00000000     1.83635621
     0.62890992     1.86355989     0.00000000     1.86355989
     0.63132881     1.88544202     0.00000000     1.88544202
     0.63374769     1.90194011     0.00000000     1.90194011
     0.63616658     1.91300705     0.00000000     1.91300705
     0.63858546     1.91861124     0.00000000     1.91861124
     0.64100435     1.91873668     0.00000000     1.91873668
     0.64342323     1.91338300     0.00000000     1.91338300
     0.64584212     1.90256549     0.00000000     1.90256549
     0.64826100     1.88631506     0.00000000     1.88631506
     0.65067988     1.86467809     0.00000000     1.86467809
     0.65309877     1.83771637     0.00000000     1.83771637
     0.65551765     1.80550690     0.00000000     1.80550690
     0.65793654     1.76814166     0.00000000     1.76814166
     0.66035542     1.72572734     0.00000000     1.72572734
     0.66277431     1.67838506     0.00000000     1.67838506
     0.66519319     1.62625001     0.00000000     1.62625001
     0.66761207     1.56947107     0.00000000     1.56947107
     0.67003096     1.50821037     0.00000000     1.50821037
     0.67244984     1.44264285     0.00000000     1.44264285
     0.67486873     1.37295575     0.00000000     1.37295575
     0.67728761     1.29934805     0.00000000     1.29934805
     0.67970650     1.22202996     0.00000000     1.22202996
     0.68212538     1.14122225     0.00000000     1.14122225
     0.68454426     1.05715570     0.00000000     1.05715570
     0.68696315     0.97007034     0.00000000     0.97007034
     0.68938203     0.88021487     0.00000000     0.88021487
     0.69180092     0.78784587     0.00000000     0.78784587
     0.69421980     0.69322711     0.00000000     0.69322711
     0.69663869     0.59662878     0.00000000     0.59662878
     0.69905757     0.49832673     0.00000000     0.49832673
     0.70147645     0.39860167     0.00000000     0.39860167
     0.70389534     0.29773836     0.00000000     0.29773836
     0.70631422     0.19602484     0.00000000     0.19602484
     0.70873311     0.09375155     0.00000000     0.09375155
     0.71115199    -0.00878945    -0.00000000    -0.00878945
     0.71357088    -0.11130535    -0.00000000    -0.11130535
     0.71598976    -0.21350341    -0.00000000    -0.21350341
     0.71840864    -0.31509180    -0.00000000    -0.31509180
     0.72082753    -0.41578041    -0.00000000    -0.41578041
     0.72324641    -0.51528173    -0.00000000    -0.51528173
     0.72566530    -0.61331162    -0.00000000    -0.61331162
     0.72808418    -0.70959014    -0.00000000    -0.70959014
     0.73050307    -0.80384237    -0.00000000    -0.80384237
     0.73292195    -0.89579917    -0.00000000    -0.89579917
     0.73534084    -0.98519793    -0.00000000    -0.98519793
     0.73775972    -1.07178338    -0.00000000    -1.07178338
     0.74017860    -1.15530826    -0.00000000    -1.15530826
     0.74259749    -1.23553406    -0.00000000    -1.23553406
     0.74501637    -1.31223169    -0.00000000    -1.31223169
     0.74743526    -1.38518213    -0.00000000    -1.38518213
     0.74985414    -1.45417707    -0.00000000    -1.45417707
     0.75227303    -1.51901948    -0.00000000    -1.51901948
     0.75469191    -1.57952421    -0.00000000    -1.57952421
     0.75711079    -1.63551847    -0.00000000    -1.63551847
     0.75952968    -1.68684237    -0.00000000    -1.68684237
     0.76194856    -1.73334936    -0.00000000    -1.73334936
     0.76436745    -1.77490661    -0.00000000    -1.77490661
     0.76678633    -1.81139548    -0.00000000    -1.81139548
     0.76920522    -1.84271175    -0.00000000    -1.84271175
     0.77162410    -1.86876601    -0.00000000    -1.86876601
     0.77404298    -1.88948384    -0.00000000    -1.88948384
     0.77646187    -1.90480610    -0.00000000    -1.90480610
     0.77888075    -1.91468903    -0.00000000    -1.91468903
     0.78129964    -1.91910440    -0.00000000    -1.91910440
     0.78371852    -1.91803960     0.00000000    -1.91803960
     0.78613741    -1.91149769     0.00000000    -1.91149769
     0.78855629    -1.89949733     0.00000000    -1.89949733
     0.79097517    -1.88207280     0.00000000    -1.88207280
     0.79339406    -1.85927385     0.00000000    -1.85927385
     0.79581294    -1.83116559     0.00000000    -1.83116559
     0.79823183    -1.79782828     0.00000000    -1.79782828
     0.80065071    -1.75935712     0.00000000    -1.75935712
     0.80306960    -1.71586197     0.00000000    -1.71586197
     0.80548848    -1.66746704     0.00000000    -1.66746704
     0.80790737    -1.61431051     0.00000000    -1.61431051
     0.81032625    -1.55654418     0.00000000    -1.55654418
     0.81274513    -1.49433301     0.00000000    -1.49433301
     0.81516402    -1.42785465     0.00000000    -1.42785465
     0.81758290    -1.35729893     0.00000000    -1.35729893
     0.82000179    -1.28286733     0.00000000    -1.28286733
     0.82242067    -1.20477239     0.00000000    -1.20477239
     0.82483956    -1.12323713     0.00000000    -1.12323713
     0.82725844    -1.03849437     0.00000000    -1.03849437
     0.82967732    -0.95078610     0.00000000    -0.95078610
     0.83209621    -0.86036278     0.00000000    -0.86036278
     0.83451509    -0.76748262     0.00000000    -0.76748262
     0.83693398    -0.67241085     0.00000000    -0.67241085
     0.83935286    -0.57541896     0.00000000    -0.57541896
     0.84177175    -0.47678391     0.00000000    -0.47678391
     0.84419063    -0.37678736     0.00000000    -0.37678736
     0.84660951    -0.27571486     0.00000000    -0.27571486
     0.84902840    -0.17385504     0.00000000    -0.17385504
     0.85144728    -0.07149876     0.00000000    -0.07149876
     0.85386617     0.03106169     0.00000000     0.03106169
     0.85628505     0.13353344     0.00000000     0.13353344
     0.85870394     0.23562388     0.00000000     0.23562388
     0.86112282     0.33704147     0.00000000     0.33704147
     0.86354170     0.43749661     0.00000000     0.43749661
     0.86596059     0.53670244     0.00000000     0.53670244
     0.86837947     0.63437568     0.00000000     0.63437568
     0.87079836     0.73023740     0.00000000     0.73023740
     0.87321724     0.82401387     0.00000000     0.82401387
     0.87563613     0.91543729     0.00000000     0.91543729
     0.87805501     1.00424661     0.00000000     1.00424661
     0.88047389     1.09018822     0.00000000     1.09018822
     0.88289278     1.17301671     0.00000000     1.17301671
     0.88531166     1.25249554     0.00000000     1.25249554
     0.88773055     1.32839778     0.00000000     1.32839778
     0.89014943     1.40050666     0.00000000     1.40050666
     0.89256832     1.46861627     0.00000000     1.46861627
     0.89498720     1.53253213     0.00000000     1.53253213
     0.89740609     1.59207172     0.00000000     1.59207172
     0.89982497     1.64706501     0.00000000     1.64706501
     0.90224385     1.69735497     0.00000000     1.69735497
     0.90466274     1.74279799     0.00000000     1.74279799
     0.90708162     1.78326430     0.00000000     1.78326430
     0.90950051     1.81863836     0.00000000     1.81863836
     0.91191939     1.84881914     0.00000000     1.84881914
     0.91433828     1.87372046     0.00000000     1.87372046
     0.91675716     1.89327121     0.00000000     1.89327121
     0.91917604     1.90741558     0.00000000     1.90741558
     0.92159493     1.91611315     0.00000000     1.91611315
     0.92401381     1.91933911     0.00000000     1.91933911
     0.92643270     1.91708423     0.00000000     1.91708423
     0.92885158     1.90935496     0.00000000     1.90935496
     0.93127047     1.89617336     0.00000000     1.89617336
     0.93368935     1.87757708     0.00000000     1.87757708
     0.93610823     1.85361923     0.00000000     1.85361923
     0.93852712     1.82436820     0.00000000     1.82436820
     0.94094600     1.78990755     0.00000000     1.78990755
     0.94336489     1.75033566     0.00000000     1.75033566
     0.94578377     1.70576554     0.00000000     1.70576554
     0.94820266     1.65632446     0.00000000     1.65632446
     0.95062154     1.60215362     0.00000000     1.60215362
     0.95304042     1.54340768     0.00000000     1.54340768
     0.95545931     1.48025442     0.00000000     1.48025442
     0.95787819     1.41287417     0.00000000     1.41287417
     0.96029708     1.34145933     0.00000000     1.34145933
     0.96271596     1.26621385     0.00000000     1.26621385
     0.96513485     1.18735259     0.00000000     1.18735259
     0.96755373     1.10510074     0.00000000     1.10510074
     0.96997261     1.01969319     0.00000000     1.01969319
     0.97239150     0.93137381     0.00000000     0.93137381
     0.97481038     0.84039482     0.00000000     0.84039482
     0.97722927     0.74701601     0.00000000     0.74701601
     0.97964815     0.65150404     0.00000000     0.65150404
     0.98206704     0.55413164     0.00000000     0.55413164
     0.98448592     0.45517687     0.00000000     0.45517687
     0.98690481     0.35492231     0.00000000     0.35492231
     0.98932369     0.25365423     0.00000000     0.25365423
     0.99174257     0.15166183     0.00000000     0.15166183
     0.99416146     0.04923634     0.00000000     0.04923634
     0.99658034    -0.05332975    -0.00000000    -0.05332975
     0.99899923    -0.15574355    -0.00000000    -0.15574355
     1.00141811    -0.25771261    -0.00000000    -0.25771261
     1.00383700    -0.35894575    -0.00000000    -0.35894575
     1.00625588    -0.45915389    -0.00000000    -0.45915389
     1.00867476    -0.55805088    -0.00000000    -0.55805088
     1.01109365    -0.65535431    -0.00000000    -0.65535431
     1.01351253    -0.75078631    -0.00000000    -0.75078631
     1.01593142    -0.84407439    -0.00000000    -0.84407439
     1.01835030    -0.93495214    -0.00000000    -0.93495214
     1.02076919    -1.02316006    -0.00000000    -1.02316006
     1.02318807    -1.10844625    -0.00000000    -1.10844625
     1.02560695    -1.19056719    -0.00000000    -1.19056719
     1.02802584    -1.26928836    -0.00000000    -1.26928836
     1.03044472    -1.34438497    -0.00000000    -1.34438497
     1.03286361    -1.41564258    -0.00000000    -1.41564258
     1.03528249    -1.48285770    -0.00000000    -1.48285770
     1.03770138    -1.54583840    -0.00000000    -1.54583840
     1.04012026    -1.60440483    -0.00000000    -1.60440483
     1.04253914    -1.65838974    -0.00000000    -1.65838974
     1.04495803    -1.70763899    -0.00000000    -1.70763899
     1.04737691    -1.75201192    -0.00000000    -1.75201192
     1.04979580    -1.79138184    -0.00000000    -1.79138184
     1.05221468    -1.82563632    -0.00000000    -1.82563632
     1.05463357    -1.85467755    -0.00000000    -1.85467755
     1.05705245    -1.87842258    -0.00000000    -1.87842258
     1.05947134    -1.89680362    -0.00000000    -1.89680362
     1.06189022    -1.90976818    -0.00000000    -1.90976818
     1.06430910    -1.91727924    -0.00000000    -1.91727924
     1.06672799    -1.91931535     0.00000000    -1.91931535
     1.06914687    -1.91587069     0.00000000    -1.91587069
     1.07156576    -1.90695510     0.00000000    -1.90695510
     1.07398464    -1.89259404     0.00000000    -1.89259404
     1.07640353    -1.87282852     0.00000000    -1.87282852
     1.07882241    -1.84771498     0.00000000    -1.84771498
     1.08124129    -1.81732514     0.00000000    -1.81732514
     1.08366018    -1.78174577     0.00000000    -1.78174577
     1.08607906    -1.74107848     0.00000000    -1.74107848
     1.08849795    -1.69543939     0.00000000    -1.69543939
     1.09091683    -1.64495884     0.00000000    -1.64495884
     1.09333572    -1.58978096     0.00000000    -1.58978096
     1.09575460    -1.53006334     0.00000000    -1.53006334
     1.09817348    -1.46597648     0.00000000    -1.46597648
     1.10059237    -1.39770342     0.00000000    -1.39770342
     1.10301125    -1.32543909     0.00000000    -1.32543909
     1.10543014    -1.24938986     0.00000000    -1.24938986
     1.10784902    -1.16977289     0.00000000    -1.16977289
     1.11026791    -1.08681553     0.00000000    -1.08681553
     1.11268679    -1.00075469     0.00000000    -1.00075469
     1.11510567    -0.91183610     0.00000000    -0.91183610
     1.11752456    -0.82031369     0.00000000    -0.82031369
     1.11994344    -0.72644881     0.00000000    -0.72644881
     1.12236233    -0.63050949     0.00000000    -0.63050949
     1.12478121    -0.53276970     0.00000000    -0.53276970
     1.12720010    -0.43350854     0.00000000    -0.43350854
     1.12961898    -0.33300946     0.00000000    -0.33300946
     1.13203786    -0.23155944     0.00000000    -0.23155944
     1.13445675    -0.12944819     0.00000000    -0.12944819
     1.13687563    -0.02696729     0.00000000    -0.02696729
     1.13929452     0.07559062     0.00000000     0.07559062
     1.14171340     0.17793268     0.00000000     0.17793268
     1.14413229     0.27976663     0.00000000     0.27976663
     1.14655117     0.38080169     0.00000000     0.38080169
     1.14897006     0.48074934     0.00000000     0.48074934
     1.15138894     0.57932416     0.00000000     0.57932416
     1.15380782     0.67624468     0.00000000     0.67624468
     1.15622671     0.77123412     0.00000000     0.77123412
     1.15864559     0.86402125     0.00000000     0.86402125
     1.16106448     0.95434108     0.00000000     0.95434108
     1.16348336     1.04193572     0.00000000     1.04193572
     1.16590225     1.12655501     0.00000000     1.12655501
     1.16832113     1.20795734     0.00000000     1.20795734
     1.17074001     1.28591025     0.00000000     1.28591025
     1.17315890     1.36019113     0.00000000     1.36019113
     1.17557778     1.43058787     0.00000000     1.43058787
     1.17799667     1.49689944     0.00000000     1.49689944
     1.18041555     1.55893650     0.00000000     1.55893650
     1.18283444     1.61652188     0.00000000     1.61652188
     1.18525332     1.66949115     0.00000000     1.66949115
     1.18767220     1.71769304     0.00000000     1.71769304
     1.19009109     1.76098992     0.00000000     1.76098992
     1.19250997     1.79925815     0.00000000     1.79925815
     1.19492886     1.83238844     0.00000000     1.83238844
     1.19734774     1.86028619     0.00000000     1.86028619
     1.19976663     1.88287174     0.00000000     1.88287174
     1.20218551     1.90008060     0.00000000     1.90008060
     1.20460439     1.91186361     0.00000000     1.91186361
     1.20702328     1.91818714     0.00000000     1.91818714
     1.20944216     1.91903312     0.00000000     1.91903312
     1.21186105     1.91439914     0.00000000     1.91439914
     1.21427993     1.90429844     0.00000000     1.90429844
     1.21669882     1.88875985     0.00000000     1.88875985
     1.21911770     1.86782775     0.00000000     1.86782775
     1.22153658     1.84156191     0.00000000     1.84156191
     1.22395547     1.81003734     0.00000000     1.81003734
     1.22637435     1.77334406     0.00000000     1.77334406
     1.22879324     1.73158684     0.00000000     1.73158684
     1.23121212     1.68488493     0.00000000     1.68488493
     1.23363101     1.63337169     0.00000000     1.63337169
     1.23604989     1.57719422     0.00000000     1.57719422
     1.23846878     1.51651294     0.00000000     1.51651294
     1.24088766     1.45150113     0.00000000     1.45150113
     1.24330654     1.38234444     0.00000000     1.38234444
     1.24572543     1.30924035     0.00000000     1.30924035
     1.24814431     1.23239761     0.00000000     1.23239761
     1.25056320     1.15203565     0.00000000     1.15203565
     1.25298208     1.06838397     0.00000000     1.06838397
     1.25540097     0.98168142     0.00000000     0.98168142
     1.25781985     0.89217560     0.00000000     0.89217560
     1.26023873     0.80012210     0.00000000     0.80012210
     1.26265762     0.70578378     0.00000000     0.70578378
     1.26507650     0.60943004     0.00000000     0.60943004
     1.26749539     0.51133602     0.00000000     0.51133602
     1.26991427     0.41178183     0.00000000     0.41178183
     1.27233316     0.31105177     0.00000000     0.31105177
     1.27475204     0.20943347     0.00000000     0.20943347
     1.27717092     0.10721712     0.00000000     0.10721712
     1.27958981     0.00469460     0.00000000     0.00469460
     1.28200869    -0.09784132    -0.00000000    -0.09784132
     1.28442758    -0.20009785    -0.00000000    -0.20009785
