#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
     0.14513306     2.48916713     0.00000000     0.00000000
     0.14755194     2.50198723     0.00000000     0.00000000
     0.14997083     2.51357364     0.00000000     0.00000000
     0.15238971     2.52392064     0.00000000     0.00000000
     0.15480860     2.53302312     0.00000000     0.00000000
     0.15722748     2.54087660     0.00000000     0.00000000
     0.15964637     2.54747720     0.00000000     0.00000000
     0.16206525     2.55282167     0.00000000     0.00000000
     0.16448413     2.55690738     0.00000000     0.00000000
     0.16690302     2.55973231     0.00000000     0.00000000
     0.16932190     2.56129506     0.00000000     0.00000000
     0.17174079     2.56159487     0.00000000     0.00000000
     0.17415967     2.56063159     0.00000000     0.00000000
     0.17657856     2.55840570     0.00000000     0.00000000
     0.17899744     2.55491828     0.00000000     0.00000000
     0.18141632     2.55017107     0.00000000     0.00000000
     0.18383521     2.54416640     0.00000000     0.00000000
     0.18625409     2.53690723     0.00000000     0.00000000
     0.18867298     2.52839714     0.00000000     0.00000000
     0.19109186     2.51864033     0.00000000     0.00000000
     0.19351075     2.50764161     0.00000000     0.00000000
     0.19592963     2.49540641     0.00000000     0.00000000
     0.19834851     2.48194074     0.00000000     0.00000000
     0.20076740     2.46725127     0.00000000     0.00000000
     0.20318628     2.45134522     0.00000000     0.00000000
     0.20560517     2.43423044     0.00000000     0.00000000
     0.20802405     2.41591538     0.00000000     0.00000000
     0.21044294     2.39640905     0.00000000     0.00000000
     0.21286182     2.37572109     0.00000000     0.00000000
     0.21528071     2.35386168     0.00000000     0.00000000
     0.21769959     2.33084162     0.00000000     0.00000000
     0.22011847     2.30667225     0.00000000     0.00000000
     0.22253736     2.28136548     0.00000000     0.00000000
     0.22495624     2.25493380     0.00000000     0.00000000
     0.22737513     2.22739024     0.00000000     0.00000000
     0.22979401     2.19874838     0.00000000     0.00000000
     0.23221290     2.16902235     0.00000000     0.00000000
     0.23463178     2.13822680     0.00000000     0.00000000
     0.23705066     2.10637691     0.00000000     0.00000000
     0.23946955     2.07348839     0.00000000     0.00000000
     0.24188843     2.03957747     0.00000000     0.00000000
     0.24430732     2.00466085     0.00000000     0.00000000
     0.24672620     1.96875576     0.00000000     0.00000000
     0.24914509     1.93187990     0.00000000     0.00000000
     0.25156397     1.89405145     0.00000000     0.00000000
     0.25398285     1.85528907     0.00000000     0.00000000
     0.25640174     1.81561187     0.00000000     0.00000000
     0.25882062     1.77503941     0.00000000     0.00000000
     0.26123951     1.73359170     0.00000000     0.00000000
     0.26365839     1.69128918     0.00000000     0.00000000
     0.26607728     1.64815270     0.00000000     0.00000000
     0.26849616     1.60420354     0.00000000     0.00000000
     0.27091504     1.55946337     0.00000000     0.00000000
     0.27333393     1.51395425     0.00000000     0.00000000
     0.27575281     1.46769861     0.00000000     0.00000000
     0.27817170     1.42071927     0.00000000     0.00000000
     0.28059058     1.37303939     0.00000000     0.00000000
     0.28300947     1.32468248     0.00000000     0.00000000
     0.28542835     1.27567238     0.00000000     0.00000000
     0.28784723     1.22603327     0.00000000     0.00000000
     0.29026612     1.17578961     0.00000000     0.00000000
     0.29268500     1.12496619     0.00000000     0.00000000
     0.29510389     1.07358806     0.00000000     0.00000000
     0.29752277     1.02168056     0.00000000     0.00000000
     0.29994166     0.96926928     0.00000000     0.00000000
     0.30236054     0.91638006     0.00000000     0.00000000
     0.30477943     0.86303899     0.00000000     0.00000000
     0.30719831     0.80927236     0.00000000     0.00000000
     0.30961719     0.75510670     0.00000000     0.00000000
     0.31203608     0.70056869     0.00000000     0.00000000
     0.31445496     0.64568525     0.00000000     0.00000000
     0.31687385     0.59048343     0.00000000     0.00000000
     0.31929273     0.53499044     0.00000000     0.00000000
     0.32171162     0.47923366     0.00000000     0.00000000
     0.32413050     0.42324058     0.00000000     0.00000000
     0.32654938     0.36703880     0.00000000     0.00000000
     0.32896827     0.31065603     0.00000000     0.00000000
     0.33138715     0.25412009     0.00000000     0.00000000
     0.33380604     0.19745884     0.00000000     0.00000000
     0.33622492     0.14070023     0.00000000     0.00000000
     0.33864381     0.08387224     0.00000000     0.00000000
     0.34106269     0.02700290     0.00000000     0.00000000
     0.34348157    -0.02987976    -0.00000000    -0.00000000
     0.34590046    -0.08674769    -0.00000000    -0.00000000
     0.34831934    -0.14357284    -0.00000000    -0.00000000
     0.35073823    -0.20032720    -0.00000000    -0.00000000
     0.35315711    -0.25698278    -0.00000000    -0.00000000
     0.35557600    -0.31351164    -0.00000000    -0.00000000
     0.35799488    -0.36988592    -0.00000000    -0.00000000
     0.36041376    -0.42607781    -0.00000000    -0.00000000
     0.36283265    -0.48205960    -0.00000000    -0.00000000
     0.36525153    -0.53780370    -0.00000000    -0.00000000
     0.36767042    -0.59328261    -0.00000000    -0.00000000
     0.37008930    -0.64846899    -0.00000000    -0.00000000
     0.37250819    -0.70333561    -0.00000000    -0.00000000
     0.37492707    -0.75785542    -0.00000000    -0.00000000
     0.37734595    -0.81200155    -0.00000000    -0.00000000
     0.37976484    -0.86574729    -0.00000000    -0.00000000
     0.38218372    -0.91906613    -0.00000000    -0.00000000
     0.38460261    -0.97193180    -0.00000000    -0.00000000
     0.38702149    -1.02431822    -0.00000000    -0.00000000
     0.38944038    -1.07619956    -0.00000000    -0.00000000
     0.39185926    -1.12755024    -0.00000000    -0.00000000
     0.39427815    -1.17834494    -0.00000000    -0.00000000
     0.39669703    -1.22855861    -0.00000000    -0.00000000
     0.39911591    -1.27816650    -0.00000000    -0.00000000
     0.40153480    -1.32714413    -0.00000000    -0.00000000
     0.40395368    -1.37546737    -0.00000000    -0.00000000
     0.40637257    -1.42311238    -0.00000000    -0.00000000
     0.40879145    -1.47005567    -0.00000000    -0.00000000
     0.41121034    -1.51627410    -0.00000000    -0.00000000
     0.41362922    -1.56174487    -0.00000000    -0.00000000
     0.41604810    -1.60644556    -0.00000000    -0.00000000
     0.41846699    -1.65035413    -0.00000000    -0.00000000
     0.42088587    -1.69344893    -0.00000000    -0.00000000
     0.42330476    -1.73570872    -0.00000000    -0.00000000
     0.42572364    -1.77711264    -0.00000000    -0.00000000
     0.42814253    -1.81764030    -0.00000000    -0.00000000
     0.43056141    -1.85727170    -0.00000000    -0.00000000
     0.43298029    -1.89598730    -0.00000000    -0.00000000
     0.43539918    -1.93376801    -0.00000000    -0.00000000
     0.43781806    -1.97059521    -0.00000000    -0.00000000
     0.44023695    -2.00645072    -0.00000000    -0.00000000
     0.44265583    -2.04131689    -0.00000000    -0.00000000
     0.44507472    -2.07517650    -0.00000000    -0.00000000
     0.44749360    -2.10801287    -0.00000000    -0.00000000
     0.44991248    -2.13980980    -0.00000000    -0.00000000
     0.45233137    -2.17055162    -0.00000000    -0.00000000
     0.45475025    -2.20022317    -0.00000000    -0.00000000
     0.45716914    -2.22880981    -0.00000000    -0.00000000
     0.45958802    -2.25629746    -0.00000000    -0.00000000
     0.46200691    -2.28267255    -0.00000000    -0.00000000
     0.46442579    -2.30792208    -0.00000000    -0.00000000
     0.46684468    -2.33203361    -0.00000000    -0.00000000
     0.46926356    -2.35499524    -0.00000000    -0.00000000
     0.47168244    -2.37679565    -0.00000000    -0.00000000
     0.47410133    -2.39742409    -0.00000000    -0.00000000
     0.47652021    -2.41687039    -0.00000000    -0.00000000
     0.47893910    -2.43512496    -0.00000000    -0.00000000
     0.48135798    -2.45217880    -0.00000000    -0.00000000
     0.48377687    -2.46802350    -0.00000000    -0.00000000
     0.48619575    -2.48265125    -0.00000000    -0.00000000
     0.48861463    -2.49605483    -0.00000000    -0.00000000
     0.49103352    -2.50822764    -0.00000000    -0.00000000
     0.49345240    -2.51916367    -0.00000000    -0.00000000
     0.49587129    -2.52885753    -0.00000000    -0.00000000
     0.49829017    -2.53730445    -0.00000000    -0.00000000
     0.50070906    -2.54450025    -0.00000000    -0.00000000
     0.50312794    -2.55044139    -0.00000000    -0.00000000
     0.50554682    -2.55512493    -0.00000000    -0.00000000
     0.50796571    -2.55854858    -0.00000000    -0.00000000
     0.51038459    -2.56071064    -0.00000000    -0.00000000
     0.51280348    -2.56161004    -0.00000000    -0.00000000
     0.51522236    -2.56124634     0.00000000     0.00000000
     0.51764125    -2.55961972     0.00000000     0.00000000
     0.52006013    -2.55673099     0.00000000     0.00000000
     0.52247901    -2.55258156     0.00000000     0.00000000
     0.52489790    -2.54717349     0.00000000     0.00000000
     0.52731678    -2.54050944     0.00000000     0.00000000
     0.52973567    -2.53259269     0.00000000     0.00000000
     0.53215455    -2.52342715     0.00000000     0.00000000
     0.53457344    -2.51301734     0.00000000     0.00000000
     0.53699232    -2.50136839     0.00000000     0.00000000
     0.53941120    -2.48848605     0.00000000     0.00000000
     0.54183009    -2.47437667     0.00000000     0.00000000
     0.54424897    -2.45904720     0.00000000     0.00000000
     0.54666786    -2.44250520     0.00000000     0.00000000
     0.54908674    -2.42475884     0.00000000     0.00000000
     0.55150563    -2.40581685     0.00000000     0.00000000
     0.55392451    -2.38568859     0.00000000     0.00000000
     0.55634340    -2.36438398     0.00000000     0.00000000
     0.55876228    -2.34191351     0.00000000     0.00000000
     0.56118116    -2.31828827     0.00000000     0.00000000
     0.56360005    -2.29351992     0.00000000     0.00000000
     0.56601893    -2.26762066     0.00000000     0.00000000
     0.56843782    -2.24060326     0.00000000     0.00000000
     0.57085670    -2.21248105     0.00000000     0.00000000
     0.57327559    -2.18326789     0.00000000     0.00000000
     0.57569447    -2.15297819     0.00000000     0.00000000
     0.57811335    -2.12162688     0.00000000     0.00000000
     0.58053224    -2.08922942     0.00000000     0.00000000
     0.58295112    -2.05580179     0.00000000     0.00000000
     0.58537001    -2.02136047     0.00000000     0.00000000
     0.58778889    -1.98592244     0.00000000     0.00000000
     0.59020778    -1.94950518     0.00000000     0.00000000
     0.59262666    -1.91212664     0.00000000     0.00000000
     0.59504554    -1.87380525     0.00000000     0.00000000
     0.59746443    -1.83455991     0.00000000     0.00000000
     0.59988331    -1.79440997     0.00000000     0.00000000
     0.60230220    -1.75337523     0.00000000     0.00000000
     0.60472108    -1.71147593     0.00000000     0.00000000
     0.60713997    -1.66873271     0.00000000     0.00000000
     0.60955885    -1.62516667     0.00000000     0.00000000
     0.61197773    -1.58079927     0.00000000     0.00000000
     0.61439662    -1.53565240     0.00000000     0.00000000
     0.61681550    -1.48974832     0.00000000     0.00000000
     0.61923439    -1.44310966     0.00000000     0.00000000
     0.62165327    -1.39575942     0.00000000     0.00000000
     0.62407216    -1.34772096     0.00000000     0.00000000
     0.62649104    -1.29901794     0.00000000     0.00000000
     0.62890992    -1.24967440     0.00000000     0.00000000
     0.63132881    -1.19971465     0.00000000     0.00000000
     0.63374769    -1.14916335     0.00000000     0.00000000
     0.63616658    -1.09804540     0.00000000     0.00000000
     0.63858546    -1.04638602     0.00000000     0.00000000
     0.64100435    -0.99421068     0.00000000     0.00000000
     0.64342323    -0.94154511     0.00000000     0.00000000
     0.64584212    -0.88841527     0.00000000     0.00000000
     0.64826100    -0.83484737     0.00000000     0.00000000
     0.65067988    -0.78086781     0.00000000     0.00000000
     0.65309877    -0.72650322     0.00000000     0.00000000
     0.65551765    -0.67178040     0.00000000     0.00000000
     0.65793654    -0.61672633     0.00000000     0.00000000
     0.66035542    -0.56136816     0.00000000     0.00000000
     0.66277431    -0.50573318     0.00000000     0.00000000
     0.66519319    -0.44984884     0.00000000     0.00000000
     0.66761207    -0.39374268     0.00000000     0.00000000
     0.67003096    -0.33744237     0.00000000     0.00000000
     0.67244984    -0.28097567     0.00000000     0.00000000
     0.67486873    -0.22437043     0.00000000     0.00000000
     0.67728761    -0.16765455     0.00000000     0.00000000
     0.67970650    -0.11085600     0.00000000     0.00000000
     0.68212538    -0.05400280     0.00000000     0.00000000
     0.68454426     0.00287704     0.00000000     0.00000000
     0.68696315     0.05975546     0.00000000     0.00000000
     0.68938203     0.11660441     0.00000000     0.00000000
     0.69180092     0.17339587     0.00000000     0.00000000
     0.69421980     0.23010182     0.00000000     0.00000000
     0.69663869     0.28669432     0.00000000     0.00000000
     0.69905757     0.34314545     0.00000000     0.00000000
     0.70147645     0.39942738     0.00000000     0.00000000
     0.70389534     0.45551236     0.00000000     0.00000000
     0.70631422     0.51137273     0.00000000     0.00000000
     0.70873311     0.56698095     0.00000000     0.00000000
     0.71115199     0.62230960     0.00000000     0.00000000
     0.71357088     0.67733139     0.00000000     0.00000000
     0.71598976     0.73201920     0.00000000     0.00000000
     0.71840864     0.78634606     0.00000000     0.00000000
     0.72082753     0.84028518     0.00000000     0.00000000
     0.72324641     0.89380997     0.00000000     0.00000000
     0.72566530     0.94689403     0.00000000     0.00000000
     0.72808418     0.99951119     0.00000000     0.00000000
     0.73050307     1.05163551     0.00000000     0.00000000
     0.73292195     1.10324127     0.00000000     0.00000000
     0.73534084     1.15430304     0.00000000     0.00000000
     0.73775972     1.20479564     0.00000000     0.00000000
     0.74017860     1.25469416     0.00000000     0.00000000
     0.74259749     1.30397401     0.00000000     0.00000000
     0.74501637     1.35261089     0.00000000     0.00000000
     0.74743526     1.40058082     0.00000000     0.00000000
     0.74985414     1.44786013     0.00000000     0.00000000
     0.75227303     1.49442552     0.00000000     0.00000000
     0.75469191     1.54025403     0.00000000     0.00000000
     0.75711079     1.58532306     0.00000000     0.00000000
     0.75952968     1.62961038     0.00000000     0.00000000
     0.76194856     1.67309416     0.00000000     0.00000000
     0.76436745     1.71575296     0.00000000     0.00000000
     0.76678633     1.75756575     0.00000000     0.00000000
     0.76920522     1.79851190     0.00000000     0.00000000
     0.77162410     1.83857122     0.00000000     0.00000000
     0.77404298     1.87772397     0.00000000     0.00000000
     0.77646187     1.91595083     0.00000000     0.00000000
     0.77888075     1.95323297     0.00000000     0.00000000
     0.78129964     1.98955199     0.00000000     0.00000000
     0.78371852     2.02488998     0.00000000     0.00000000
     0.78613741     2.05922953     0.00000000     0.00000000
     0.78855629     2.09255369     0.00000000     0.00000000
     0.79097517     2.12484604     0.00000000     0.00000000
     0.79339406     2.15609066     0.00000000     0.00000000
     0.79581294     2.18627213     0.00000000     0.00000000
     0.79823183     2.21537558     0.00000000     0.00000000
     0.80065071     2.24338666     0.00000000     0.00000000
     0.80306960     2.27029155     0.00000000     0.00000000
     0.80548848     2.29607698     0.00000000     0.00000000
     0.80790737     2.32073025     0.00000000     0.00000000
     0.81032625     2.34423919     0.00000000     0.00000000
     0.81274513     2.36659222     0.00000000     0.00000000
     0.81516402     2.38777831     0.00000000     0.00000000
     0.81758290     2.40778702     0.00000000     0.00000000
     0.82000179     2.42660848     0.00000000     0.00000000
     0.82242067     2.44423340     0.00000000     0.00000000
     0.82483956     2.46065310     0.00000000     0.00000000
     0.82725844     2.47585949     0.00000000     0.00000000
     0.82967732     2.48984506     0.00000000     0.00000000
     0.83209621     2.50260292     0.00000000     0.00000000
     0.83451509     2.51412677     0.00000000     0.00000000
     0.83693398     2.52441094     0.00000000     0.00000000
     0.83935286     2.53345035     0.00000000     0.00000000
     0.84177175     2.54124055     0.00000000     0.00000000
     0.84419063     2.54777769     0.00000000     0.00000000
     0.84660951     2.55305856     0.00000000     0.00000000
     0.84902840     2.55708054     0.00000000     0.00000000
     0.85144728     2.55984166     0.00000000     0.00000000
     0.85386617     2.56134055     0.00000000     0.00000000
     0.85628505     2.56157648     0.00000000     0.00000000
     0.85870394     2.56054932     0.00000000     0.00000000
     0.86112282     2.55825959     0.00000000     0.00000000
     0.86354170     2.55470841     0.00000000     0.00000000
     0.86596059     2.54989754     0.00000000     0.00000000
     0.86837947     2.54382934     0.00000000     0.00000000
     0.87079836     2.53650681     0.00000000     0.00000000
     0.87321724     2.52793356     0.00000000     0.00000000
     0.87563613     2.51811382     0.00000000     0.00000000
     0.87805501     2.50705243     0.00000000     0.00000000
     0.88047389     2.49475484     0.00000000     0.00000000
     0.88289278     2.48122711     0.00000000     0.00000000
     0.88531166     2.46647593     0.00000000     0.00000000
     0.88773055     2.45050855     0.00000000     0.00000000
     0.89014943     2.43333286     0.00000000     0.00000000
     0.89256832     2.41495732     0.00000000     0.00000000
     0.89498720     2.39539100     0.00000000     0.00000000
     0.89740609     2.37464353     0.00000000     0.00000000
     0.89982497     2.35272516     0.00000000     0.00000000
     0.90224385     2.32964669     0.00000000     0.00000000
     0.90466274     2.30541950     0.00000000     0.00000000
     0.90708162     2.28005554     0.00000000     0.00000000
     0.90950051     2.25356730     0.00000000     0.00000000
     0.91191939     2.22596786     0.00000000     0.00000000
     0.91433828     2.19727083     0.00000000     0.00000000
     0.91675716     2.16749034     0.00000000     0.00000000
     0.91917604     2.13664109     0.00000000     0.00000000
     0.92159493     2.10473830     0.00000000     0.00000000
     0.92401381     2.07179768     0.00000000     0.00000000
     0.92643270     2.03783548     0.00000000     0.00000000
     0.92885158     2.00286845     0.00000000     0.00000000
     0.93127047     1.96691383     0.00000000     0.00000000
     0.93368935     1.92998935     0.00000000     0.00000000
     0.93610823     1.89211321     0.00000000     0.00000000
     0.93852712     1.85330410     0.00000000     0.00000000
     0.94094600     1.81358114     0.00000000     0.00000000
     0.94336489     1.77296393     0.00000000     0.00000000
     0.94578377     1.73147250     0.00000000     0.00000000
     0.94820266     1.68912729     0.00000000     0.00000000
     0.95062154     1.64594920     0.00000000     0.00000000
     0.95304042     1.60195951     0.00000000     0.00000000
     0.95545931     1.55717991     0.00000000     0.00000000
     0.95787819     1.51163249     0.00000000     0.00000000
     0.96029708     1.46533970     0.00000000     0.00000000
     0.96271596     1.41832436     0.00000000     0.00000000
     0.96513485     1.37060967     0.00000000     0.00000000
     0.96755373     1.32221915     0.00000000     0.00000000
     0.96997261     1.27317666     0.00000000     0.00000000
     0.97239150     1.22350638     0.00000000     0.00000000
     0.97481038     1.17323280     0.00000000     0.00000000
     0.97722927     1.12238072     0.00000000     0.00000000
     0.97964815     1.07097521     0.00000000     0.00000000
     0.98206704     1.01904161     0.00000000     0.00000000
     0.98448592     0.96660553     0.00000000     0.00000000
     0.98690481     0.91369283     0.00000000     0.00000000
     0.98932369     0.86032961     0.00000000     0.00000000
     0.99174257     0.80654216     0.00000000     0.00000000
     0.99416146     0.75235702     0.00000000     0.00000000
     0.99658034     0.69780089     0.00000000     0.00000000
     0.99899923     0.64290070     0.00000000     0.00000000
     1.00141811     0.58768349     0.00000000     0.00000000
     1.00383700     0.53217651     0.00000000     0.00000000
     1.00625588     0.47640711     0.00000000     0.00000000
     1.00867476     0.42040281     0.00000000     0.00000000
     1.01109365     0.36419121     0.00000000     0.00000000
     1.01351253     0.30780003     0.00000000     0.00000000
     1.01593142     0.25125708     0.00000000     0.00000000
     1.01835030     0.19459024     0.00000000     0.00000000
     1.02076919     0.13782745     0.00000000     0.00000000
     1.02318807     0.08099669     0.00000000     0.00000000
     1.02560695     0.02412600     0.00000000     0.00000000
     1.02802584    -0.03275659    -0.00000000    -0.00000000
     1.03044472    -0.08962302    -0.00000000    -0.00000000
     1.03286361    -0.14644527    -0.00000000    -0.00000000
     1.03528249    -0.20319530    -0.00000000    -0.00000000
     1.03770138    -0.25984514    -0.00000000    -0.00000000
     1.04012026    -0.31636686    -0.00000000    -0.00000000
     1.04253914    -0.37273257    -0.00000000    -0.00000000
     1.04495803    -0.42891450    -0.00000000    -0.00000000
     1.04737691    -0.48488494    -0.00000000    -0.00000000
     1.04979580    -0.54061628    -0.00000000    -0.00000000
     1.05221468    -0.59608106    -0.00000000    -0.00000000
     1.05463357    -0.65125191    -0.00000000    -0.00000000
     1.05705245    -0.70610164    -0.00000000    -0.00000000
     1.05947134    -0.76060319    -0.00000000    -0.00000000
     1.06189022    -0.81472971    -0.00000000    -0.00000000
     1.06430910    -0.86845449    -0.00000000    -0.00000000
     1.06672799    -0.92175105    -0.00000000    -0.00000000
     1.06914687    -0.97459310    -0.00000000    -0.00000000
     1.07156576    -1.02695459    -0.00000000    -0.00000000
     1.07398464    -1.07880970    -0.00000000    -0.00000000
     1.07640353    -1.13013287    -0.00000000    -0.00000000
     1.07882241    -1.18089878    -0.00000000    -0.00000000
     1.08124129    -1.23108241    -0.00000000    -0.00000000
     1.08366018    -1.28065900    -0.00000000    -0.00000000
     1.08607906    -1.32960411    -0.00000000    -0.00000000
     1.08849795    -1.37789362    -0.00000000    -0.00000000
     1.09091683    -1.42550370    -0.00000000    -0.00000000
     1.09333572    -1.47241088    -0.00000000    -0.00000000
     1.09575460    -1.51859203    -0.00000000    -0.00000000
     1.09817348    -1.56402439    -0.00000000    -0.00000000
     1.10059237    -1.60868554    -0.00000000    -0.00000000
     1.10301125    -1.65255347    -0.00000000    -0.00000000
     1.10543014    -1.69560655    -0.00000000    -0.00000000
     1.10784902    -1.73782355    -0.00000000    -0.00000000
     1.11026791    -1.77918364    -0.00000000    -0.00000000
     1.11268679    -1.81966644    -0.00000000    -0.00000000
     1.11510567    -1.85925199    -0.00000000    -0.00000000
     1.11752456    -1.89792076    -0.00000000    -0.00000000
     1.11994344    -1.93565369    -0.00000000    -0.00000000
     1.12236233    -1.97243217    -0.00000000    -0.00000000
     1.12478121    -2.00823807    -0.00000000    -0.00000000
     1.12720010    -2.04305373    -0.00000000    -0.00000000
     1.12961898    -2.07686199    -0.00000000    -0.00000000
     1.13203786    -2.10964617    -0.00000000    -0.00000000
     1.13445675    -2.14139011    -0.00000000    -0.00000000
     1.13687563    -2.17207816    -0.00000000    -0.00000000
     1.13929452    -2.20169518    -0.00000000    -0.00000000
     1.14171340    -2.23022657    -0.00000000    -0.00000000
     1.14413229    -2.25765827    -0.00000000    -0.00000000
     1.14655117    -2.28397674    -0.00000000    -0.00000000
     1.14897006    -2.30916901    -0.00000000    -0.00000000
     1.15138894    -2.33322266    -0.00000000    -0.00000000
     1.15380782    -2.35612582    -0.00000000    -0.00000000
     1.15622671    -2.37786721    -0.00000000    -0.00000000
     1.15864559    -2.39843610    -0.00000000    -0.00000000
     1.16106448    -2.41782235    -0.00000000    -0.00000000
     1.16348336    -2.43601640    -0.00000000    -0.00000000
     1.16590225    -2.45300928    -0.00000000    -0.00000000
     1.16832113    -2.46879261    -0.00000000    -0.00000000
     1.17074001    -2.48335861    -0.00000000    -0.00000000
     1.17315890    -2.49670010    -0.00000000    -0.00000000
     1.17557778    -2.50881050    -0.00000000    -0.00000000
     1.17799667    -2.51968383    -0.00000000    -0.00000000
     1.18041555    -2.52931473    -0.00000000    -0.00000000
     1.18283444    -2.53769846    -0.00000000    -0.00000000
     1.18525332    -2.54483089    -0.00000000    -0.00000000
     1.18767220    -2.55070848    -0.00000000    -0.00000000
     1.19009109    -2.55532836    -0.00000000    -0.00000000
     1.19250997    -2.55868823    -0.00000000    -0.00000000
     1.19492886    -2.56078645    -0.00000000    -0.00000000
     1.19734774    -2.56162197    -0.00000000    -0.00000000
     1.19976663    -2.56119439     0.00000000     0.00000000
     1.20218551    -2.55950391     0.00000000     0.00000000
     1.20460439    -2.55655138     0.00000000     0.00000000
     1.20702328    -2.55233824     0.00000000     0.00000000
     1.20944216    -2.54686657     0.00000000     0.00000000
     1.21186105    -2.54013908     0.00000000     0.00000000
     1.21427993    -2.53215907     0.00000000     0.00000000
     1.21669882    -2.52293048     0.00000000     0.00000000
     1.21911770    -2.51245787     0.00000000     0.00000000
     1.22153658    -2.50074640     0.00000000     0.00000000
     1.22395547    -2.48780184     0.00000000     0.00000000
     1.22637435    -2.47363058     0.00000000     0.00000000
     1.22879324    -2.45823959     0.00000000     0.00000000
     1.23121212    -2.44163648     0.00000000     0.00000000
     1.23363101    -2.42382943     0.00000000     0.00000000
     1.23604989    -2.40482722     0.00000000     0.00000000
     1.23846878    -2.38463922     0.00000000     0.00000000
     1.24088766    -2.36327538     0.00000000     0.00000000
     1.24330654    -2.34074623     0.00000000     0.00000000
     1.24572543    -2.31706290     0.00000000     0.00000000
     1.24814431    -2.29223705     0.00000000     0.00000000
     1.25056320    -2.26628092     0.00000000     0.00000000
     1.25298208    -2.23920732     0.00000000     0.00000000
     1.25540097    -2.21102960     0.00000000     0.00000000
     1.25781985    -2.18176164     0.00000000     0.00000000
     1.26023873    -2.15141788     0.00000000     0.00000000
     1.26265762    -2.12001329     0.00000000     0.00000000
     1.26507650    -2.08756334     0.00000000     0.00000000
     1.26749539    -2.05408404     0.00000000     0.00000000
     1.26991427    -2.01959189     0.00000000     0.00000000
     1.27233316    -1.98410391     0.00000000     0.00000000
     1.27475204    -1.94763759     0.00000000     0.00000000
     1.27717092    -1.91021092     0.00000000     0.00000000
     1.27958981    -1.87184234     0.00000000     0.00000000
     1.28200869    -1.83255078     0.00000000     0.00000000
     1.28442758    -1.79235562     0.00000000     0.00000000
     1.28684646    -1.75127666     0.00000000     0.00000000
     1.28926535    -1.70933417     0.00000000     0.00000000
     1.29168423    -1.66654883     0.00000000     0.00000000
