#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
     0.68212538     0.00000000     0.00000000     1.35573584
     0.68454426     0.00000000     0.00000000     1.35570325
     0.68696315     0.00000000     0.00000000     1.35462262
     0.68938203     0.00000000     0.00000000     1.35249479
     0.69180092     0.00000000     0.00000000     1.34932141
     0.69421980     0.00000000     0.00000000     1.34510493
     0.69663869     0.00000000     0.00000000     1.33984860
     0.69905757     0.00000000     0.00000000     1.33355651
     0.70147645     0.00000000     0.00000000     1.32623350
     0.70389534     0.00000000     0.00000000     1.31788523
     0.70631422     0.00000000     0.00000000     1.30851817
     0.70873311     0.00000000     0.00000000     1.29813955
     0.71115199     0.00000000     0.00000000     1.28675740
     0.71357088     0.00000000     0.00000000     1.27438052
     0.71598976     0.00000000     0.00000000     1.26101847
     0.71840864     0.00000000     0.00000000     1.24668158
     0.72082753     0.00000000     0.00000000     1.23138094
     0.72324641     0.00000000     0.00000000     1.21512837
     0.72566530     0.00000000     0.00000000     1.19793644
     0.72808418     0.00000000     0.00000000     1.17981844
     0.73050307     0.00000000     0.00000000     1.16078837
     0.73292195     0.00000000     0.00000000     1.14086096
     0.73534084     0.00000000     0.00000000     1.12005159
     0.73775972     0.00000000     0.00000000     1.09837636
     0.74017860     0.00000000     0.00000000     1.07585203
     0.74259749     0.00000000     0.00000000     1.05249600
     0.74501637     0.00000000     0.00000000     1.02832633
     0.74743526     0.00000000     0.00000000     1.00336172
     0.74985414     0.00000000     0.00000000     0.97762145
     0.75227303     0.00000000     0.00000000     0.95112542
     0.75469191     0.00000000     0.00000000     0.92389412
     0.75711079     0.00000000     0.00000000     0.89594860
     0.75952968     0.00000000     0.00000000     0.86731046
     0.76194856     0.00000000     0.00000000     0.83800184
     0.76436745     0.00000000     0.00000000     0.80804541
     0.76678633     0.00000000     0.00000000     0.77746430
     0.76920522     0.00000000     0.00000000     0.74628218
     0.77162410     0.00000000     0.00000000     0.71452314
     0.77404298     0.00000000     0.00000000     0.68221173
     0.77646187     0.00000000     0.00000000     0.64937293
     0.77888075     0.00000000     0.00000000     0.61603213
     0.78129964     0.00000000     0.00000000     0.58221511
     0.78371852     0.00000000     0.00000000     0.54794800
     0.78613741     0.00000000     0.00000000     0.51325730
     0.78855629     0.00000000     0.00000000     0.47816982
     0.79097517     0.00000000     0.00000000     0.44271269
     0.79339406     0.00000000     0.00000000     0.40691332
     0.79581294     0.00000000     0.00000000     0.37079938
     0.79823183     0.00000000     0.00000000     0.33439880
     0.80065071     0.00000000     0.00000000     0.29773970
     0.80306960     0.00000000     0.00000000     0.26085044
     0.80548848     0.00000000     0.00000000     0.22375952
     0.80790737     0.00000000     0.00000000     0.18649563
     0.81032625     0.00000000     0.00000000     0.14908756
     0.81274513     0.00000000     0.00000000     0.11156424
     0.81516402     0.00000000     0.00000000     0.07395468
     0.81758290     0.00000000     0.00000000     0.03628795
     0.82000179    -0.00000000    -0.00000000    -0.00140684
     0.82242067    -0.00000000    -0.00000000    -0.03910054
     0.82483956    -0.00000000    -0.00000000    -0.07676402
     0.82725844    -0.00000000    -0.00000000    -0.11436815
     0.82967732    -0.00000000    -0.00000000    -0.15188386
     0.83209621    -0.00000000    -0.00000000    -0.18928217
     0.83451509    -0.00000000    -0.00000000    -0.22653414
     0.83693398    -0.00000000    -0.00000000    -0.26361100
     0.83935286    -0.00000000    -0.00000000    -0.30048407
     0.84177175    -0.00000000    -0.00000000    -0.33712484
     0.84419063    -0.00000000    -0.00000000    -0.37350500
     0.84660951    -0.00000000    -0.00000000    -0.40959642
     0.84902840    -0.00000000    -0.00000000    -0.44537121
     0.85144728    -0.00000000    -0.00000000    -0.48080169
     0.85386617    -0.00000000    -0.00000000    -0.51586049
     0.85628505    -0.00000000    -0.00000000    -0.55052050
     0.85870394    -0.00000000    -0.00000000    -0.58475492
     0.86112282    -0.00000000    -0.00000000    -0.61853730
     0.86354170    -0.00000000    -0.00000000    -0.65184152
     0.86596059    -0.00000000    -0.00000000    -0.68464182
     0.86837947    -0.00000000    -0.00000000    -0.71691286
     0.87079836    -0.00000000    -0.00000000    -0.74862969
     0.87321724    -0.00000000    -0.00000000    -0.77976778
     0.87563613    -0.00000000    -0.00000000    -0.81030307
     0.87805501    -0.00000000    -0.00000000    -0.84021196
     0.88047389    -0.00000000    -0.00000000    -0.86947131
     0.88289278    -0.00000000    -0.00000000    -0.89805851
     0.88531166    -0.00000000    -0.00000000    -0.92595146
     0.88773055    -0.00000000    -0.00000000    -0.95312860
     0.89014943    -0.00000000    -0.00000000    -0.97956893
     0.89256832    -0.00000000    -0.00000000    -1.00525199
     0.89498720    -0.00000000    -0.00000000    -1.03015793
     0.89740609    -0.00000000    -0.00000000    -1.05426751
     0.89982497    -0.00000000    -0.00000000    -1.07756208
     0.90224385    -0.00000000    -0.00000000    -1.10002363
     0.90466274    -0.00000000    -0.00000000    -1.12163481
     0.90708162    -0.00000000    -0.00000000    -1.14237889
     0.90950051    -0.00000000    -0.00000000    -1.16223986
     0.91191939    -0.00000000    -0.00000000    -1.18120235
     0.91433828    -0.00000000    -0.00000000    -1.19925171
     0.91675716    -0.00000000    -0.00000000    -1.21637398
     0.91917604    -0.00000000    -0.00000000    -1.23255593
     0.92159493    -0.00000000    -0.00000000    -1.24778504
     0.92401381    -0.00000000    -0.00000000    -1.26204954
     0.92643270    -0.00000000    -0.00000000    -1.27533841
     0.92885158    -0.00000000    -0.00000000    -1.28764138
     0.93127047    -0.00000000    -0.00000000    -1.29894892
     0.93368935    -0.00000000    -0.00000000    -1.30925231
     0.93610823    -0.00000000    -0.00000000    -1.31854357
     0.93852712    -0.00000000    -0.00000000    -1.32681553
     0.94094600    -0.00000000    -0.00000000    -1.33406178
     0.94336489    -0.00000000    -0.00000000    -1.34027673
     0.94578377    -0.00000000    -0.00000000    -1.34545558
     0.94820266    -0.00000000    -0.00000000    -1.34959431
     0.95062154    -0.00000000    -0.00000000    -1.35268973
     0.95304042    -0.00000000    -0.00000000    -1.35473945
     0.95545931    -0.00000000    -0.00000000    -1.35574187
     0.95787819     0.00000000     0.00000000    -1.35569624
     0.96029708     0.00000000     0.00000000    -1.35460258
     0.96271596     0.00000000     0.00000000    -1.35246173
     0.96513485     0.00000000     0.00000000    -1.34927536
     0.96755373     0.00000000     0.00000000    -1.34504592
     0.96997261     0.00000000     0.00000000    -1.33977669
     0.97239150     0.00000000     0.00000000    -1.33347174
     0.97481038     0.00000000     0.00000000    -1.32613593
     0.97722927     0.00000000     0.00000000    -1.31777496
     0.97964815     0.00000000     0.00000000    -1.30839527
     0.98206704     0.00000000     0.00000000    -1.29800412
     0.98448592     0.00000000     0.00000000    -1.28660954
     0.98690481     0.00000000     0.00000000    -1.27422034
     0.98932369     0.00000000     0.00000000    -1.26084609
     0.99174257     0.00000000     0.00000000    -1.24649715
     0.99416146     0.00000000     0.00000000    -1.23118459
     0.99658034     0.00000000     0.00000000    -1.21492026
     0.99899923     0.00000000     0.00000000    -1.19771672
     1.00141811     0.00000000     0.00000000    -1.17958729
     1.00383700     0.00000000     0.00000000    -1.16054597
     1.00625588     0.00000000     0.00000000    -1.14060749
     1.00867476     0.00000000     0.00000000    -1.11978725
     1.01109365     0.00000000     0.00000000    -1.09810136
     1.01351253     0.00000000     0.00000000    -1.07556657
     1.01593142     0.00000000     0.00000000    -1.05220031
     1.01835030     0.00000000     0.00000000    -1.02802064
     1.02076919     0.00000000     0.00000000    -1.00304625
     1.02318807     0.00000000     0.00000000    -0.97729646
     1.02560695     0.00000000     0.00000000    -0.95079116
     1.02802584     0.00000000     0.00000000    -0.92355084
     1.03044472     0.00000000     0.00000000    -0.89559657
     1.03286361     0.00000000     0.00000000    -0.86694996
     1.03528249     0.00000000     0.00000000    -0.83763314
     1.03770138     0.00000000     0.00000000    -0.80766879
     1.04012026     0.00000000     0.00000000    -0.77708006
     1.04253914     0.00000000     0.00000000    -0.74589061
     1.04495803     0.00000000     0.00000000    -0.71412455
     1.04737691     0.00000000     0.00000000    -0.68180642
     1.04979580     0.00000000     0.00000000    -0.64896123
     1.05221468     0.00000000     0.00000000    -0.61561435
     1.05463357     0.00000000     0.00000000    -0.58179156
     1.05705245     0.00000000     0.00000000    -0.54751902
     1.05947134     0.00000000     0.00000000    -0.51282322
     1.06189022     0.00000000     0.00000000    -0.47773098
     1.06430910     0.00000000     0.00000000    -0.44226942
     1.06672799     0.00000000     0.00000000    -0.40646597
     1.06914687     0.00000000     0.00000000    -0.37034829
     1.07156576     0.00000000     0.00000000    -0.33394432
     1.07398464     0.00000000     0.00000000    -0.29728218
     1.07640353     0.00000000     0.00000000    -0.26039024
     1.07882241     0.00000000     0.00000000    -0.22329699
     1.08124129     0.00000000     0.00000000    -0.18603113
     1.08366018     0.00000000     0.00000000    -0.14862145
     1.08607906     0.00000000     0.00000000    -0.11109688
     1.08849795     0.00000000     0.00000000    -0.07348643
     1.09091683     0.00000000     0.00000000    -0.03581916
     1.09333572     0.00000000     0.00000000     0.00187579
     1.09575460     0.00000000     0.00000000     0.03956929
     1.09817348     0.00000000     0.00000000     0.07723221
     1.10059237     0.00000000     0.00000000     0.11483542
     1.10301125     0.00000000     0.00000000     0.15234985
     1.10543014     0.00000000     0.00000000     0.18974651
     1.10784902     0.00000000     0.00000000     0.22699649
     1.11026791     0.00000000     0.00000000     0.26407098
     1.11268679     0.00000000     0.00000000     0.30094133
     1.11510567     0.00000000     0.00000000     0.33757904
     1.11752456     0.00000000     0.00000000     0.37395578
     1.11994344     0.00000000     0.00000000     0.41004344
     1.12236233     0.00000000     0.00000000     0.44581410
     1.12478121     0.00000000     0.00000000     0.48124013
     1.12720010     0.00000000     0.00000000     0.51629414
     1.12961898     0.00000000     0.00000000     0.55094901
     1.13203786     0.00000000     0.00000000     0.58517798
     1.13445675     0.00000000     0.00000000     0.61895457
     1.13687563     0.00000000     0.00000000     0.65225267
     1.13929452     0.00000000     0.00000000     0.68504655
     1.14171340     0.00000000     0.00000000     0.71731085
     1.14413229     0.00000000     0.00000000     0.74902063
     1.14655117     0.00000000     0.00000000     0.78015137
     1.14897006     0.00000000     0.00000000     0.81067901
     1.15138894     0.00000000     0.00000000     0.84057996
     1.15380782     0.00000000     0.00000000     0.86983108
     1.15622671     0.00000000     0.00000000     0.89840979
     1.15864559     0.00000000     0.00000000     0.92629397
     1.16106448     0.00000000     0.00000000     0.95346207
     1.16348336     0.00000000     0.00000000     0.97989310
     1.16590225     0.00000000     0.00000000     1.00556661
     1.16832113     0.00000000     0.00000000     1.03046277
     1.17074001     0.00000000     0.00000000     1.05456232
     1.17315890     0.00000000     0.00000000     1.07784663
     1.17557778     0.00000000     0.00000000     1.10029771
     1.17799667     0.00000000     0.00000000     1.12189821
     1.18041555     0.00000000     0.00000000     1.14263141
     1.18283444     0.00000000     0.00000000     1.16248129
     1.18525332     0.00000000     0.00000000     1.18143251
     1.18767220     0.00000000     0.00000000     1.19947042
     1.19009109     0.00000000     0.00000000     1.21658107
     1.19250997     0.00000000     0.00000000     1.23275124
     1.19492886     0.00000000     0.00000000     1.24796843
     1.19734774     0.00000000     0.00000000     1.26222086
     1.19976663     0.00000000     0.00000000     1.27549753
     1.20218551     0.00000000     0.00000000     1.28778817
     1.20460439     0.00000000     0.00000000     1.29908328
     1.20702328     0.00000000     0.00000000     1.30937412
     1.20944216     0.00000000     0.00000000     1.31865275
     1.21186105     0.00000000     0.00000000     1.32691198
     1.21427993     0.00000000     0.00000000     1.33414544
     1.21669882     0.00000000     0.00000000     1.34034753
     1.21911770     0.00000000     0.00000000     1.34551346
     1.22153658     0.00000000     0.00000000     1.34963923
     1.22395547     0.00000000     0.00000000     1.35272165
     1.22637435     0.00000000     0.00000000     1.35475835
     1.22879324     0.00000000     0.00000000     1.35574774
     1.23121212     0.00000000     0.00000000     1.35568907
     1.23363101     0.00000000     0.00000000     1.35458238
     1.23604989     0.00000000     0.00000000     1.35242851
     1.23846878     0.00000000     0.00000000     1.34922915
     1.24088766     0.00000000     0.00000000     1.34498675
     1.24330654     0.00000000     0.00000000     1.33970461
     1.24572543     0.00000000     0.00000000     1.33338680
     1.24814431     0.00000000     0.00000000     1.32603821
     1.25056320     0.00000000     0.00000000     1.31766452
     1.25298208     0.00000000     0.00000000     1.30827221
     1.25540097     0.00000000     0.00000000     1.29786852
     1.25781985     0.00000000     0.00000000     1.28646151
     1.26023873     0.00000000     0.00000000     1.27406000
     1.26265762     0.00000000     0.00000000     1.26067357
     1.26507650     0.00000000     0.00000000     1.24631256
     1.26749539     0.00000000     0.00000000     1.23098809
     1.26991427     0.00000000     0.00000000     1.21471200
     1.27233316     0.00000000     0.00000000     1.19749687
     1.27475204     0.00000000     0.00000000     1.17935600
     1.27717092     0.00000000     0.00000000     1.16030343
     1.27958981     0.00000000     0.00000000     1.14035388
     1.28200869     0.00000000     0.00000000     1.11952278
     1.28442758     0.00000000     0.00000000     1.09782622
     1.28684646     0.00000000     0.00000000     1.07528098
     1.28926535     0.00000000     0.00000000     1.05190449
     1.29168423     0.00000000     0.00000000     1.02771482
     1.29410311     0.00000000     0.00000000     1.00273067
     1.29652200     0.00000000     0.00000000     0.97697135
     1.29894088     0.00000000     0.00000000     0.95045678
