#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
     0.46684468     0.00000000     0.00000000     1.39051240
     0.46926356     0.00000000     0.00000000     1.41046114
     0.47168244     0.00000000     0.00000000     1.42829009
     0.47410133     0.00000000     0.00000000     1.44397247
     0.47652021     0.00000000     0.00000000     1.45748471
     0.47893910     0.00000000     0.00000000     1.46880650
     0.48135798     0.00000000     0.00000000     1.47792082
     0.48377687     0.00000000     0.00000000     1.48481398
     0.48619575     0.00000000     0.00000000     1.48947562
     0.48861463     0.00000000     0.00000000     1.49189873
     0.49103352     0.00000000     0.00000000     1.49207966
     0.49345240     0.00000000     0.00000000     1.49001816
     0.49587129     0.00000000     0.00000000     1.48571731
     0.49829017     0.00000000     0.00000000     1.47918357
     0.50070906     0.00000000     0.00000000     1.47042678
     0.50312794     0.00000000     0.00000000     1.45946009
     0.50554682     0.00000000     0.00000000     1.44629998
     0.50796571     0.00000000     0.00000000     1.43096622
     0.51038459     0.00000000     0.00000000     1.41348188
     0.51280348     0.00000000     0.00000000     1.39387321
     0.51522236     0.00000000     0.00000000     1.37216969
     0.51764125     0.00000000     0.00000000     1.34840395
     0.52006013     0.00000000     0.00000000     1.32261169
     0.52247901     0.00000000     0.00000000     1.29483168
     0.52489790     0.00000000     0.00000000     1.26510567
     0.52731678     0.00000000     0.00000000     1.23347834
     0.52973567     0.00000000     0.00000000     1.19999722
     0.53215455     0.00000000     0.00000000     1.16471262
     0.53457344     0.00000000     0.00000000     1.12767758
     0.53699232     0.00000000     0.00000000     1.08894776
     0.53941120     0.00000000     0.00000000     1.04858136
     0.54183009     0.00000000     0.00000000     1.00663905
     0.54424897     0.00000000     0.00000000     0.96318387
     0.54666786     0.00000000     0.00000000     0.91828111
     0.54908674     0.00000000     0.00000000     0.87199828
     0.55150563     0.00000000     0.00000000     0.82440492
     0.55392451     0.00000000     0.00000000     0.77557257
     0.55634340     0.00000000     0.00000000     0.72557461
     0.55876228     0.00000000     0.00000000     0.67448618
     0.56118116     0.00000000     0.00000000     0.62238407
     0.56360005     0.00000000     0.00000000     0.56934659
     0.56601893     0.00000000     0.00000000     0.51545343
     0.56843782     0.00000000     0.00000000     0.46078560
     0.57085670     0.00000000     0.00000000     0.40542525
     0.57327559     0.00000000     0.00000000     0.34945560
     0.57569447     0.00000000     0.00000000     0.29296074
     0.57811335     0.00000000     0.00000000     0.23602560
     0.58053224     0.00000000     0.00000000     0.17873573
     0.58295112     0.00000000     0.00000000     0.12117725
     0.58537001     0.00000000     0.00000000     0.06343664
     0.58778889     0.00000000     0.00000000     0.00560070
     0.59020778    -0.00000000    -0.00000000    -0.05224366
     0.59262666    -0.00000000    -0.00000000    -0.11000950
     0.59504554    -0.00000000    -0.00000000    -0.16761001
     0.59746443    -0.00000000    -0.00000000    -0.22495862
     0.59988331    -0.00000000    -0.00000000    -0.28196914
     0.60230220    -0.00000000    -0.00000000    -0.33855589
     0.60472108    -0.00000000    -0.00000000    -0.39463382
     0.60713997    -0.00000000    -0.00000000    -0.45011866
     0.60955885    -0.00000000    -0.00000000    -0.50492702
     0.61197773    -0.00000000    -0.00000000    -0.55897652
     0.61439662    -0.00000000    -0.00000000    -0.61218594
     0.61681550    -0.00000000    -0.00000000    -0.66447531
     0.61923439    -0.00000000    -0.00000000    -0.71576604
     0.62165327    -0.00000000    -0.00000000    -0.76598104
     0.62407216    -0.00000000    -0.00000000    -0.81504486
     0.62649104    -0.00000000    -0.00000000    -0.86288374
     0.62890992    -0.00000000    -0.00000000    -0.90942580
     0.63132881    -0.00000000    -0.00000000    -0.95460109
     0.63374769    -0.00000000    -0.00000000    -0.99834171
     0.63616658    -0.00000000    -0.00000000    -1.04058192
     0.63858546    -0.00000000    -0.00000000    -1.08125825
     0.64100435    -0.00000000    -0.00000000    -1.12030955
     0.64342323    -0.00000000    -0.00000000    -1.15767715
     0.64584212    -0.00000000    -0.00000000    -1.19330487
     0.64826100    -0.00000000    -0.00000000    -1.22713918
     0.65067988    -0.00000000    -0.00000000    -1.25912923
     0.65309877    -0.00000000    -0.00000000    -1.28922693
     0.65551765    -0.00000000    -0.00000000    -1.31738706
     0.65793654    -0.00000000    -0.00000000    -1.34356729
     0.66035542    -0.00000000    -0.00000000    -1.36772828
     0.66277431    -0.00000000    -0.00000000    -1.38983371
     0.66519319    -0.00000000    -0.00000000    -1.40985036
     0.66761207    -0.00000000    -0.00000000    -1.42774816
     0.67003096    -0.00000000    -0.00000000    -1.44350019
     0.67244984    -0.00000000    -0.00000000    -1.45708279
     0.67486873    -0.00000000    -0.00000000    -1.46847555
     0.67728761    -0.00000000    -0.00000000    -1.47766133
     0.67970650    -0.00000000    -0.00000000    -1.48462635
     0.68212538    -0.00000000    -0.00000000    -1.48936012
     0.68454426    -0.00000000    -0.00000000    -1.49185553
     0.68696315     0.00000000     0.00000000    -1.49210884
     0.68938203     0.00000000     0.00000000    -1.49011967
     0.69180092     0.00000000     0.00000000    -1.48589100
     0.69421980     0.00000000     0.00000000    -1.47942918
     0.69663869     0.00000000     0.00000000    -1.47074394
     0.69905757     0.00000000     0.00000000    -1.45984831
     0.70147645     0.00000000     0.00000000    -1.44675869
     0.70389534     0.00000000     0.00000000    -1.43149473
     0.70631422     0.00000000     0.00000000    -1.41407939
     0.70873311     0.00000000     0.00000000    -1.39453883
     0.71115199     0.00000000     0.00000000    -1.37290242
     0.71357088     0.00000000     0.00000000    -1.34920268
     0.71598976     0.00000000     0.00000000    -1.32347522
     0.71840864     0.00000000     0.00000000    -1.29575872
     0.72082753     0.00000000     0.00000000    -1.26609483
     0.72324641     0.00000000     0.00000000    -1.23452812
     0.72566530     0.00000000     0.00000000    -1.20110605
     0.72808418     0.00000000     0.00000000    -1.16587883
     0.73050307     0.00000000     0.00000000    -1.12889942
     0.73292195     0.00000000     0.00000000    -1.09022339
     0.73534084     0.00000000     0.00000000    -1.04990887
     0.73775972     0.00000000     0.00000000    -1.00801644
     0.74017860     0.00000000     0.00000000    -0.96460907
     0.74259749     0.00000000     0.00000000    -0.91975198
     0.74501637     0.00000000     0.00000000    -0.87351261
     0.74743526     0.00000000     0.00000000    -0.82596043
     0.74985414     0.00000000     0.00000000    -0.77716692
     0.75227303     0.00000000     0.00000000    -0.72720541
     0.75469191     0.00000000     0.00000000    -0.67615098
     0.75711079     0.00000000     0.00000000    -0.62408037
     0.75952968     0.00000000     0.00000000    -0.57107183
     0.76194856     0.00000000     0.00000000    -0.51720502
     0.76436745     0.00000000     0.00000000    -0.46256091
     0.76678633     0.00000000     0.00000000    -0.40722162
     0.76920522     0.00000000     0.00000000    -0.35127032
     0.77162410     0.00000000     0.00000000    -0.29479109
     0.77404298     0.00000000     0.00000000    -0.23786882
     0.77646187     0.00000000     0.00000000    -0.18058906
     0.77888075     0.00000000     0.00000000    -0.12303789
     0.78129964     0.00000000     0.00000000    -0.06530181
     0.78371852     0.00000000     0.00000000    -0.00746759
     0.78613741     0.00000000     0.00000000     0.05037786
     0.78855629     0.00000000     0.00000000     0.10814759
     0.79097517     0.00000000     0.00000000     0.16575479
     0.79339406     0.00000000     0.00000000     0.22311287
     0.79581294     0.00000000     0.00000000     0.28013564
     0.79823183     0.00000000     0.00000000     0.33673740
     0.80065071     0.00000000     0.00000000     0.39283307
     0.80306960     0.00000000     0.00000000     0.44833836
     0.80548848     0.00000000     0.00000000     0.50316984
     0.80790737     0.00000000     0.00000000     0.55724510
     0.81032625     0.00000000     0.00000000     0.61048289
     0.81274513     0.00000000     0.00000000     0.66280318
     0.81516402     0.00000000     0.00000000     0.71412734
     0.81758290     0.00000000     0.00000000     0.76437825
     0.82000179     0.00000000     0.00000000     0.81348037
     0.82242067     0.00000000     0.00000000     0.86135991
     0.82483956     0.00000000     0.00000000     0.90794492
     0.82725844     0.00000000     0.00000000     0.95316539
     0.82967732     0.00000000     0.00000000     0.99695334
     0.83209621     0.00000000     0.00000000     1.03924297
     0.83451509     0.00000000     0.00000000     1.07997073
     0.83693398     0.00000000     0.00000000     1.11907540
     0.83935286     0.00000000     0.00000000     1.15649822
     0.84177175     0.00000000     0.00000000     1.19218294
     0.84419063     0.00000000     0.00000000     1.22607593
     0.84660951     0.00000000     0.00000000     1.25812625
     0.84902840     0.00000000     0.00000000     1.28828574
     0.85144728     0.00000000     0.00000000     1.31650907
     0.85386617     0.00000000     0.00000000     1.34275382
     0.85628505     0.00000000     0.00000000     1.36698054
     0.85870394     0.00000000     0.00000000     1.38915284
     0.86112282     0.00000000     0.00000000     1.40923738
     0.86354170     0.00000000     0.00000000     1.42720398
     0.86596059     0.00000000     0.00000000     1.44302565
     0.86837947     0.00000000     0.00000000     1.45667859
     0.87079836     0.00000000     0.00000000     1.46814229
     0.87321724     0.00000000     0.00000000     1.47739953
     0.87563613     0.00000000     0.00000000     1.48443638
     0.87805501     0.00000000     0.00000000     1.48924228
     0.88047389     0.00000000     0.00000000     1.49181001
     0.88289278     0.00000000     0.00000000     1.49213569
     0.88531166     0.00000000     0.00000000     1.49021885
     0.88773055     0.00000000     0.00000000     1.48606236
     0.89014943     0.00000000     0.00000000     1.47967247
     0.89256832     0.00000000     0.00000000     1.47105879
     0.89498720     0.00000000     0.00000000     1.46023425
     0.89740609     0.00000000     0.00000000     1.44721514
     0.89982497     0.00000000     0.00000000     1.43202100
     0.90224385     0.00000000     0.00000000     1.41467469
     0.90466274     0.00000000     0.00000000     1.39520227
     0.90708162     0.00000000     0.00000000     1.37363300
     0.90950051     0.00000000     0.00000000     1.34999930
     0.91191939     0.00000000     0.00000000     1.32433669
     0.91433828     0.00000000     0.00000000     1.29668373
     0.91675716     0.00000000     0.00000000     1.26708200
     0.91917604     0.00000000     0.00000000     1.23557597
     0.92159493     0.00000000     0.00000000     1.20221299
     0.92401381     0.00000000     0.00000000     1.16704322
     0.92643270     0.00000000     0.00000000     1.13011950
     0.92885158     0.00000000     0.00000000     1.09149732
     0.93127047     0.00000000     0.00000000     1.05123473
     0.93368935     0.00000000     0.00000000     1.00939225
     0.93610823     0.00000000     0.00000000     0.96603275
     0.93852712     0.00000000     0.00000000     0.92122141
     0.94094600     0.00000000     0.00000000     0.87502556
     0.94336489     0.00000000     0.00000000     0.82751465
     0.94578377     0.00000000     0.00000000     0.77876006
     0.94820266     0.00000000     0.00000000     0.72883507
     0.95062154     0.00000000     0.00000000     0.67781472
     0.95304042     0.00000000     0.00000000     0.62577569
     0.95545931     0.00000000     0.00000000     0.57279617
     0.95787819     0.00000000     0.00000000     0.51895581
     0.96029708     0.00000000     0.00000000     0.46433550
     0.96271596     0.00000000     0.00000000     0.40901735
     0.96513485     0.00000000     0.00000000     0.35308449
     0.96755373     0.00000000     0.00000000     0.29662097
     0.96997261     0.00000000     0.00000000     0.23971167
     0.97239150     0.00000000     0.00000000     0.18244210
     0.97481038     0.00000000     0.00000000     0.12489834
     0.97722927     0.00000000     0.00000000     0.06716688
     0.97964815     0.00000000     0.00000000     0.00933446
     0.98206704    -0.00000000    -0.00000000    -0.04851198
     0.98448592    -0.00000000    -0.00000000    -0.10628551
     0.98690481    -0.00000000    -0.00000000    -0.16389931
     0.98932369    -0.00000000    -0.00000000    -0.22126678
     0.99174257    -0.00000000    -0.00000000    -0.27830171
     0.99416146    -0.00000000    -0.00000000    -0.33491838
     0.99658034    -0.00000000    -0.00000000    -0.39103171
     0.99899923    -0.00000000    -0.00000000    -0.44655735
     1.00141811    -0.00000000    -0.00000000    -0.50141186
     1.00383700    -0.00000000    -0.00000000    -0.55551281
     1.00625588    -0.00000000    -0.00000000    -0.60877887
     1.00867476    -0.00000000    -0.00000000    -0.66113000
     1.01109365    -0.00000000    -0.00000000    -0.71248753
     1.01351253    -0.00000000    -0.00000000    -0.76277425
     1.01593142    -0.00000000    -0.00000000    -0.81191461
     1.01835030    -0.00000000    -0.00000000    -0.85983474
     1.02076919    -0.00000000    -0.00000000    -0.90646262
     1.02318807    -0.00000000    -0.00000000    -0.95172819
     1.02560695    -0.00000000    -0.00000000    -0.99556341
     1.02802584    -0.00000000    -0.00000000    -1.03790239
     1.03044472    -0.00000000    -0.00000000    -1.07868152
     1.03286361    -0.00000000    -0.00000000    -1.11783950
     1.03528249    -0.00000000    -0.00000000    -1.15531748
     1.03770138    -0.00000000    -0.00000000    -1.19105913
     1.04012026    -0.00000000    -0.00000000    -1.22501075
     1.04253914    -0.00000000    -0.00000000    -1.25712130
     1.04495803    -0.00000000    -0.00000000    -1.28734253
     1.04737691    -0.00000000    -0.00000000    -1.31562901
     1.04979580    -0.00000000    -0.00000000    -1.34193824
     1.05221468    -0.00000000    -0.00000000    -1.36623067
     1.05463357    -0.00000000    -0.00000000    -1.38846980
     1.05705245    -0.00000000    -0.00000000    -1.40862220
     1.05947134    -0.00000000    -0.00000000    -1.42665758
     1.06189022    -0.00000000    -0.00000000    -1.44254885
     1.06430910    -0.00000000    -0.00000000    -1.45627211
     1.06672799    -0.00000000    -0.00000000    -1.46780674
     1.06914687    -0.00000000    -0.00000000    -1.47713541
     1.07156576    -0.00000000    -0.00000000    -1.48424410
     1.07398464    -0.00000000    -0.00000000    -1.48912212
     1.07640353    -0.00000000    -0.00000000    -1.49176214
     1.07882241     0.00000000     0.00000000    -1.49216020
     1.08124129     0.00000000     0.00000000    -1.49031570
     1.08366018     0.00000000     0.00000000    -1.48623140
     1.08607906     0.00000000     0.00000000    -1.47991345
     1.08849795     0.00000000     0.00000000    -1.47137134
     1.09091683     0.00000000     0.00000000    -1.46061791
     1.09333572     0.00000000     0.00000000    -1.44766932
     1.09575460     0.00000000     0.00000000    -1.43254503
     1.09817348     0.00000000     0.00000000    -1.41526778
     1.10059237     0.00000000     0.00000000    -1.39586352
     1.10301125     0.00000000     0.00000000    -1.37436142
     1.10543014     0.00000000     0.00000000    -1.35079380
     1.10784902     0.00000000     0.00000000    -1.32519608
     1.11026791     0.00000000     0.00000000    -1.29760672
     1.11268679     0.00000000     0.00000000    -1.26806719
     1.11510567     0.00000000     0.00000000    -1.23662188
     1.11752456     0.00000000     0.00000000    -1.20331806
     1.11994344     0.00000000     0.00000000    -1.16820578
     1.12236233     0.00000000     0.00000000    -1.13133780
     1.12478121     0.00000000     0.00000000    -1.09276954
     1.12720010     0.00000000     0.00000000    -1.05255895
     1.12961898     0.00000000     0.00000000    -1.01076648
     1.13203786     0.00000000     0.00000000    -0.96745493
     1.13445675     0.00000000     0.00000000    -0.92268940
     1.13687563     0.00000000     0.00000000    -0.87653715
     1.13929452     0.00000000     0.00000000    -0.82906757
     1.14171340     0.00000000     0.00000000    -0.78035197
     1.14413229     0.00000000     0.00000000    -0.73046359
     1.14655117     0.00000000     0.00000000    -0.67947740
     1.14897006     0.00000000     0.00000000    -0.62747002
     1.15138894     0.00000000     0.00000000    -0.57451962
     1.15380782     0.00000000     0.00000000    -0.52070578
     1.15622671     0.00000000     0.00000000    -0.46610937
     1.15864559     0.00000000     0.00000000    -0.41081244
     1.16106448     0.00000000     0.00000000    -0.35489810
     1.16348336     0.00000000     0.00000000    -0.29845039
     1.16590225     0.00000000     0.00000000    -0.24155414
     1.16832113     0.00000000     0.00000000    -0.18429486
     1.17074001     0.00000000     0.00000000    -0.12675860
     1.17315890     0.00000000     0.00000000    -0.06903184
     1.17557778     0.00000000     0.00000000    -0.01120133
     1.17799667     0.00000000     0.00000000     0.04664602
     1.18041555     0.00000000     0.00000000     0.10442326
     1.18283444     0.00000000     0.00000000     0.16204357
     1.18525332     0.00000000     0.00000000     0.21942034
     1.18767220     0.00000000     0.00000000     0.27646734
     1.19009109     0.00000000     0.00000000     0.33309884
     1.19250997     0.00000000     0.00000000     0.38922973
     1.19492886     0.00000000     0.00000000     0.44477565
     1.19734774     0.00000000     0.00000000     0.49965311
     1.19976663     0.00000000     0.00000000     0.55377964
     1.20218551     0.00000000     0.00000000     0.60707391
     1.20460439     0.00000000     0.00000000     0.65945580
     1.20702328     0.00000000     0.00000000     0.71084660
     1.20944216     0.00000000     0.00000000     0.76116906
     1.21186105     0.00000000     0.00000000     0.81034757
     1.21427993     0.00000000     0.00000000     0.85830821
     1.21669882     0.00000000     0.00000000     0.90497890
     1.21911770     0.00000000     0.00000000     0.95028950
     1.22153658     0.00000000     0.00000000     0.99417192
     1.22395547     0.00000000     0.00000000     1.03656019
     1.22637435     0.00000000     0.00000000     1.07739062
     1.22879324     0.00000000     0.00000000     1.11660184
     1.23121212     0.00000000     0.00000000     1.15413493
     1.23363101     0.00000000     0.00000000     1.18993347
     1.23604989     0.00000000     0.00000000     1.22394366
     1.23846878     0.00000000     0.00000000     1.25611438
     1.24088766     0.00000000     0.00000000     1.28639730
     1.24330654     0.00000000     0.00000000     1.31474689
     1.24572543     0.00000000     0.00000000     1.34112056
     1.24814431     0.00000000     0.00000000     1.36547866
     1.25056320     0.00000000     0.00000000     1.38778458
     1.25298208     0.00000000     0.00000000     1.40800480
     1.25540097     0.00000000     0.00000000     1.42610894
     1.25781985     0.00000000     0.00000000     1.44206979
     1.26023873     0.00000000     0.00000000     1.45586335
     1.26265762     0.00000000     0.00000000     1.46746889
     1.26507650     0.00000000     0.00000000     1.47686898
     1.26749539     0.00000000     0.00000000     1.48404949
     1.26991427     0.00000000     0.00000000     1.48899963
     1.27233316     0.00000000     0.00000000     1.49171195
     1.27475204     0.00000000     0.00000000     1.49218238
     1.27717092     0.00000000     0.00000000     1.49041021
     1.27958981     0.00000000     0.00000000     1.48639811
     1.28200869     0.00000000     0.00000000     1.48015211
     1.28442758     0.00000000     0.00000000     1.47168159
     1.28684646     0.00000000     0.00000000     1.46099928
     1.28926535     0.00000000     0.00000000     1.44812124
     1.29168423     0.00000000     0.00000000     1.43306682
     1.29410311     0.00000000     0.00000000     1.41585865
     1.29652200     0.00000000     0.00000000     1.39652259
