#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
    18.92051320     1.32679591     1.32679591     0.00000000
    18.92293209     1.36692451     1.36692451     0.00000000
    18.92535097     1.40556115     1.40556115     0.00000000
    18.92776985     1.44266365     1.44266365     0.00000000
    18.93018874     1.47819151     1.47819151     0.00000000
    18.93260762     1.51210596     1.51210596     0.00000000
    18.93502651     1.54436998     1.54436998     0.00000000
    18.93744539     1.57494836     1.57494836     0.00000000
    18.93986428     1.60380772     1.60380772     0.00000000
    18.94228316     1.63091657     1.63091657     0.00000000
    18.94470205     1.65624530     1.65624530     0.00000000
    18.94712093     1.67976628     1.67976628     0.00000000
    18.94953981     1.70145384     1.70145384     0.00000000
    18.95195870     1.72128429     1.72128429     0.00000000
    18.95437758     1.73923601     1.73923601     0.00000000
    18.95679647     1.75528939     1.75528939     0.00000000
    18.95921535     1.76942691     1.76942691     0.00000000
    18.96163424     1.78163315     1.78163315     0.00000000
    18.96405312     1.79189477     1.79189477     0.00000000
    18.96647200     1.80020058     1.80020058     0.00000000
    18.96889089     1.80654152     1.80654152     0.00000000
    18.97130977     1.81091065     1.81091065     0.00000000
    18.97372866     1.81330322     1.81330322     0.00000000
    18.97614754     1.81371662     1.81371662     0.00000000
    18.97856643     1.81215038     1.81215038     0.00000000
    18.98098531     1.80860622     1.80860622     0.00000000
    18.98340419     1.80308801     1.80308801     0.00000000
    18.98582308     1.79560177     1.79560177     0.00000000
    18.98824196     1.78615568     1.78615568     0.00000000
    18.99066085     1.77476003     1.77476003     0.00000000
    18.99307973     1.76142728     1.76142728     0.00000000
    18.99549862     1.74617197     1.74617197     0.00000000
    18.99791750     1.72901076     1.72901076     0.00000000
    19.00033638     1.70996237     1.70996237     0.00000000
    19.00275527     1.68904759     1.68904759     0.00000000
    19.00517415     1.66628926     1.66628926     0.00000000
    19.00759304     1.64171222     1.64171222     0.00000000
    19.01001192     1.61534328     1.61534328     0.00000000
    19.01243081     1.58721123     1.58721123     0.00000000
    19.01484969     1.55734678     1.55734678     0.00000000
    19.01726857     1.52578252     1.52578252     0.00000000
    19.01968746     1.49255291     1.49255291     0.00000000
    19.02210634     1.45769421     1.45769421     0.00000000
    19.02452523     1.42124447     1.42124447     0.00000000
    19.02694411     1.38324347     1.38324347     0.00000000
    19.02936300     1.34373269     1.34373269     0.00000000
    19.03178188     1.30275527     1.30275527     0.00000000
    19.03420077     1.26035591     1.26035591     0.00000000
    19.03661965     1.21658091     1.21658091     0.00000000
    19.03903853     1.17147804     1.17147804     0.00000000
    19.04145742     1.12509652     1.12509652     0.00000000
    19.04387630     1.07748699     1.07748699     0.00000000
    19.04629519     1.02870141     1.02870141     0.00000000
    19.04871407     0.97879302     0.97879302     0.00000000
    19.05113296     0.92781631     0.92781631     0.00000000
    19.05355184     0.87582690     0.87582690     0.00000000
    19.05597072     0.82288155     0.82288155     0.00000000
    19.05838961     0.76903804     0.76903804     0.00000000
    19.06080849     0.71435515     0.71435515     0.00000000
    19.06322738     0.65889255     0.65889255     0.00000000
    19.06564626     0.60271079     0.60271079     0.00000000
    19.06806515     0.54587118     0.54587118     0.00000000
    19.07048403     0.48843577     0.48843577     0.00000000
    19.07290291     0.43046724     0.43046724     0.00000000
    19.07532180     0.37202887     0.37202887     0.00000000
    19.07774068     0.31318443     0.31318443     0.00000000
    19.08015957     0.25399817     0.25399817     0.00000000
    19.08257845     0.19453467     0.19453467     0.00000000
    19.08499734     0.13485883     0.13485883     0.00000000
    19.08741622     0.07503581     0.07503581     0.00000000
    19.08983510     0.01513088     0.01513088     0.00000000
    19.09225399    -0.04479056    -0.04479056    -0.00000000
    19.09467287    -0.10466311    -0.10466311    -0.00000000
    19.09709176    -0.16442143    -0.16442143    -0.00000000
    19.09951064    -0.22400028    -0.22400028    -0.00000000
    19.10192953    -0.28333465    -0.28333465    -0.00000000
    19.10434841    -0.34235976    -0.34235976    -0.00000000
    19.10676730    -0.40101119    -0.40101119    -0.00000000
    19.10918618    -0.45922493    -0.45922493    -0.00000000
    19.11160506    -0.51693743    -0.51693743    -0.00000000
    19.11402395    -0.57408571    -0.57408571    -0.00000000
    19.11644283    -0.63060739    -0.63060739    -0.00000000
    19.11886172    -0.68644077    -0.68644077    -0.00000000
    19.12128060    -0.74152492    -0.74152492    -0.00000000
    19.12369949    -0.79579972    -0.79579972    -0.00000000
    19.12611837    -0.84920591    -0.84920591    -0.00000000
    19.12853725    -0.90168522    -0.90168522    -0.00000000
    19.13095614    -0.95318036    -0.95318036    -0.00000000
    19.13337502    -1.00363513    -1.00363513    -0.00000000
    19.13579391    -1.05299445    -1.05299445    -0.00000000
    19.13821279    -1.10120445    -1.10120445    -0.00000000
    19.14063168    -1.14821251    -1.14821251    -0.00000000
    19.14305056    -1.19396733    -1.19396733    -0.00000000
    19.14546944    -1.23841896    -1.23841896    -0.00000000
    19.14788833    -1.28151888    -1.28151888    -0.00000000
    19.15030721    -1.32322005    -1.32322005    -0.00000000
    19.15272610    -1.36347696    -1.36347696    -0.00000000
    19.15514498    -1.40224567    -1.40224567    -0.00000000
    19.15756387    -1.43948386    -1.43948386    -0.00000000
    19.15998275    -1.47515089    -1.47515089    -0.00000000
    19.16240163    -1.50920782    -1.50920782    -0.00000000
    19.16482052    -1.54161749    -1.54161749    -0.00000000
    19.16723940    -1.57234451    -1.57234451    -0.00000000
    19.16965829    -1.60135536    -1.60135536    -0.00000000
    19.17207717    -1.62861837    -1.62861837    -0.00000000
    19.17449606    -1.65410378    -1.65410378    -0.00000000
    19.17691494    -1.67778378    -1.67778378    -0.00000000
    19.17933382    -1.69963251    -1.69963251    -0.00000000
    19.18175271    -1.71962613    -1.71962613    -0.00000000
    19.18417159    -1.73774282    -1.73774282    -0.00000000
    19.18659048    -1.75396280    -1.75396280    -0.00000000
    19.18900936    -1.76826838    -1.76826838    -0.00000000
    19.19142825    -1.78064393    -1.78064393    -0.00000000
    19.19384713    -1.79107595    -1.79107595    -0.00000000
    19.19626602    -1.79955305    -1.79955305    -0.00000000
    19.19868490    -1.80606598    -1.80606598    -0.00000000
    19.20110378    -1.81060764    -1.81060764    -0.00000000
    19.20352267    -1.81317305    -1.81317305    -0.00000000
    19.20594155    -1.81375943    -1.81375943     0.00000000
    19.20836044    -1.81236614    -1.81236614     0.00000000
    19.21077932    -1.80899469    -1.80899469     0.00000000
    19.21319821    -1.80364876    -1.80364876     0.00000000
    19.21561709    -1.79633419    -1.79633419     0.00000000
    19.21803597    -1.78705897    -1.78705897     0.00000000
    19.22045486    -1.77583321    -1.77583321     0.00000000
    19.22287374    -1.76266917    -1.76266917     0.00000000
    19.22529263    -1.74758122    -1.74758122     0.00000000
    19.22771151    -1.73058583    -1.73058583     0.00000000
    19.23013040    -1.71170154    -1.71170154     0.00000000
    19.23254928    -1.69094896    -1.69094896     0.00000000
    19.23496816    -1.66835076    -1.66835076     0.00000000
    19.23738705    -1.64393159    -1.64393159     0.00000000
    19.23980593    -1.61771811    -1.61771811     0.00000000
    19.24222482    -1.58973893    -1.58973893     0.00000000
    19.24464370    -1.56002458    -1.56002458     0.00000000
    19.24706259    -1.52860750    -1.52860750     0.00000000
    19.24948147    -1.49552199    -1.49552199     0.00000000
    19.25190035    -1.46080414    -1.46080414     0.00000000
    19.25431924    -1.42449186    -1.42449186     0.00000000
    19.25673812    -1.38662478    -1.38662478     0.00000000
    19.25915701    -1.34724424    -1.34724424     0.00000000
    19.26157589    -1.30639321    -1.30639321     0.00000000
    19.26399478    -1.26411628    -1.26411628     0.00000000
    19.26641366    -1.22045959    -1.22045959     0.00000000
    19.26883254    -1.17547081    -1.17547081     0.00000000
    19.27125143    -1.12919902    -1.12919902     0.00000000
    19.27367031    -1.08169474    -1.08169474     0.00000000
    19.27608920    -1.03300981    -1.03300981     0.00000000
    19.27850808    -0.98319738    -0.98319738     0.00000000
    19.28092697    -0.93231181    -0.93231181     0.00000000
    19.28334585    -0.88040865    -0.88040865     0.00000000
    19.28576474    -0.82754454    -0.82754454     0.00000000
    19.28818362    -0.77377718    -0.77377718     0.00000000
    19.29060250    -0.71916527    -0.71916527     0.00000000
    19.29302139    -0.66376840    -0.66376840     0.00000000
    19.29544027    -0.60764704    -0.60764704     0.00000000
    19.29785916    -0.55086246    -0.55086246     0.00000000
    19.30027804    -0.49347661    -0.49347661     0.00000000
    19.30269693    -0.43555215    -0.43555215     0.00000000
    19.30511581    -0.37715230    -0.37715230     0.00000000
    19.30753469    -0.31834079    -0.31834079     0.00000000
    19.30995358    -0.25918182    -0.25918182     0.00000000
    19.31237246    -0.19973996    -0.19973996     0.00000000
    19.31479135    -0.14008009    -0.14008009     0.00000000
    19.31721023    -0.08026732    -0.08026732     0.00000000
    19.31962912    -0.02036694    -0.02036694     0.00000000
    19.32204800     0.03955566     0.03955566     0.00000000
    19.32446688     0.09943509     0.09943509     0.00000000
    19.32688577     0.15920599     0.15920599     0.00000000
    19.32930465     0.21880313     0.21880313     0.00000000
    19.33172354     0.27816144     0.27816144     0.00000000
    19.33414242     0.33721615     0.33721615     0.00000000
    19.33656131     0.39590279     0.39590279     0.00000000
    19.33898019     0.45415731     0.45415731     0.00000000
    19.34139907     0.51191613     0.51191613     0.00000000
    19.34381796     0.56911621     0.56911621     0.00000000
    19.34623684     0.62569511     0.62569511     0.00000000
    19.34865573     0.68159108     0.68159108     0.00000000
    19.35107461     0.73674311     0.73674311     0.00000000
    19.35349350     0.79109100     0.79109100     0.00000000
    19.35591238     0.84457543     0.84457543     0.00000000
    19.35833127     0.89713803     0.89713803     0.00000000
    19.36075015     0.94872142     0.94872142     0.00000000
    19.36316903     0.99926931     0.99926931     0.00000000
    19.36558792     1.04872651     1.04872651     0.00000000
    19.36800680     1.09703906     1.09703906     0.00000000
    19.37042569     1.14415421     1.14415421     0.00000000
    19.37284457     1.19002054     1.19002054     0.00000000
    19.37526346     1.23458800     1.23458800     0.00000000
    19.37768234     1.27780793     1.27780793     0.00000000
    19.38010122     1.31963317     1.31963317     0.00000000
    19.38252011     1.36001805     1.36001805     0.00000000
    19.38493899     1.39891851     1.39891851     0.00000000
    19.38735788     1.43629208     1.43629208     0.00000000
    19.38977676     1.47209797     1.47209797     0.00000000
    19.39219565     1.50629710     1.50629710     0.00000000
    19.39461453     1.53885214     1.53885214     0.00000000
    19.39703341     1.56972756     1.56972756     0.00000000
    19.39945230     1.59888966     1.59888966     0.00000000
    19.40187118     1.62630661     1.62630661     0.00000000
    19.40429007     1.65194848     1.65194848     0.00000000
    19.40670895     1.67578729     1.67578729     0.00000000
    19.40912784     1.69779701     1.69779701     0.00000000
    19.41154672     1.71795363     1.71795363     0.00000000
    19.41396560     1.73623515     1.73623515     0.00000000
    19.41638449     1.75262160     1.75262160     0.00000000
    19.41880337     1.76709511     1.76709511     0.00000000
    19.42122226     1.77963987     1.77963987     0.00000000
    19.42364114     1.79024220     1.79024220     0.00000000
    19.42606003     1.79889052     1.79889052     0.00000000
    19.42847891     1.80557540     1.80557540     0.00000000
    19.43089779     1.81028953     1.81028953     0.00000000
    19.43331668     1.81302777     1.81302777     0.00000000
    19.43573556     1.81378714     1.81378714     0.00000000
    19.43815445     1.81256679     1.81256679     0.00000000
    19.44057333     1.80936808     1.80936808     0.00000000
    19.44299222     1.80419448     1.80419448     0.00000000
    19.44541110     1.79705164     1.79705164     0.00000000
    19.44782999     1.78794736     1.78794736     0.00000000
    19.45024887     1.77689159     1.77689159     0.00000000
    19.45266775     1.76389637     1.76389637     0.00000000
    19.45508664     1.74897590     1.74897590     0.00000000
    19.45750552     1.73214647     1.73214647     0.00000000
    19.45992441     1.71342644     1.71342644     0.00000000
    19.46234329     1.69283624     1.69283624     0.00000000
    19.46476218     1.67039836     1.67039836     0.00000000
    19.46718106     1.64613727     1.64613727     0.00000000
    19.46959994     1.62007946     1.62007946     0.00000000
    19.47201883     1.59225337     1.59225337     0.00000000
    19.47443771     1.56268938     1.56268938     0.00000000
    19.47685660     1.53141974     1.53141974     0.00000000
    19.47927548     1.49847860     1.49847860     0.00000000
    19.48169437     1.46390190     1.46390190     0.00000000
    19.48411325     1.42772739     1.42772739     0.00000000
    19.48653213     1.38999454     1.38999454     0.00000000
    19.48895102     1.35074455     1.35074455     0.00000000
    19.49136990     1.31002026     1.31002026     0.00000000
    19.49378879     1.26786610     1.26786610     0.00000000
    19.49620767     1.22432810     1.22432810     0.00000000
    19.49862656     1.17945378     1.17945378     0.00000000
    19.50104544     1.13329210     1.13329210     0.00000000
    19.50346432     1.08589347     1.08589347     0.00000000
    19.50588321     1.03730961     1.03730961     0.00000000
    19.50830209     0.98759355     0.98759355     0.00000000
    19.51072098     0.93679955     0.93679955     0.00000000
    19.51313986     0.88498306     0.88498306     0.00000000
    19.51555875     0.83220063     0.83220063     0.00000000
    19.51797763     0.77850987     0.77850987     0.00000000
    19.52039651     0.72396939     0.72396939     0.00000000
    19.52281540     0.66863871     0.66863871     0.00000000
    19.52523428     0.61257823     0.61257823     0.00000000
    19.52765317     0.55584914     0.55584914     0.00000000
    19.53007205     0.49851334     0.49851334     0.00000000
    19.53249094     0.44063343     0.44063343     0.00000000
    19.53490982     0.38227258     0.38227258     0.00000000
    19.53732871     0.32349449     0.32349449     0.00000000
    19.53974759     0.26436331     0.26436331     0.00000000
    19.54216647     0.20494359     0.20494359     0.00000000
    19.54458536     0.14530017     0.14530017     0.00000000
    19.54700424     0.08549817     0.08549817     0.00000000
    19.54942313     0.02560284     0.02560284     0.00000000
    19.55184201    -0.03432043    -0.03432043    -0.00000000
    19.55426090    -0.09420624    -0.09420624    -0.00000000
    19.55667978    -0.15398923    -0.15398923    -0.00000000
    19.55909866    -0.21360415    -0.21360415    -0.00000000
    19.56151755    -0.27298591    -0.27298591    -0.00000000
    19.56393643    -0.33206972    -0.33206972    -0.00000000
    19.56635532    -0.39079109    -0.39079109    -0.00000000
    19.56877420    -0.44908591    -0.44908591    -0.00000000
    19.57119309    -0.50689057    -0.50689057    -0.00000000
    19.57361197    -0.56414197    -0.56414197    -0.00000000
    19.57603085    -0.62077762    -0.62077762    -0.00000000
    19.57844974    -0.67673571    -0.67673571    -0.00000000
    19.58086862    -0.73195515    -0.73195515    -0.00000000
    19.58328751    -0.78637569    -0.78637569    -0.00000000
    19.58570639    -0.83993791    -0.83993791    -0.00000000
    19.58812528    -0.89258336    -0.89258336    -0.00000000
    19.59054416    -0.94425457    -0.94425457    -0.00000000
    19.59296304    -0.99489516    -0.99489516    -0.00000000
    19.59538193    -1.04444984    -1.04444984    -0.00000000
    19.59780081    -1.09286452    -1.09286452    -0.00000000
    19.60021970    -1.14008637    -1.14008637    -0.00000000
    19.60263858    -1.18606384    -1.18606384    -0.00000000
    19.60505747    -1.23074676    -1.23074676    -0.00000000
    19.60747635    -1.27408634    -1.27408634    -0.00000000
    19.60989523    -1.31603528    -1.31603528    -0.00000000
    19.61231412    -1.35654780    -1.35654780    -0.00000000
    19.61473300    -1.39557968    -1.39557968    -0.00000000
    19.61715189    -1.43308832    -1.43308832    -0.00000000
    19.61957077    -1.46903278    -1.46903278    -0.00000000
    19.62198966    -1.50337382    -1.50337382    -0.00000000
    19.62440854    -1.53607397    -1.53607397    -0.00000000
    19.62682743    -1.56709752    -1.56709752    -0.00000000
    19.62924631    -1.59641063    -1.59641063    -0.00000000
    19.63166519    -1.62398128    -1.62398128    -0.00000000
    19.63408408    -1.64977941    -1.64977941    -0.00000000
    19.63650296    -1.67377683    -1.67377683    -0.00000000
    19.63892185    -1.69594737    -1.69594737    -0.00000000
    19.64134073    -1.71626682    -1.71626682    -0.00000000
    19.64375962    -1.73471300    -1.73471300    -0.00000000
    19.64617850    -1.75126579    -1.75126579    -0.00000000
    19.64859738    -1.76590711    -1.76590711    -0.00000000
    19.65101627    -1.77862098    -1.77862098    -0.00000000
    19.65343515    -1.78939354    -1.78939354    -0.00000000
    19.65585404    -1.79821300    -1.79821300    -0.00000000
    19.65827292    -1.80506977    -1.80506977    -0.00000000
    19.66069181    -1.80995633    -1.80995633    -0.00000000
    19.66311069    -1.81286738    -1.81286738    -0.00000000
    19.66552957    -1.81379972    -1.81379972     0.00000000
    19.66794846    -1.81275234    -1.81275234     0.00000000
    19.67036734    -1.80972639    -1.80972639     0.00000000
    19.67278623    -1.80472516    -1.80472516     0.00000000
    19.67520511    -1.79775411    -1.79775411     0.00000000
    19.67762400    -1.78882086    -1.78882086     0.00000000
    19.68004288    -1.77793515    -1.77793515     0.00000000
    19.68246176    -1.76510887    -1.76510887     0.00000000
    19.68488065    -1.75035601    -1.75035601     0.00000000
    19.68729953    -1.73369268    -1.73369268     0.00000000
    19.68971842    -1.71513706    -1.71513706     0.00000000
    19.69213730    -1.69470941    -1.69470941     0.00000000
    19.69455619    -1.67243203    -1.67243203     0.00000000
    19.69697507    -1.64832922    -1.64832922     0.00000000
    19.69939396    -1.62242731    -1.62242731     0.00000000
    19.70181284    -1.59475455    -1.59475455     0.00000000
    19.70423172    -1.56534115    -1.56534115     0.00000000
    19.70665061    -1.53421922    -1.53421922     0.00000000
    19.70906949    -1.50142272    -1.50142272     0.00000000
    19.71148838    -1.46698746    -1.46698746     0.00000000
    19.71390726    -1.43095101    -1.43095101     0.00000000
    19.71632615    -1.39335272    -1.39335272     0.00000000
    19.71874503    -1.35423361    -1.35423361     0.00000000
    19.72116391    -1.31363639    -1.31363639     0.00000000
    19.72358280    -1.27160536    -1.27160536     0.00000000
    19.72600168    -1.22818641    -1.22818641     0.00000000
    19.72842057    -1.18342692    -1.18342692     0.00000000
    19.73083945    -1.13737574    -1.13737574     0.00000000
    19.73325834    -1.09008315    -1.09008315     0.00000000
    19.73567722    -1.04160076    -1.04160076     0.00000000
    19.73809610    -0.99198148    -0.99198148     0.00000000
    19.74051499    -0.94127948    -0.94127948     0.00000000
    19.74293387    -0.88955010    -0.88955010     0.00000000
    19.74535276    -0.83684979    -0.83684979     0.00000000
    19.74777164    -0.78323608    -0.78323608     0.00000000
    19.75019053    -0.72876748    -0.72876748     0.00000000
    19.75260941    -0.67350346    -0.67350346     0.00000000
    19.75502829    -0.61750432    -0.61750432     0.00000000
    19.75744718    -0.56083118    -0.56083118     0.00000000
    19.75986606    -0.50354592    -0.50354592     0.00000000
    19.76228495    -0.44571104    -0.44571104     0.00000000
    19.76470383    -0.38738968    -0.38738968     0.00000000
    19.76712272    -0.32864550    -0.32864550     0.00000000
    19.76954160    -0.26954260    -0.26954260     0.00000000
    19.77196048    -0.21014551    -0.21014551     0.00000000
    19.77437937    -0.15051905    -0.15051905     0.00000000
    19.77679825    -0.09072830    -0.09072830     0.00000000
    19.77921714    -0.03083852    -0.03083852     0.00000000
    19.78163602     0.02908492     0.02908492     0.00000000
    19.78405491     0.08897661     0.08897661     0.00000000
    19.78647379     0.14877119     0.14877119     0.00000000
    19.78889268     0.20840338     0.20840338     0.00000000
    19.79131156     0.26780811     0.26780811     0.00000000
    19.79373044     0.32692053     0.32692053     0.00000000
    19.79614933     0.38567613     0.38567613     0.00000000
    19.79856821     0.44401077     0.44401077     0.00000000
    19.80098710     0.50186078     0.50186078     0.00000000
    19.80340598     0.55916303     0.55916303     0.00000000
    19.80582487     0.61585496     0.61585496     0.00000000
    19.80824375     0.67187469     0.67187469     0.00000000
    19.81066263     0.72716110     0.72716110     0.00000000
    19.81308152     0.78165382     0.78165382     0.00000000
    19.81550040     0.83529339     0.83529339     0.00000000
    19.81791929     0.88802125     0.88802125     0.00000000
    19.82033817     0.93977986     0.93977986     0.00000000
    19.82275706     0.99051272     0.99051272     0.00000000
    19.82517594     1.04016446     1.04016446     0.00000000
    19.82759482     1.08868088     1.08868088     0.00000000
    19.83001371     1.13600903     1.13600903     0.00000000
    19.83243259     1.18209726     1.18209726     0.00000000
    19.83485148     1.22689525     1.22689525     0.00000000
    19.83727036     1.27035412     1.27035412     0.00000000
    19.83968925     1.31242643     1.31242643     0.00000000
    19.84210813     1.35306625     1.35306625     0.00000000
    19.84452701     1.39222923     1.39222923     0.00000000
    19.84694590     1.42987263     1.42987263     0.00000000
    19.84936478     1.46595535     1.46595535     0.00000000
    19.85178367     1.50043802     1.50043802     0.00000000
    19.85420255     1.53328299     1.53328299     0.00000000
    19.85662144     1.56445442     1.56445442     0.00000000
    19.85904032     1.59391829     1.59391829     0.00000000
    19.86145920     1.62164243     1.62164243     0.00000000
    19.86387809     1.64759658     1.64759658     0.00000000
    19.86629697     1.67175243     1.67175243     0.00000000
    19.86871586     1.69408359     1.69408359     0.00000000
    19.87113474     1.71456570     1.71456570     0.00000000
    19.87355363     1.73317640     1.73317640     0.00000000
    19.87597251     1.74989538     1.74989538     0.00000000
    19.87839140     1.76470440     1.76470440     0.00000000
    19.88081028     1.77758727     1.77758727     0.00000000
    19.88322916     1.78852995     1.78852995     0.00000000
    19.88564805     1.79752050     1.79752050     0.00000000
    19.88806693     1.80454909     1.80454909     0.00000000
    19.89048582     1.80960806     1.80960806     0.00000000
    19.89290470     1.81269188     1.81269188     0.00000000
    19.89532359     1.81379719     1.81379719     0.00000000
    19.89774247     1.81292278     1.81292278     0.00000000
    19.90016135     1.81006961     1.81006961     0.00000000
    19.90258024     1.80524080     1.80524080     0.00000000
    19.90499912     1.79844160     1.79844160     0.00000000
    19.90741801     1.78967945     1.78967945     0.00000000
    19.90983689     1.77896390     1.77896390     0.00000000
    19.91225578     1.76630666     1.76630666     0.00000000
    19.91467466     1.75172153     1.75172153     0.00000000
    19.91709354     1.73522444     1.73522444     0.00000000
    19.91951243     1.71683339     1.71683339     0.00000000
    19.92193131     1.69656846     1.69656846     0.00000000
    19.92435020     1.67445176     1.67445176     0.00000000
    19.92676908     1.65050744     1.65050744     0.00000000
    19.92918797     1.62476163     1.62476163     0.00000000
    19.93160685     1.59724243     1.59724243     0.00000000
    19.93402573     1.56797988     1.56797988     0.00000000
    19.93644462     1.53700591     1.53700591     0.00000000
    19.93886350     1.50435433     1.50435433     0.00000000
    19.94128239     1.47006079     1.47006079     0.00000000
    19.94370127     1.43416271     1.43416271     0.00000000
    19.94612016     1.39669928     1.39669928     0.00000000
    19.94853904     1.35771138     1.35771138     0.00000000
    19.95095793     1.31724157     1.31724157     0.00000000
    19.95337681     1.27533402     1.27533402     0.00000000
    19.95579569     1.23203448     1.23203448     0.00000000
    19.95821458     1.18739020     1.18739020     0.00000000
    19.96063346     1.14144990     1.14144990     0.00000000
    19.96305235     1.09426375     1.09426375     0.00000000
    19.96547123     1.04588323     1.04588323     0.00000000
    19.96789012     0.99636115     0.99636115     0.00000000
    19.97030900     0.94575157     0.94575157     0.00000000
    19.97272788     0.89410972     0.89410972     0.00000000
    19.97514677     0.84149197     0.84149197     0.00000000
    19.97756565     0.78795575     0.78795575     0.00000000
    19.97998454     0.73355950     0.73355950     0.00000000
    19.98240342     0.67836258     0.67836258     0.00000000
    19.98482231     0.62242525     0.62242525     0.00000000
    19.98724119     0.56580856     0.56580856     0.00000000
    19.98966007     0.50857429     0.50857429     0.00000000
    19.99207896     0.45078493     0.45078493     0.00000000
    19.99449784     0.39250355     0.39250355     0.00000000
    19.99691673     0.33379377     0.33379377     0.00000000
    19.99933561     0.27471965     0.27471965     0.00000000
    20.00175450     0.21534568     0.21534568     0.00000000
    20.00417338     0.15573667     0.15573667     0.00000000
    20.00659226     0.09595767     0.09595767     0.00000000
    20.00901115     0.03607394     0.03607394     0.00000000
    20.01143003    -0.02384916    -0.02384916    -0.00000000
    20.01384892    -0.08374624    -0.08374624    -0.00000000
    20.01626780    -0.14355190    -0.14355190    -0.00000000
    20.01868669    -0.20320089    -0.20320089    -0.00000000
    20.02110557    -0.26262808    -0.26262808    -0.00000000
    20.02352445    -0.32176862    -0.32176862    -0.00000000
    20.02594334    -0.38055796    -0.38055796    -0.00000000
    20.02836222    -0.43893193    -0.43893193    -0.00000000
    20.03078111    -0.49682681    -0.49682681    -0.00000000
    20.03319999    -0.55417942    -0.55417942    -0.00000000
    20.03561888    -0.61092716    -0.61092716    -0.00000000
    20.03803776    -0.66700808    -0.66700808    -0.00000000
    20.04045665    -0.72236098    -0.72236098    -0.00000000
    20.04287553    -0.77692544    -0.77692544    -0.00000000
    20.04529441    -0.83064190    -0.83064190    -0.00000000
    20.04771330    -0.88345174    -0.88345174    -0.00000000
    20.05013218    -0.93529731    -0.93529731    -0.00000000
    20.05255107    -0.98612202    -0.98612202    -0.00000000
    20.05496995    -1.03587041    -1.03587041    -0.00000000
    20.05738884    -1.08448816    -1.08448816    -0.00000000
    20.05980772    -1.13192223    -1.13192223    -0.00000000
    20.06222660    -1.17812082    -1.17812082    -0.00000000
    20.06464549    -1.22303353    -1.22303353    -0.00000000
    20.06706437    -1.26661132    -1.26661132    -0.00000000
    20.06948326    -1.30880663    -1.30880663    -0.00000000
    20.07190214    -1.34957342    -1.34957342    -0.00000000
    20.07432103    -1.38886717    -1.38886717    -0.00000000
    20.07673991    -1.42664501    -1.42664501    -0.00000000
    20.07915879    -1.46286570    -1.46286570    -0.00000000
    20.08157768    -1.49748971    -1.49748971    -0.00000000
    20.08399656    -1.53047924    -1.53047924    -0.00000000
    20.08641545    -1.56179828    -1.56179828    -0.00000000
    20.08883433    -1.59141267    -1.59141267    -0.00000000
    20.09125322    -1.61929006    -1.61929006    -0.00000000
    20.09367210    -1.64540003    -1.64540003    -0.00000000
    20.09609098    -1.66971409    -1.66971409    -0.00000000
    20.09850987    -1.69220569    -1.69220569    -0.00000000
    20.10092875    -1.71285029    -1.71285029    -0.00000000
    20.10334764    -1.73162536    -1.73162536    -0.00000000
    20.10576652    -1.74851039    -1.74851039    -0.00000000
    20.10818541    -1.76348697    -1.76348697    -0.00000000
    20.11060429    -1.77653874    -1.77653874    -0.00000000
    20.11302317    -1.78765147    -1.78765147    -0.00000000
    20.11544206    -1.79681301    -1.79681301    -0.00000000
    20.11786094    -1.80401337    -1.80401337    -0.00000000
    20.12027983    -1.80924469    -1.80924469    -0.00000000
    20.12269871    -1.81250127    -1.81250127    -0.00000000
    20.12511760    -1.81377954    -1.81377954    -0.00000000
    20.12753648    -1.81307811    -1.81307811     0.00000000
    20.12995537    -1.81039776    -1.81039776     0.00000000
    20.13237425    -1.80574139    -1.80574139     0.00000000
    20.13479313    -1.79911410    -1.79911410     0.00000000
    20.13721202    -1.79052312    -1.79052312     0.00000000
    20.13963090    -1.77997782    -1.77997782     0.00000000
    20.14204979    -1.76748972    -1.76748972     0.00000000
    20.14446867    -1.75307245    -1.75307245     0.00000000
    20.14688756    -1.73674174    -1.73674174     0.00000000
    20.14930644    -1.71851541    -1.71851541     0.00000000
    20.15172532    -1.69841337    -1.69841337     0.00000000
    20.15414421    -1.67645754    -1.67645754     0.00000000
    20.15656309    -1.65267191    -1.65267191     0.00000000
    20.15898198    -1.62708241    -1.62708241     0.00000000
    20.16140086    -1.59971700    -1.59971700     0.00000000
    20.16381975    -1.57060553    -1.57060553     0.00000000
    20.16623863    -1.53977979    -1.53977979     0.00000000
    20.16865751    -1.50727341    -1.50727341     0.00000000
    20.17107640    -1.47312187    -1.47312187     0.00000000
    20.17349528    -1.43736246    -1.43736246     0.00000000
    20.17591417    -1.40003420    -1.40003420     0.00000000
    20.17833305    -1.36117783    -1.36117783     0.00000000
    20.18075194    -1.32083578    -1.32083578     0.00000000
    20.18317082    -1.27905206    -1.27905206     0.00000000
    20.18558970    -1.23587228    -1.23587228     0.00000000
    20.18800859    -1.19134358    -1.19134358     0.00000000
    20.19042747    -1.14551455    -1.14551455     0.00000000
    20.19284636    -1.09843522    -1.09843522     0.00000000
    20.19526524    -1.05015698    -1.05015698     0.00000000
    20.19768413    -1.00073251    -1.00073251     0.00000000
    20.20010301    -0.95021577    -0.95021577     0.00000000
