#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
     0.37008930     0.00000000     0.00000000     2.13467140
     0.37250819     0.00000000     0.00000000     2.15915382
     0.37492707     0.00000000     0.00000000     2.17830471
     0.37734595     0.00000000     0.00000000     2.19207678
     0.37976484     0.00000000     0.00000000     2.20043602
     0.38218372     0.00000000     0.00000000     2.20336179
     0.38460261     0.00000000     0.00000000     2.20084686
     0.38702149     0.00000000     0.00000000     2.19289745
     0.38944038     0.00000000     0.00000000     2.17953318
     0.39185926     0.00000000     0.00000000     2.16078705
     0.39427815     0.00000000     0.00000000     2.13670536
     0.39669703     0.00000000     0.00000000     2.10734756
     0.39911591     0.00000000     0.00000000     2.07278615
     0.40153480     0.00000000     0.00000000     2.03310647
     0.40395368     0.00000000     0.00000000     1.98840651
     0.40637257     0.00000000     0.00000000     1.93879663
     0.40879145     0.00000000     0.00000000     1.88439934
     0.41121034     0.00000000     0.00000000     1.82534895
     0.41362922     0.00000000     0.00000000     1.76179129
     0.41604810     0.00000000     0.00000000     1.69388329
     0.41846699     0.00000000     0.00000000     1.62179263
     0.42088587     0.00000000     0.00000000     1.54569733
     0.42330476     0.00000000     0.00000000     1.46578528
     0.42572364     0.00000000     0.00000000     1.38225382
     0.42814253     0.00000000     0.00000000     1.29530919
     0.43056141     0.00000000     0.00000000     1.20516610
     0.43298029     0.00000000     0.00000000     1.11204713
     0.43539918     0.00000000     0.00000000     1.01618221
     0.43781806     0.00000000     0.00000000     0.91780806
     0.44023695     0.00000000     0.00000000     0.81716760
     0.44265583     0.00000000     0.00000000     0.71450933
     0.44507472     0.00000000     0.00000000     0.61008674
     0.44749360     0.00000000     0.00000000     0.50415768
     0.44991248     0.00000000     0.00000000     0.39698372
     0.45233137     0.00000000     0.00000000     0.28882951
     0.45475025     0.00000000     0.00000000     0.17996209
     0.45716914     0.00000000     0.00000000     0.07065030
     0.45958802    -0.00000000    -0.00000000    -0.03883595
     0.46200691    -0.00000000    -0.00000000    -0.14822630
     0.46442579    -0.00000000    -0.00000000    -0.25725064
     0.46684468    -0.00000000    -0.00000000    -0.36563975
     0.46926356    -0.00000000    -0.00000000    -0.47312601
     0.47168244    -0.00000000    -0.00000000    -0.57944399
     0.47410133    -0.00000000    -0.00000000    -0.68433116
     0.47652021    -0.00000000    -0.00000000    -0.78752854
     0.47893910    -0.00000000    -0.00000000    -0.88878129
     0.48135798    -0.00000000    -0.00000000    -0.98783941
     0.48377687    -0.00000000    -0.00000000    -1.08445828
     0.48619575    -0.00000000    -0.00000000    -1.17839933
     0.48861463    -0.00000000    -0.00000000    -1.26943059
     0.49103352    -0.00000000    -0.00000000    -1.35732729
     0.49345240    -0.00000000    -0.00000000    -1.44187238
     0.49587129    -0.00000000    -0.00000000    -1.52285710
     0.49829017    -0.00000000    -0.00000000    -1.60008147
     0.50070906    -0.00000000    -0.00000000    -1.67335480
     0.50312794    -0.00000000    -0.00000000    -1.74249618
     0.50554682    -0.00000000    -0.00000000    -1.80733485
     0.50796571    -0.00000000    -0.00000000    -1.86771073
     0.51038459    -0.00000000    -0.00000000    -1.92347473
     0.51280348    -0.00000000    -0.00000000    -1.97448915
     0.51522236    -0.00000000    -0.00000000    -2.02062802
     0.51764125    -0.00000000    -0.00000000    -2.06177742
     0.52006013    -0.00000000    -0.00000000    -2.09783572
     0.52247901    -0.00000000    -0.00000000    -2.12871391
     0.52489790    -0.00000000    -0.00000000    -2.15433572
     0.52731678    -0.00000000    -0.00000000    -2.17463790
     0.52973567    -0.00000000    -0.00000000    -2.18957031
     0.53215455    -0.00000000    -0.00000000    -2.19909608
     0.53457344    -0.00000000    -0.00000000    -2.20319169
     0.53699232     0.00000000     0.00000000    -2.20184702
     0.53941120     0.00000000     0.00000000    -2.19506539
     0.54183009     0.00000000     0.00000000    -2.18286356
     0.54424897     0.00000000     0.00000000    -2.16527165
     0.54666786     0.00000000     0.00000000    -2.14233309
     0.54908674     0.00000000     0.00000000    -2.11410454
     0.55150563     0.00000000     0.00000000    -2.08065569
     0.55392451     0.00000000     0.00000000    -2.04206913
     0.55634340     0.00000000     0.00000000    -1.99844016
     0.55876228     0.00000000     0.00000000    -1.94987650
     0.56118116     0.00000000     0.00000000    -1.89649807
     0.56360005     0.00000000     0.00000000    -1.83843667
     0.56601893     0.00000000     0.00000000    -1.77583567
     0.56843782     0.00000000     0.00000000    -1.70884966
     0.57085670     0.00000000     0.00000000    -1.63764403
     0.57327559     0.00000000     0.00000000    -1.56239462
     0.57569447     0.00000000     0.00000000    -1.48328724
     0.57811335     0.00000000     0.00000000    -1.40051721
     0.58053224     0.00000000     0.00000000    -1.31428893
     0.58295112     0.00000000     0.00000000    -1.22481532
     0.58537001     0.00000000     0.00000000    -1.13231731
     0.58778889     0.00000000     0.00000000    -1.03702330
     0.59020778     0.00000000     0.00000000    -0.93916860
     0.59262666     0.00000000     0.00000000    -0.83899483
     0.59504554     0.00000000     0.00000000    -0.73674937
     0.59746443     0.00000000     0.00000000    -0.63268467
     0.59988331     0.00000000     0.00000000    -0.52705770
     0.60230220     0.00000000     0.00000000    -0.42012928
     0.60472108     0.00000000     0.00000000    -0.31216345
     0.60713997     0.00000000     0.00000000    -0.20342680
     0.60955885     0.00000000     0.00000000    -0.09418784
     0.61197773     0.00000000     0.00000000     0.01528370
     0.61439662     0.00000000     0.00000000     0.12471750
     0.61681550     0.00000000     0.00000000     0.23384334
     0.61923439     0.00000000     0.00000000     0.34239175
     0.62165327     0.00000000     0.00000000     0.45009471
     0.62407216     0.00000000     0.00000000     0.55668626
     0.62649104     0.00000000     0.00000000     0.66190320
     0.62890992     0.00000000     0.00000000     0.76548573
     0.63132881     0.00000000     0.00000000     0.86717806
     0.63374769     0.00000000     0.00000000     0.96672910
     0.63616658     0.00000000     0.00000000     1.06389302
     0.63858546     0.00000000     0.00000000     1.15842990
     0.64100435     0.00000000     0.00000000     1.25010630
     0.64342323     0.00000000     0.00000000     1.33869586
     0.64584212     0.00000000     0.00000000     1.42397981
     0.64826100     0.00000000     0.00000000     1.50574757
     0.65067988     0.00000000     0.00000000     1.58379724
     0.65309877     0.00000000     0.00000000     1.65793608
     0.65551765     0.00000000     0.00000000     1.72798103
     0.65793654     0.00000000     0.00000000     1.79375912
     0.66035542     0.00000000     0.00000000     1.85510794
     0.66277431     0.00000000     0.00000000     1.91187600
     0.66519319     0.00000000     0.00000000     1.96392312
     0.66761207     0.00000000     0.00000000     2.01112078
     0.67003096     0.00000000     0.00000000     2.05335245
     0.67244984     0.00000000     0.00000000     2.09051382
     0.67486873     0.00000000     0.00000000     2.12251316
     0.67728761     0.00000000     0.00000000     2.14927144
     0.67970650     0.00000000     0.00000000     2.17072258
     0.68212538     0.00000000     0.00000000     2.18681363
     0.68454426     0.00000000     0.00000000     2.19750484
     0.68696315     0.00000000     0.00000000     2.20276981
     0.68938203     0.00000000     0.00000000     2.20259556
     0.69180092     0.00000000     0.00000000     2.19698250
     0.69421980     0.00000000     0.00000000     2.18594449
     0.69663869     0.00000000     0.00000000     2.16950880
     0.69905757     0.00000000     0.00000000     2.14771601
     0.70147645     0.00000000     0.00000000     2.12061992
     0.70389534     0.00000000     0.00000000     2.08828745
     0.70631422     0.00000000     0.00000000     2.05079843
     0.70873311     0.00000000     0.00000000     2.00824544
     0.71115199     0.00000000     0.00000000     1.96073355
     0.71357088     0.00000000     0.00000000     1.90838008
     0.71598976     0.00000000     0.00000000     1.85131430
     0.71840864     0.00000000     0.00000000     1.78967712
     0.72082753     0.00000000     0.00000000     1.72362075
     0.72324641     0.00000000     0.00000000     1.65330829
     0.72566530     0.00000000     0.00000000     1.57891337
     0.72808418     0.00000000     0.00000000     1.50061969
     0.73050307     0.00000000     0.00000000     1.41862056
     0.73292195     0.00000000     0.00000000     1.33311848
     0.73534084     0.00000000     0.00000000     1.24432458
     0.73775972     0.00000000     0.00000000     1.15245809
     0.74017860     0.00000000     0.00000000     1.05774588
     0.74259749     0.00000000     0.00000000     0.96042181
     0.74501637     0.00000000     0.00000000     0.86072619
     0.74743526     0.00000000     0.00000000     0.75890521
     0.74985414     0.00000000     0.00000000     0.65521029
     0.75227303     0.00000000     0.00000000     0.54989748
     0.75469191     0.00000000     0.00000000     0.44322682
     0.75711079     0.00000000     0.00000000     0.33546171
     0.75952968     0.00000000     0.00000000     0.22686826
     0.76194856     0.00000000     0.00000000     0.11771461
     0.76436745     0.00000000     0.00000000     0.00827029
     0.76678633    -0.00000000    -0.00000000    -0.10119445
     0.76920522    -0.00000000    -0.00000000    -0.21040931
     0.77162410    -0.00000000    -0.00000000    -0.31910462
     0.77404298    -0.00000000    -0.00000000    -0.42701197
     0.77646187    -0.00000000    -0.00000000    -0.53386491
     0.77888075    -0.00000000    -0.00000000    -0.63939960
     0.78129964    -0.00000000    -0.00000000    -0.74335544
     0.78371852    -0.00000000    -0.00000000    -0.84547573
     0.78613741    -0.00000000    -0.00000000    -0.94550831
     0.78855629    -0.00000000    -0.00000000    -1.04320618
     0.79097517    -0.00000000    -0.00000000    -1.13832809
     0.79339406    -0.00000000    -0.00000000    -1.23063916
     0.79581294    -0.00000000    -0.00000000    -1.31991145
     0.79823183    -0.00000000    -0.00000000    -1.40592452
     0.80065071    -0.00000000    -0.00000000    -1.48846598
     0.80306960    -0.00000000    -0.00000000    -1.56733202
     0.80548848    -0.00000000    -0.00000000    -1.64232789
     0.80790737    -0.00000000    -0.00000000    -1.71326841
     0.81032625    -0.00000000    -0.00000000    -1.77997841
     0.81274513    -0.00000000    -0.00000000    -1.84229316
     0.81516402    -0.00000000    -0.00000000    -1.90005879
     0.81758290    -0.00000000    -0.00000000    -1.95313266
     0.82000179    -0.00000000    -0.00000000    -2.00138372
     0.82242067    -0.00000000    -0.00000000    -2.04469283
     0.82483956    -0.00000000    -0.00000000    -2.08295303
     0.82725844    -0.00000000    -0.00000000    -2.11606986
     0.82967732    -0.00000000    -0.00000000    -2.14396154
     0.83209621    -0.00000000    -0.00000000    -2.16655920
     0.83451509    -0.00000000    -0.00000000    -2.18380704
     0.83693398    -0.00000000    -0.00000000    -2.19566247
     0.83935286    -0.00000000    -0.00000000    -2.20209622
     0.84177175     0.00000000     0.00000000    -2.20309239
     0.84419063     0.00000000     0.00000000    -2.19864854
     0.84660951     0.00000000     0.00000000    -2.18877563
     0.84902840     0.00000000     0.00000000    -2.17349803
     0.85144728     0.00000000     0.00000000    -2.15285349
     0.85386617     0.00000000     0.00000000    -2.12689297
     0.85628505     0.00000000     0.00000000    -2.09568057
     0.85870394     0.00000000     0.00000000    -2.05929338
     0.86112282     0.00000000     0.00000000    -2.01782123
     0.86354170     0.00000000     0.00000000    -1.97136653
     0.86596059     0.00000000     0.00000000    -1.92004400
     0.86837947     0.00000000     0.00000000    -1.86398036
     0.87079836     0.00000000     0.00000000    -1.80331405
     0.87321724     0.00000000     0.00000000    -1.73819487
     0.87563613     0.00000000     0.00000000    -1.66878362
     0.87805501     0.00000000     0.00000000    -1.59525169
     0.88047389     0.00000000     0.00000000    -1.51778065
     0.88289278     0.00000000     0.00000000    -1.43656180
     0.88531166     0.00000000     0.00000000    -1.35179569
     0.88773055     0.00000000     0.00000000    -1.26369163
     0.89014943     0.00000000     0.00000000    -1.17246718
     0.89256832     0.00000000     0.00000000    -1.07834759
     0.89498720     0.00000000     0.00000000    -0.98156527
     0.89740609     0.00000000     0.00000000    -0.88235919
     0.89982497     0.00000000     0.00000000    -0.78097434
     0.90224385     0.00000000     0.00000000    -0.67766104
     0.90466274     0.00000000     0.00000000    -0.57267442
     0.90708162     0.00000000     0.00000000    -0.46627371
     0.90950051     0.00000000     0.00000000    -0.35872165
     0.91191939     0.00000000     0.00000000    -0.25028380
     0.91433828     0.00000000     0.00000000    -0.14122794
     0.91675716     0.00000000     0.00000000    -0.03182334
     0.91917604     0.00000000     0.00000000     0.07765983
     0.92159493     0.00000000     0.00000000     0.18695124
     0.92401381     0.00000000     0.00000000     0.29578102
     0.92643270     0.00000000     0.00000000     0.40388044
     0.92885158     0.00000000     0.00000000     0.51098256
     0.93127047     0.00000000     0.00000000     0.61682293
     0.93368935     0.00000000     0.00000000     0.72114020
     0.93610823     0.00000000     0.00000000     0.82367678
     0.93852712     0.00000000     0.00000000     0.92417948
     0.94094600     0.00000000     0.00000000     1.02240013
     0.94336489     0.00000000     0.00000000     1.11809619
     0.94578377     0.00000000     0.00000000     1.21103138
     0.94820266     0.00000000     0.00000000     1.30097620
     0.95062154     0.00000000     0.00000000     1.38770856
     0.95304042     0.00000000     0.00000000     1.47101429
     0.95545931     0.00000000     0.00000000     1.55068769
     0.95787819     0.00000000     0.00000000     1.62653202
     0.96029708     0.00000000     0.00000000     1.69836001
     0.96271596     0.00000000     0.00000000     1.76599429
     0.96513485     0.00000000     0.00000000     1.82926785
     0.96755373     0.00000000     0.00000000     1.88802445
     0.96997261     0.00000000     0.00000000     1.94211901
     0.97239150     0.00000000     0.00000000     1.99141795
     0.97481038     0.00000000     0.00000000     2.03579955
     0.97722927     0.00000000     0.00000000     2.07515420
     0.97964815     0.00000000     0.00000000     2.10938474
     0.98206704     0.00000000     0.00000000     2.13840664
     0.98448592     0.00000000     0.00000000     2.16214823
     0.98690481     0.00000000     0.00000000     2.18055089
     0.98932369     0.00000000     0.00000000     2.19356919
     0.99174257     0.00000000     0.00000000     2.20117097
     0.99416146     0.00000000     0.00000000     2.20333746
     0.99658034     0.00000000     0.00000000     2.20006332
     0.99899923     0.00000000     0.00000000     2.19135663
     1.00141811     0.00000000     0.00000000     2.17723889
     1.00383700     0.00000000     0.00000000     2.15774495
     1.00625588     0.00000000     0.00000000     2.13292296
     1.00867476     0.00000000     0.00000000     2.10283421
     1.01109365     0.00000000     0.00000000     2.06755299
     1.01351253     0.00000000     0.00000000     2.02716642
     1.01593142     0.00000000     0.00000000     1.98177423
     1.01835030     0.00000000     0.00000000     1.93148851
     1.02076919     0.00000000     0.00000000     1.87643342
     1.02318807     0.00000000     0.00000000     1.81674490
     1.02560695     0.00000000     0.00000000     1.75257036
     1.02802584     0.00000000     0.00000000     1.68406824
     1.03044472     0.00000000     0.00000000     1.61140770
     1.03286361     0.00000000     0.00000000     1.53476816
     1.03528249     0.00000000     0.00000000     1.45433887
     1.03770138     0.00000000     0.00000000     1.37031842
     1.04012026     0.00000000     0.00000000     1.28291428
     1.04253914     0.00000000     0.00000000     1.19234228
     1.04495803     0.00000000     0.00000000     1.09882607
     1.04737691     0.00000000     0.00000000     1.00259655
     1.04979580     0.00000000     0.00000000     0.90389136
     1.05221468     0.00000000     0.00000000     0.80295421
     1.05463357     0.00000000     0.00000000     0.70003435
     1.05705245     0.00000000     0.00000000     0.59538592
     1.05947134     0.00000000     0.00000000     0.48926732
     1.06189022     0.00000000     0.00000000     0.38194059
     1.06430910     0.00000000     0.00000000     0.27367074
     1.06672799     0.00000000     0.00000000     0.16472512
     1.06914687     0.00000000     0.00000000     0.05537276
     1.07156576    -0.00000000    -0.00000000    -0.05411634
     1.07398464    -0.00000000    -0.00000000    -0.16347181
     1.07640353    -0.00000000    -0.00000000    -0.27242362
     1.07882241    -0.00000000    -0.00000000    -0.38070275
     1.08124129    -0.00000000    -0.00000000    -0.48804182
     1.08366018    -0.00000000    -0.00000000    -0.59417578
     1.08607906    -0.00000000    -0.00000000    -0.69884256
     1.08849795    -0.00000000    -0.00000000    -0.80178370
     1.09091683    -0.00000000    -0.00000000    -0.90274503
     1.09333572    -0.00000000    -0.00000000    -1.00147724
     1.09575460    -0.00000000    -0.00000000    -1.09773653
     1.09817348    -0.00000000    -0.00000000    -1.19128521
     1.10059237    -0.00000000    -0.00000000    -1.28189228
     1.10301125    -0.00000000    -0.00000000    -1.36933402
     1.10543014    -0.00000000    -0.00000000    -1.45339450
     1.10784902    -0.00000000    -0.00000000    -1.53386616
     1.11026791    -0.00000000    -0.00000000    -1.61055028
     1.11268679    -0.00000000    -0.00000000    -1.68325753
     1.11510567    -0.00000000    -0.00000000    -1.75180835
     1.11752456    -0.00000000    -0.00000000    -1.81603349
     1.11994344    -0.00000000    -0.00000000    -1.87577435
     1.12236233    -0.00000000    -0.00000000    -1.93088341
     1.12478121    -0.00000000    -0.00000000    -1.98122461
     1.12720010    -0.00000000    -0.00000000    -2.02667362
     1.12961898    -0.00000000    -0.00000000    -2.06711823
     1.13203786    -0.00000000    -0.00000000    -2.10245857
     1.13445675    -0.00000000    -0.00000000    -2.13260736
     1.13687563    -0.00000000    -0.00000000    -2.15749018
     1.13929452    -0.00000000    -0.00000000    -2.17704556
     1.14171340    -0.00000000    -0.00000000    -2.19122524
     1.14413229    -0.00000000    -0.00000000    -2.19999418
     1.14655117    -0.00000000    -0.00000000    -2.20333075
     1.14897006     0.00000000     0.00000000    -2.20122669
     1.15138894     0.00000000     0.00000000    -2.19368722
     1.15380782     0.00000000     0.00000000    -2.18073093
     1.15622671     0.00000000     0.00000000    -2.16238983
     1.15864559     0.00000000     0.00000000    -2.13870921
     1.16106448     0.00000000     0.00000000    -2.10974754
     1.16348336     0.00000000     0.00000000    -2.07557633
     1.16590225     0.00000000     0.00000000    -2.03627996
     1.16832113     0.00000000     0.00000000    -1.99195546
     1.17074001     0.00000000     0.00000000    -1.94271229
     1.17315890     0.00000000     0.00000000    -1.88867204
     1.17557778     0.00000000     0.00000000    -1.82996814
     1.17799667     0.00000000     0.00000000    -1.76674556
     1.18041555     0.00000000     0.00000000    -1.69916041
     1.18283444     0.00000000     0.00000000    -1.62737957
     1.18525332     0.00000000     0.00000000    -1.55158029
     1.18767220     0.00000000     0.00000000    -1.47194974
     1.19009109     0.00000000     0.00000000    -1.38868455
     1.19250997     0.00000000     0.00000000    -1.30199032
     1.19492886     0.00000000     0.00000000    -1.21208113
     1.19734774     0.00000000     0.00000000    -1.11917897
     1.19976663     0.00000000     0.00000000    -1.02351327
     1.20218551     0.00000000     0.00000000    -0.92532023
     1.20460439     0.00000000     0.00000000    -0.82484233
     1.20702328     0.00000000     0.00000000    -0.72232767
     1.20944216     0.00000000     0.00000000    -0.61802938
     1.21186105     0.00000000     0.00000000    -0.51220502
     1.21427993     0.00000000     0.00000000    -0.40511588
     1.21669882     0.00000000     0.00000000    -0.29702640
     1.21911770     0.00000000     0.00000000    -0.18820348
     1.22153658     0.00000000     0.00000000    -0.07891584
     1.22395547     0.00000000     0.00000000     0.03056667
     1.22637435     0.00000000     0.00000000     0.13997370
     1.22879324     0.00000000     0.00000000     0.24903509
     1.23121212     0.00000000     0.00000000     0.35748155
     1.23363101     0.00000000     0.00000000     0.46504530
     1.23604989     0.00000000     0.00000000     0.57146072
     1.23846878     0.00000000     0.00000000     0.67646505
     1.24088766     0.00000000     0.00000000     0.77979900
     1.24330654     0.00000000     0.00000000     0.88120742
     1.24572543     0.00000000     0.00000000     0.98043990
     1.24814431     0.00000000     0.00000000     1.07725141
     1.25056320     0.00000000     0.00000000     1.17140290
     1.25298208     0.00000000     0.00000000     1.26266187
     1.25540097     0.00000000     0.00000000     1.35080299
     1.25781985     0.00000000     0.00000000     1.43560862
     1.26023873     0.00000000     0.00000000     1.51686934
     1.26265762     0.00000000     0.00000000     1.59438449
     1.26507650     0.00000000     0.00000000     1.66796268
     1.26749539     0.00000000     0.00000000     1.73742223
     1.26991427     0.00000000     0.00000000     1.80259160
     1.27233316     0.00000000     0.00000000     1.86330989
     1.27475204     0.00000000     0.00000000     1.91942717
     1.27717092     0.00000000     0.00000000     1.97080486
     1.27958981     0.00000000     0.00000000     2.01731610
     1.28200869     0.00000000     0.00000000     2.05884604
     1.28442758     0.00000000     0.00000000     2.09529213
     1.28684646     0.00000000     0.00000000     2.12656438
     1.28926535     0.00000000     0.00000000     2.15258557
     1.29168423     0.00000000     0.00000000     2.17329145
     1.29410311     0.00000000     0.00000000     2.18863088
