#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
     7.40662381     1.15529319     1.15529319     0.36310167
     7.40904269     1.17651255     1.17651255     0.32725469
     7.41146158     1.19550927     1.19550927     0.29078947
     7.41388046     1.21224745     1.21224745     0.25377489
     7.41629935     1.22669547     1.22669547     0.21628088
     7.41871823     1.23882604     1.23882604     0.17837829
     7.42113711     1.24861624     1.24861624     0.14013870
     7.42355600     1.25604758     1.25604758     0.10163436
     7.42597488     1.26110601     1.26110601     0.06293802
     7.42839377     1.26378198     1.26378198     0.02412278
     7.43081265     1.26407044     1.26407044    -0.01473804
     7.43323154     1.26197084     1.26197084    -0.05357101
     7.43565042     1.25748714     1.25748714    -0.09230278
     7.43806930     1.25062782     1.25062782    -0.13086017
     7.44048819     1.24140583     1.24140583    -0.16917034
     7.44290707     1.22983860     1.22983860    -0.20716092
     7.44532596     1.21594799     1.21594799    -0.24476013
     7.44774484     1.19976022     1.19976022    -0.28189695
     7.45016373     1.18130589     1.18130589    -0.31850121
     7.45258261     1.16061985     1.16061985    -0.35450376
     7.45500149     1.13774119     1.13774119    -0.38983659
     7.45742038     1.11271313     1.11271313    -0.42443295
     7.45983926     1.08558295     1.08558295    -0.45822748
     7.46225815     1.05640191     1.05640191    -0.49115633
     7.46467703     1.02522512     1.02522512    -0.52315730
     7.46709592     0.99211151     0.99211151    -0.55416993
     7.46951480     0.95712361     0.95712361    -0.58413563
     7.47193368     0.92032753     0.92032753    -0.61299779
     7.47435257     0.88179278     0.88179278    -0.64070188
     7.47677145     0.84159216     0.84159216    -0.66719557
     7.47919034     0.79980162     0.79980162    -0.69242881
     7.48160922     0.75650012     0.75650012    -0.71635392
     7.48402811     0.71176944     0.71176944    -0.73892571
     7.48644699     0.66569410     0.66569410    -0.76010154
     7.48886587     0.61836114     0.61836114    -0.77984139
     7.49128476     0.56985999     0.56985999    -0.79810798
     7.49370364     0.52028226     0.52028226    -0.81486680
     7.49612253     0.46972163     0.46972163    -0.83008618
     7.49854141     0.41827361     0.41827361    -0.84373738
     7.50096030     0.36603539     0.36603539    -0.85579461
     7.50337918     0.31310567     0.31310567    -0.86623508
     7.50579807     0.25958443     0.25958443    -0.87503908
     7.50821695     0.20557278     0.20557278    -0.88218996
     7.51063583     0.15117278     0.15117278    -0.88767423
     7.51305472     0.09648718     0.09648718    -0.89148152
     7.51547360     0.04161929     0.04161929    -0.89360464
     7.51789249    -0.01332721    -0.01332721    -0.89403958
     7.52031137    -0.06824854    -0.06824854    -0.89278551
     7.52273026    -0.12304094    -0.12304094    -0.88984480
     7.52514914    -0.17760089    -0.17760089    -0.88522302
     7.52756802    -0.23182532    -0.23182532    -0.87892889
     7.52998691    -0.28561179    -0.28561179    -0.87097430
     7.53240579    -0.33885869    -0.33885869    -0.86137428
     7.53482468    -0.39146542    -0.39146542    -0.85014697
     7.53724356    -0.44333260    -0.44333260    -0.83731357
     7.53966245    -0.49436224    -0.49436224    -0.82289834
     7.54208133    -0.54445794    -0.54445794    -0.80692850
     7.54450021    -0.59352506    -0.59352506    -0.78943422
     7.54691910    -0.64147091    -0.64147091    -0.77044856
     7.54933798    -0.68820490    -0.68820490    -0.75000738
     7.55175687    -0.73363874    -0.73363874    -0.72814930
     7.55417575    -0.77768661    -0.77768661    -0.70491561
     7.55659464    -0.82026528    -0.82026528    -0.68035021
     7.55901352    -0.86129432    -0.86129432    -0.65449950
     7.56143240    -0.90069622    -0.90069622    -0.62741232
     7.56385129    -0.93839654    -0.93839654    -0.59913984
     7.56627017    -0.97432406    -0.97432406    -0.56973548
     7.56868906    -1.00841090    -1.00841090    -0.53925479
     7.57110794    -1.04059267    -1.04059267    -0.50775534
     7.57352683    -1.07080857    -1.07080857    -0.47529666
     7.57594571    -1.09900151    -1.09900151    -0.44194005
     7.57836459    -1.12511824    -1.12511824    -0.40774853
     7.58078348    -1.14910942    -1.14910942    -0.37278670
     7.58320236    -1.17092971    -1.17092971    -0.33712061
     7.58562125    -1.19053791    -1.19053791    -0.30081764
     7.58804013    -1.20789696    -1.20789696    -0.26394637
     7.59045902    -1.22297408    -1.22297408    -0.22657645
     7.59287790    -1.23574077    -1.23574077    -0.18877849
     7.59529679    -1.24617292    -1.24617292    -0.15062390
     7.59771567    -1.25425082    -1.25425082    -0.11218474
     7.60013455    -1.25995922    -1.25995922    -0.07353365
     7.60255344    -1.26328732    -1.26328732    -0.03474364
     7.60497232    -1.26422884    -1.26422884     0.00411200
     7.60739121    -1.26278200    -1.26278200     0.04295988
     7.60981009    -1.25894953    -1.25894953     0.08172660
     7.61222898    -1.25273868    -1.25273868     0.12033892
     7.61464786    -1.24416117    -1.24416117     0.15872390
     7.61706674    -1.23323322    -1.23323322     0.19680902
     7.61948563    -1.21997546    -1.21997546     0.23452234
     7.62190451    -1.20441295    -1.20441295     0.27179259
     7.62432340    -1.18657508    -1.18657508     0.30854938
     7.62674228    -1.16649555    -1.16649555     0.34472327
     7.62916117    -1.14421230    -1.14421230     0.38024591
     7.63158005    -1.11976742    -1.11976742     0.41505019
     7.63399893    -1.09320710    -1.09320710     0.44907037
     7.63641782    -1.06458151    -1.06458151     0.48224218
     7.63883670    -1.03394473    -1.03394473     0.51450294
     7.64125559    -1.00135464    -1.00135464     0.54579171
     7.64367447    -0.96687280    -0.96687280     0.57604938
     7.64609336    -0.93056437    -0.93056437     0.60521879
     7.64851224    -0.89249793    -0.89249793     0.63324482
     7.65093112    -0.85274540    -0.85274540     0.66007455
     7.65335001    -0.81138187    -0.81138187     0.68565727
     7.65576889    -0.76848550    -0.76848550     0.70994465
     7.65818778    -0.72413732    -0.72413732     0.73289083
     7.66060666    -0.67842111    -0.67842111     0.75445244
     7.66302555    -0.63142324    -0.63142324     0.77458875
     7.66544443    -0.58323249    -0.58323249     0.79326172
     7.66786332    -0.53393991    -0.53393991     0.81043607
     7.67028220    -0.48363862    -0.48363862     0.82607936
     7.67270108    -0.43242365    -0.43242365     0.84016204
     7.67511997    -0.38039175    -0.38039175     0.85265749
     7.67753885    -0.32764122    -0.32764122     0.86354212
     7.67995774    -0.27427172    -0.27427172     0.87279536
     7.68237662    -0.22038407    -0.22038407     0.88039973
     7.68479551    -0.16608007    -0.16608007     0.88634087
     7.68721439    -0.11146232    -0.11146232     0.89060754
     7.68963327    -0.05663399    -0.05663399     0.89319170
     7.69205216    -0.00169867    -0.00169867     0.89408845
     7.69447104     0.05323985     0.05323985     0.89329610
     7.69688993     0.10807780     0.10807780     0.89081616
     7.69930881     0.16271157     0.16271157     0.88665330
     7.70172770     0.21703794     0.21703794     0.88081539
     7.70414658     0.27095430     0.27095430     0.87331346
     7.70656546     0.32435877     0.32435877     0.86416168
     7.70898435     0.37715046     0.37715046     0.85337734
     7.71140323     0.42922965     0.42922965     0.84098081
     7.71382212     0.48049795     0.48049795     0.82699552
     7.71624100     0.53085850     0.53085850     0.81144788
     7.71865989     0.58021616     0.58021616     0.79436727
     7.72107877     0.62847769     0.62847769     0.77578595
     7.72349765     0.67555190     0.67555190     0.75573903
     7.72591654     0.72134988     0.72134988     0.73426438
     7.72833542     0.76578509     0.76578509     0.71140257
     7.73075431     0.80877359     0.80877359     0.68719679
     7.73317319     0.85023418     0.85023418     0.66169278
     7.73559208     0.89008851     0.89008851     0.63493870
     7.73801096     0.92826131     0.92826131     0.60698511
     7.74042984     0.96468045     0.96468045     0.57788481
     7.74284873     0.99927713     0.99927713     0.54769278
     7.74526761     1.03198599     1.03198599     0.51646606
     7.74768650     1.06274525     1.06274525     0.48426364
     7.75010538     1.09149678     1.09149678     0.45114636
     7.75252427     1.11818628     1.11818628     0.41717678
     7.75494315     1.14276332     1.14276332     0.38241907
     7.75736204     1.16518147     1.16518147     0.34693891
     7.75978092     1.18539837     1.18539837     0.31080332
     7.76219980     1.20337585     1.20337585     0.27408056
     7.76461869     1.21907992     1.21907992     0.23684001
     7.76703757     1.23248094     1.23248094     0.19915203
     7.76945646     1.24355356     1.24355356     0.16108781
     7.77187534     1.25227689     1.25227689     0.12271927
     7.77429423     1.25863444     1.25863444     0.08411890
     7.77671311     1.26261420     1.26261420     0.04535960
     7.77913199     1.26420865     1.26420865     0.00651461
     7.78155088     1.26341478     1.26341478    -0.03234268
     7.78396976     1.26023408     1.26023408    -0.07113888
     7.78638865     1.25467257     1.25467257    -0.10980068
     7.78880753     1.24674076     1.24674076    -0.14825504
     7.79122642     1.23645363     1.23645363    -0.18642933
     7.79364530     1.22383060     1.22383060    -0.22425141
     7.79606418     1.20889554     1.20889554    -0.26164985
     7.79848307     1.19167665     1.19167665    -0.29855398
     7.80090195     1.17220647     1.17220647    -0.33489408
     7.80332084     1.15052178     1.15052178    -0.37060151
     7.80573972     1.12666354     1.12666354    -0.40560881
     7.80815861     1.10067682     1.10067682    -0.43984983
     7.81057749     1.07261073     1.07261073    -0.47325990
     7.81299637     1.04251827     1.04251827    -0.50577590
     7.81541526     1.01045631     1.01045631    -0.53733639
     7.81783414     0.97648542     0.97648542    -0.56788176
     7.82025303     0.94066976     0.94066976    -0.59735429
     7.82267191     0.90307700     0.90307700    -0.62569831
     7.82509080     0.86377817     0.86377817    -0.65286027
     7.82750968     0.82284750     0.82284750    -0.67878886
     7.82992856     0.78036233     0.78036233    -0.70343510
     7.83234745     0.73640290     0.73640290    -0.72675241
     7.83476633     0.69105228     0.69105228    -0.74869676
     7.83718522     0.64439613     0.64439613    -0.76922668
     7.83960410     0.59652260     0.59652260    -0.78830340
     7.84202299     0.54752213     0.54752213    -0.80589086
     7.84444187     0.49748729     0.49748729    -0.82195585
     7.84686076     0.44651261     0.44651261    -0.83646801
     7.84927964     0.39469438     0.39469438    -0.84939993
     7.85169852     0.34213050     0.34213050    -0.86072718
     7.85411741     0.28892027     0.28892027    -0.87042836
     7.85653629     0.23516422     0.23516422    -0.87848514
     7.85895518     0.18096391     0.18096391    -0.88488230
     7.86137406     0.12642172     0.12642172    -0.88960776
     7.86379295     0.07164069     0.07164069    -0.89265258
     7.86621183     0.01672432     0.01672432    -0.89401102
     7.86863071    -0.03822364    -0.03822364    -0.89368051
     7.87104960    -0.09309939    -0.09309939    -0.89166167
     7.87346848    -0.14779926    -0.14779926    -0.88795833
     7.87588737    -0.20221991    -0.20221991    -0.88257746
     7.87830625    -0.25625853    -0.25625853    -0.87552925
     7.88072514    -0.30981303    -0.30981303    -0.86682700
     7.88314402    -0.36278223    -0.36278223    -0.85648715
     7.88556290    -0.41506608    -0.41506608    -0.84452925
     7.88798179    -0.46656579    -0.46656579    -0.83097587
     7.89040067    -0.51718407    -0.51718407    -0.81585263
     7.89281956    -0.56682529    -0.56682529    -0.79918810
     7.89523844    -0.61539568    -0.61539568    -0.78101375
     7.89765733    -0.66280347    -0.66280347    -0.76136392
     7.90007621    -0.70895911    -0.70895911    -0.74027574
     7.90249509    -0.75377539    -0.75377539    -0.71778904
     7.90491398    -0.79716766    -0.79716766    -0.69394631
     7.90733286    -0.83905392    -0.83905392    -0.66879258
     7.90975175    -0.87935506    -0.87935506    -0.64237539
     7.91217063    -0.91799494    -0.91799494    -0.61474462
     7.91458952    -0.95490056    -0.95490056    -0.58595250
     7.91700840    -0.99000220    -0.99000220    -0.55605340
     7.91942728    -1.02323354    -1.02323354    -0.52510382
     7.92184617    -1.05453180    -1.05453180    -0.49316221
     7.92426505    -1.08383786    -1.08383786    -0.46028894
     7.92668394    -1.11109636    -1.11109636    -0.42654609
     7.92910282    -1.13625579    -1.13625579    -0.39199742
     7.93152171    -1.15926862    -1.15926862    -0.35670820
     7.93394059    -1.18009138    -1.18009138    -0.32074509
     7.93635948    -1.19868474    -1.19868474    -0.28417603
     7.93877836    -1.21501356    -1.21501356    -0.24707011
     7.94119724    -1.22904700    -1.22904700    -0.20949744
     7.94361613    -1.24075854    -1.24075854    -0.17152898
     7.94603501    -1.25012606    -1.25012606    -0.13323647
     7.94845390    -1.25713187    -1.25713187    -0.09469226
     7.95087278    -1.26176272    -1.26176272    -0.05596915
     7.95329167    -1.26400987    -1.26400987    -0.01714031
     7.95571055    -1.26386908    -1.26386908     0.02172092
     7.95812943    -1.26134061    -1.26134061     0.06054110
     7.96054832    -1.25642923    -1.25642923     0.09924692
     7.96296720    -1.24914423    -1.24914423     0.13776524
     7.96538609    -1.23949937    -1.23949937     0.17602329
     7.96780497    -1.22751286    -1.22751286     0.21394881
     7.97022386    -1.21320736    -1.21320736     0.25147014
     7.97264274    -1.19660989    -1.19660989     0.28851639
     7.97506162    -1.17775180    -1.17775180     0.32501759
     7.97748051    -1.15666873    -1.15666873     0.36090476
     7.97989939    -1.13340049    -1.13340049     0.39611012
     7.98231828    -1.10799106    -1.10799106     0.43056716
     7.98473716    -1.08048842    -1.08048842     0.46421078
     7.98715605    -1.05094455    -1.05094455     0.49697741
     7.98957493    -1.01941525    -1.01941525     0.52880517
     7.99199381    -0.98596009    -0.98596009     0.55963391
     7.99441270    -0.95064227    -0.95064227     0.58940541
     7.99683158    -0.91352851    -0.91352851     0.61806341
     7.99925047    -0.87468893    -0.87468893     0.64555378
     8.00166935    -0.83419690    -0.83419690     0.67182457
     8.00408824    -0.79212892    -0.79212892     0.69682617
     8.00650712    -0.74856446    -0.74856446     0.72051133
     8.00892601    -0.70358583    -0.70358583     0.74283532
     8.01134489    -0.65727800    -0.65727800     0.76375596
     8.01376377    -0.60972845    -0.60972845     0.78323372
     8.01618266    -0.56102701    -0.56102701     0.80123181
     8.01860154    -0.51126568    -0.51126568     0.81771622
     8.02102043    -0.46053849    -0.46053849     0.83265582
     8.02343931    -0.40894125    -0.40894125     0.84602238
     8.02585820    -0.35657144    -0.35657144     0.85779065
     8.02827708    -0.30352801    -0.30352801     0.86793839
     8.03069596    -0.24991116    -0.24991116     0.87644645
     8.03311485    -0.19582218    -0.19582218     0.88329873
     8.03553373    -0.14136325    -0.14136325     0.88848230
     8.03795262    -0.08663727    -0.08663727     0.89198736
     8.04037150    -0.03174761    -0.03174761     0.89380730
     8.04279039     0.02320203     0.02320203     0.89393867
     8.04520927     0.07810783     0.07810783     0.89238123
     8.04762815     0.13286607     0.13286607     0.88913792
     8.05004704     0.18737331     0.18737331     0.88421486
     8.05246592     0.24152656     0.24152656     0.87762136
     8.05488481     0.29522352     0.29522352     0.86936987
     8.05730369     0.34836276     0.34836276     0.85947598
     8.05972258     0.40084387     0.40084387     0.84795839
     8.06214146     0.45256771     0.45256771     0.83483884
     8.06456034     0.50343658     0.50343658     0.82014214
     8.06697923     0.55335435     0.55335435     0.80389603
     8.06939811     0.60222674     0.60222674     0.78613122
     8.07181700     0.64996142     0.64996142     0.76688126
     8.07423588     0.69646819     0.69646819     0.74618252
     8.07665477     0.74165922     0.74165922     0.72407411
     8.07907365     0.78544911     0.78544911     0.70059779
     8.08149253     0.82775514     0.82775514     0.67579791
     8.08391142     0.86849740     0.86849740     0.64972133
     8.08633030     0.90759890     0.90759890     0.62241730
     8.08874919     0.94498578     0.94498578     0.59393741
     8.09116807     0.98058741     0.98058741     0.56433547
     8.09358696     1.01433654     1.01433654     0.53366739
     8.09600584     1.04616939     1.04616939     0.50199112
     8.09842473     1.07602584     1.07602584     0.46936650
     8.10084361     1.10384948     1.10384948     0.43585515
     8.10326249     1.12958775     1.12958775     0.40152040
     8.10568138     1.15319201     1.15319201     0.36642710
     8.10810026     1.17461769     1.17461769     0.33064155
     8.11051915     1.19382430     1.19382430     0.29423136
     8.11293803     1.21077556     1.21077556     0.25726531
     8.11535692     1.22543944     1.22543944     0.21981325
     8.11777580     1.23778824     1.23778824     0.18194591
     8.12019468     1.24779863     1.24779863     0.14373485
     8.12261357     1.25545171     1.25545171     0.10525224
     8.12503245     1.26073300     1.26073300     0.06657079
     8.12745134     1.26363254     1.26363254     0.02776358
     8.12987022     1.26414485     1.26414485    -0.01109608
     8.13228911     1.26226895     1.26226895    -0.04993478
     8.13470799     1.25800840     1.25800840    -0.08867914
     8.13712687     1.25137124     1.25137124    -0.12725598
     8.13954576     1.24237001     1.24237001    -0.16559240
     8.14196464     1.23102172     1.23102172    -0.20361599
     8.14438353     1.21734780     1.21734780    -0.24125491
     8.14680241     1.20137408     1.20137408    -0.27843805
     8.14922130     1.18313076     1.18313076    -0.31509518
     8.15164018     1.16265228     1.16265228    -0.35115703
     8.15405906     1.13997734     1.13997734    -0.38655548
     8.15647795     1.11514877     1.11514877    -0.42122366
     8.15889683     1.08821349     1.08821349    -0.45509607
     8.16131572     1.05922236     1.05922236    -0.48810872
     8.16373460     1.02823018     1.02823018    -0.52019924
     8.16615349     0.99529548     0.99529548    -0.55130702
     8.16857237     0.96048048     0.96048048    -0.58137327
     8.17099125     0.92385096     0.92385096    -0.61034120
     8.17341014     0.88547612     0.88547612    -0.63815609
     8.17582902     0.84542845     0.84542845    -0.66476538
     8.17824791     0.80378361     0.80378361    -0.69011881
     8.18066679     0.76062028     0.76062028    -0.71416847
     8.18308568     0.71601999     0.71601999    -0.73686895
     8.18550456     0.67006702     0.67006702    -0.75817734
     8.18792345     0.62284816     0.62284816    -0.77805340
     8.19034233     0.57445263     0.57445263    -0.79645957
     8.19276121     0.52497185     0.52497185    -0.81336108
     8.19518010     0.47449931     0.47449931    -0.82872601
     8.19759898     0.42313035     0.42313035    -0.84252532
     8.20001787     0.37096202     0.37096202    -0.85473294
     8.20243675     0.31809287     0.31809287    -0.86532582
     8.20485564     0.26462279     0.26462279    -0.87428394
     8.20727452     0.21065279     0.21065279    -0.88159038
     8.20969340     0.15628482     0.15628482    -0.88723133
     8.21211229     0.10162161     0.10162161    -0.89119614
     8.21453117     0.04676641     0.04676641    -0.89347732
     8.21695006    -0.00817714    -0.00817714    -0.89407055
     8.21936894    -0.06310523    -0.06310523    -0.89297473
     8.22178783    -0.11791412    -0.11791412    -0.89019191
     8.22420671    -0.17250024    -0.17250024    -0.88572735
     8.22662559    -0.22676047    -0.22676047    -0.87958949
     8.22904448    -0.28059232    -0.28059232    -0.87178993
     8.23146336    -0.33389407    -0.33389407    -0.86234340
     8.23388225    -0.38656504    -0.38656504    -0.85126774
     8.23630113    -0.43850571    -0.43850571    -0.83858388
     8.23872002    -0.48961797    -0.48961797    -0.82431578
     8.24113890    -0.53980525    -0.53980525    -0.80849040
     8.24355778    -0.58897273    -0.58897273    -0.79113764
     8.24597667    -0.63702754    -0.63702754    -0.77229027
     8.24839555    -0.68387889    -0.68387889    -0.75198390
     8.25081444    -0.72943827    -0.72943827    -0.73025690
     8.25323332    -0.77361960    -0.77361960    -0.70715030
     8.25565221    -0.81633943    -0.81633943    -0.68270778
     8.25807109    -0.85751704    -0.85751704    -0.65697549
     8.26048998    -0.89707464    -0.89707464    -0.63000205
     8.26290886    -0.93493751    -0.93493751    -0.60183843
     8.26532774    -0.97103411    -0.97103411    -0.57253782
     8.26774663    -1.00529625    -1.00529625    -0.54215558
     8.27016551    -1.03765919    -1.03765919    -0.51074912
     8.27258440    -1.06806181    -1.06806181    -0.47837775
     8.27500328    -1.09644667    -1.09644667    -0.44510264
     8.27742217    -1.12276014    -1.12276014    -0.41098665
     8.27984105    -1.14695250    -1.14695250    -0.37609424
     8.28225993    -1.16897807    -1.16897807    -0.34049131
     8.28467882    -1.18879522    -1.18879522    -0.30424513
     8.28709770    -1.20636652    -1.20636652    -0.26742417
     8.28951659    -1.22165877    -1.22165877    -0.23009801
     8.29193547    -1.23464309    -1.23464309    -0.19233714
     8.29435436    -1.24529494    -1.24529494    -0.15421292
     8.29677324    -1.25359420    -1.25359420    -0.11579736
     8.29919212    -1.25952518    -1.25952518    -0.07716303
     8.30161101    -1.26307670    -1.26307670    -0.03838293
     8.30402989    -1.26424203    -1.26424203     0.00046968
     8.30644878    -1.26301898    -1.26301898     0.03932140
     8.30886766    -1.25940986    -1.25940986     0.07809884
     8.31128655    -1.25342148    -1.25342148     0.11672874
     8.31370543    -1.24506515    -1.24506515     0.15513811
     8.31612431    -1.23435667    -1.23435667     0.19325440
     8.31854320    -1.22131627    -1.22131627     0.23100559
     8.32096208    -1.20596857    -1.20596857     0.26832038
     8.32338097    -1.18834258    -1.18834258     0.30512826
     8.32579985    -1.16847159    -1.16847159     0.34135969
     8.32821874    -1.14639315    -1.14639315     0.37694624
     8.33063762    -1.12214896    -1.12214896     0.41182066
     8.33305650    -1.09578482    -1.09578482     0.44591708
     8.33547539    -1.06735055    -1.06735055     0.47917108
     8.33789427    -1.03689986    -1.03689986     0.51151984
     8.34031316    -1.00449027    -1.00449027     0.54290224
     8.34273204    -0.97018302    -0.97018302     0.57325900
     8.34515093    -0.93404291    -0.93404291     0.60253277
     8.34756981    -0.89613823    -0.89613823     0.63066825
     8.34998870    -0.85654057    -0.85654057     0.65761228
     8.35240758    -0.81532476    -0.81532476     0.68331395
     8.35482646    -0.77256864    -0.77256864     0.70772473
     8.35724535    -0.72835301    -0.72835301     0.73079848
     8.35966423    -0.68276138    -0.68276138     0.75249162
     8.36208312    -0.63587989    -0.63587989     0.77276316
     8.36450200    -0.58779710    -0.58779710     0.79157482
     8.36692089    -0.53860386    -0.53860386     0.80889104
     8.36933977    -0.48839310    -0.48839310     0.82467912
     8.37175865    -0.43725968    -0.43725968     0.83890924
     8.37417754    -0.38530019    -0.38530019     0.85155449
     8.37659642    -0.33261280    -0.33261280     0.86259101
     8.37901531    -0.27929704    -0.27929704     0.87199793
     8.38143419    -0.22545364    -0.22545364     0.87975749
     8.38385308    -0.17118432    -0.17118432     0.88585503
     8.38627196    -0.11659159    -0.11659159     0.89027903
     8.38869084    -0.06177861    -0.06177861     0.89302112
     8.39110973    -0.00684891    -0.00684891     0.89407614
     8.39352861     0.04809373     0.04809373     0.89344208
     8.39594750     0.10294550     0.10294550     0.89112014
     8.39836638     0.15760280     0.15760280     0.88711472
     8.40078527     0.21196235     0.21196235     0.88143337
     8.40320415     0.26592147     0.26592147     0.87408684
     8.40562303     0.31937821     0.31937821     0.86508900
     8.40804192     0.37223159     0.37223159     0.85445684
     8.41046080     0.42438176     0.42438176     0.84221046
     8.41287969     0.47573019     0.47573019     0.82837299
     8.41529857     0.52617988     0.52617988     0.81297057
     8.41771746     0.57563552     0.57563552     0.79603230
     8.42013634     0.62400368     0.62400368     0.77759018
     8.42255522     0.67119299     0.67119299     0.75767905
     8.42497411     0.71711428     0.71711428     0.73633652
     8.42739299     0.76168082     0.76168082     0.71360292
     8.42981188     0.80480840     0.80480840     0.68952120
     8.43223076     0.84641555     0.84641555     0.66413684
     8.43464965     0.88642367     0.88642367     0.63749781
     8.43706853     0.92475717     0.92475717     0.60965443
     8.43948742     0.96134363     0.96134363     0.58065929
     8.44190630     0.99611394     0.99611394     0.55056719
     8.44432518     1.02900241     1.02900241     0.51943496
     8.44674407     1.05994691     1.05994691     0.48732143
     8.44916295     1.08888897     1.08888897     0.45428726
     8.45158184     1.11577392     1.11577392     0.42039485
     8.45400072     1.14055097     1.14055097     0.38570824
     8.45641961     1.16317331     1.16317331     0.35029296
     8.45883849     1.18359821     1.18359821     0.31421591
     8.46125737     1.20178707     1.20178707     0.27754525
     8.46367626     1.21770553     1.21770553     0.24035026
     8.46609514     1.23132353     1.23132353     0.20270120
     8.46851403     1.24261533     1.24261533     0.16466920
     8.47093291     1.25155960     1.25155960     0.12632611
     8.47335180     1.25813945     1.25813945     0.08774437
     8.47577068     1.26234244     1.26234244     0.04899686
     8.47818956     1.26416063     1.26416063     0.01015679
     8.48060845     1.26359060     1.26359060    -0.02870247
     8.48302733     1.26063341     1.26063341    -0.06750750
     8.48544622     1.25529465     1.25529465    -0.10618501
     8.48786510     1.24758441     1.24758441    -0.14466190
     8.49028399     1.23751726     1.23751726    -0.18286551
     8.49270287     1.22511221     1.22511221    -0.22072365
     8.49512175     1.21039270     1.21039270    -0.25816480
     8.49754064     1.19338654     1.19338654    -0.29511823
     8.49995952     1.17412585     1.17412585    -0.33151413
     8.50237841     1.15264702     1.15264702    -0.36728374
     8.50479729     1.12899063     1.12899063    -0.40235948
     8.50721618     1.10320137     1.10320137    -0.43667509
     8.50963506     1.07532796     1.07532796    -0.47016575
     8.51205394     1.04542306     1.04542306    -0.50276817
     8.51447283     1.01354317     1.01354317    -0.53442077
     8.51689171     0.97974850     0.97974850    -0.56506375
     8.51931060     0.94410291     0.94410291    -0.59463923
     8.52172948     0.90667374     0.90667374    -0.62309132
     8.52414837     0.86753170     0.86753170    -0.65036628
     8.52656725     0.82675073     0.82675073    -0.67641258
     8.52898614     0.78440787     0.78440787    -0.70118101
     8.53140502     0.74058313     0.74058313    -0.72462478
     8.53382390     0.69535929     0.69535929    -0.74669960
     8.53624279     0.64882179     0.64882179    -0.76736377
     8.53866167     0.60105854     0.60105854    -0.78657825
     8.54108056     0.55215979     0.55215979    -0.80430674
     8.54349944     0.50221790     0.50221790    -0.82051575
     8.54591833     0.45132724     0.45132724    -0.83517465
     8.54833721     0.39958393     0.39958393    -0.84825575
     8.55075609     0.34708574     0.34708574    -0.85973435
     8.55317498     0.29393184     0.29393184    -0.86958875
     8.55559386     0.24022264     0.24022264    -0.87780033
     8.55801275     0.18605962     0.18605962    -0.88435359
     8.56043163     0.13154511     0.13154511    -0.88923615
     8.56285052     0.07678208     0.07678208    -0.89243877
     8.56526940     0.02187399     0.02187399    -0.89395542
     8.56768828    -0.03307542    -0.03307542    -0.89378322
     8.57010717    -0.08796235    -0.08796235    -0.89192250
     8.57252605    -0.14268310    -0.14268310    -0.88837677
     8.57494494    -0.19713429    -0.19713429    -0.88315274
     8.57736382    -0.25121306    -0.25121306    -0.87626027
     8.57978271    -0.30481724    -0.30481724    -0.86771239
     8.58220159    -0.35784557    -0.35784557    -0.85752524
     8.58462047    -0.41019786    -0.41019786    -0.84571806
     8.58703936    -0.46177522    -0.46177522    -0.83231317
     8.58945824    -0.51248019    -0.51248019    -0.81733589
     8.59187713    -0.56221700    -0.56221700    -0.80081451
     8.59429601    -0.61089167    -0.61089167    -0.78278024
     8.59671490    -0.65841226    -0.65841226    -0.76326717
     8.59913378    -0.70468899    -0.70468899    -0.74231213
     8.60155267    -0.74963443    -0.74963443    -0.71995474
     8.60397155    -0.79316368    -0.79316368    -0.69623722
     8.60639043    -0.83519449    -0.83519449    -0.67120438
     8.60880932    -0.87564747    -0.87564747    -0.64490351
     8.61122820    -0.91444619    -0.91444619    -0.61738430
     8.61364709    -0.95151735    -0.95151735    -0.58869874
     8.61606597    -0.98679093    -0.98679093    -0.55890102
     8.61848486    -1.02020027    -1.02020027    -0.52804743
     8.62090374    -1.05168227    -1.05168227    -0.49619627
     8.62332262    -1.08117745    -1.08117745    -0.46340770
     8.62574151    -1.10863009    -1.10863009    -0.42974366
     8.62816039    -1.13398832    -1.13398832    -0.39526777
     8.63057928    -1.15720424    -1.15720424    -0.36004514
     8.63299816    -1.17823399    -1.17823399    -0.32414231
     8.63541705    -1.19703784    -1.19703784    -0.28762713
     8.63783593    -1.21358027    -1.21358027    -0.25056856
     8.64025481    -1.22783002    -1.22783002    -0.21303663
     8.64267370    -1.23976018    -1.23976018    -0.17510223
     8.64509258    -1.24934820    -1.24934820    -0.13683703
     8.64751147    -1.25657598    -1.25657598    -0.09831331
     8.64993035    -1.26142985    -1.26142985    -0.05960387
     8.65234924    -1.26390065    -1.26390065    -0.02078183
     8.65476812    -1.26398371    -1.26398371     0.01807948
     8.65718700    -1.26167888    -1.26167888     0.05690663
     8.65960589    -1.25699050    -1.25699050     0.09562628
     8.66202477    -1.24992744    -1.24992744     0.13416526
     8.66444366    -1.24050303    -1.24050303     0.17245079
     8.66686254    -1.22873509    -1.22873509     0.21041052
     8.66928143    -1.21464584    -1.21464584     0.24797275
     8.67170031    -1.19826191    -1.19826191     0.28506652
     8.67411919    -1.17961424    -1.17961424     0.32162174
