#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
     4.29351968    -0.66031721    -0.66031721     0.00000000
     4.29593856    -0.64510102    -0.64510102     0.00000000
     4.29835745    -0.62981531    -0.62981531     0.00000000
     4.30077633    -0.61446174    -0.61446174     0.00000000
     4.30319522    -0.59904196    -0.59904196     0.00000000
     4.30561410    -0.58355763    -0.58355763     0.00000000
     4.30803299    -0.56801042    -0.56801042     0.00000000
     4.31045187    -0.55240200    -0.55240200     0.00000000
     4.31287075    -0.53673406    -0.53673406     0.00000000
     4.31528964    -0.52100828    -0.52100828     0.00000000
     4.31770852    -0.50522637    -0.50522637     0.00000000
     4.32012741    -0.48939001    -0.48939001     0.00000000
     4.32254629    -0.47350092    -0.47350092     0.00000000
     4.32496518    -0.45756080    -0.45756080     0.00000000
     4.32738406    -0.44157139    -0.44157139     0.00000000
     4.32980294    -0.42553439    -0.42553439     0.00000000
     4.33222183    -0.40945153    -0.40945153     0.00000000
     4.33464071    -0.39332456    -0.39332456     0.00000000
     4.33705960    -0.37715521    -0.37715521     0.00000000
     4.33947848    -0.36094521    -0.36094521     0.00000000
     4.34189737    -0.34469632    -0.34469632     0.00000000
     4.34431625    -0.32841029    -0.32841029     0.00000000
     4.34673513    -0.31208887    -0.31208887     0.00000000
     4.34915402    -0.29573382    -0.29573382     0.00000000
     4.35157290    -0.27934691    -0.27934691     0.00000000
     4.35399179    -0.26292989    -0.26292989     0.00000000
     4.35641067    -0.24648455    -0.24648455     0.00000000
     4.35882956    -0.23001264    -0.23001264     0.00000000
     4.36124844    -0.21351595    -0.21351595     0.00000000
     4.36366733    -0.19699625    -0.19699625     0.00000000
     4.36608621    -0.18045532    -0.18045532     0.00000000
     4.36850509    -0.16389495    -0.16389495     0.00000000
     4.37092398    -0.14731692    -0.14731692     0.00000000
     4.37334286    -0.13072301    -0.13072301     0.00000000
     4.37576175    -0.11411502    -0.11411502     0.00000000
     4.37818063    -0.09749473    -0.09749473     0.00000000
     4.38059952    -0.08086394    -0.08086394     0.00000000
     4.38301840    -0.06422443    -0.06422443     0.00000000
     4.38543728    -0.04757801    -0.04757801     0.00000000
     4.38785617    -0.03092645    -0.03092645     0.00000000
     4.39027505    -0.01427156    -0.01427156     0.00000000
     4.39269394     0.00238486     0.00238486     0.00000000
     4.39511282     0.01904103     0.01904103     0.00000000
     4.39753171     0.03569514     0.03569514     0.00000000
     4.39995059     0.05234541     0.05234541     0.00000000
     4.40236947     0.06899004     0.06899004     0.00000000
     4.40478836     0.08562724     0.08562724     0.00000000
     4.40720724     0.10225521     0.10225521     0.00000000
     4.40962613     0.11887215     0.11887215     0.00000000
     4.41204501     0.13547630     0.13547630     0.00000000
     4.41446390     0.15206584     0.15206584     0.00000000
     4.41688278     0.16863900     0.16863900     0.00000000
     4.41930166     0.18519398     0.18519398     0.00000000
     4.42172055     0.20172901     0.20172901     0.00000000
     4.42413943     0.21824230     0.21824230     0.00000000
     4.42655832     0.23473208     0.23473208     0.00000000
     4.42897720     0.25119656     0.25119656     0.00000000
     4.43139609     0.26763398     0.26763398     0.00000000
     4.43381497     0.28404255     0.28404255     0.00000000
     4.43623385     0.30042052     0.30042052     0.00000000
     4.43865274     0.31676612     0.31676612     0.00000000
     4.44107162     0.33307759     0.33307759     0.00000000
     4.44349051     0.34935316     0.34935316     0.00000000
     4.44590939     0.36559109     0.36559109     0.00000000
     4.44832828     0.38178963     0.38178963     0.00000000
     4.45074716     0.39794702     0.39794702     0.00000000
     4.45316605     0.41406154     0.41406154     0.00000000
     4.45558493     0.43013144     0.43013144     0.00000000
     4.45800381     0.44615499     0.44615499     0.00000000
     4.46042270     0.46213046     0.46213046     0.00000000
     4.46284158     0.47805614     0.47805614     0.00000000
     4.46526047     0.49393031     0.49393031     0.00000000
     4.46767935     0.50975125     0.50975125     0.00000000
     4.47009824     0.52551727     0.52551727     0.00000000
     4.47251712     0.54122665     0.54122665     0.00000000
     4.47493600     0.55687772     0.55687772     0.00000000
     4.47735489     0.57246878     0.57246878     0.00000000
     4.47977377     0.58799816     0.58799816     0.00000000
     4.48219266     0.60346418     0.60346418     0.00000000
     4.48461154     0.61886517     0.61886517     0.00000000
     4.48703043     0.63419947     0.63419947     0.00000000
     4.48944931     0.64946544     0.64946544     0.00000000
     4.49186819     0.66466143     0.66466143     0.00000000
     4.49428708     0.67978579     0.67978579     0.00000000
     4.49670596     0.69483691     0.69483691     0.00000000
     4.49912485     0.70981315     0.70981315     0.00000000
     4.50154373     0.72471291     0.72471291     0.00000000
     4.50396262     0.73953457     0.73953457     0.00000000
     4.50638150     0.75427655     0.75427655     0.00000000
     4.50880038     0.76893725     0.76893725     0.00000000
     4.51121927     0.78351510     0.78351510     0.00000000
     4.51363815     0.79800852     0.79800852     0.00000000
     4.51605704     0.81241594     0.81241594     0.00000000
     4.51847592     0.82673583     0.82673583     0.00000000
     4.52089481     0.84096664     0.84096664     0.00000000
     4.52331369     0.85510682     0.85510682     0.00000000
     4.52573257     0.86915486     0.86915486     0.00000000
     4.52815146     0.88310925     0.88310925     0.00000000
     4.53057034     0.89696848     0.89696848     0.00000000
     4.53298923     0.91073106     0.91073106     0.00000000
     4.53540811     0.92439550     0.92439550     0.00000000
     4.53782700     0.93796034     0.93796034     0.00000000
     4.54024588     0.95142410     0.95142410     0.00000000
     4.54266477     0.96478535     0.96478535     0.00000000
     4.54508365     0.97804263     0.97804263     0.00000000
     4.54750253     0.99119453     0.99119453     0.00000000
     4.54992142     1.00423962     1.00423962     0.00000000
     4.55234030     1.01717650     1.01717650     0.00000000
     4.55475919     1.03000377     1.03000377     0.00000000
     4.55717807     1.04272006     1.04272006     0.00000000
     4.55959696     1.05532399     1.05532399     0.00000000
     4.56201584     1.06781420     1.06781420     0.00000000
     4.56443472     1.08018935     1.08018935     0.00000000
     4.56685361     1.09244811     1.09244811     0.00000000
     4.56927249     1.10458915     1.10458915     0.00000000
     4.57169138     1.11661116     1.11661116     0.00000000
     4.57411026     1.12851286     1.12851286     0.00000000
     4.57652915     1.14029295     1.14029295     0.00000000
     4.57894803     1.15195018     1.15195018     0.00000000
     4.58136691     1.16348327     1.16348327     0.00000000
     4.58378580     1.17489099     1.17489099     0.00000000
     4.58620468     1.18617212     1.18617212     0.00000000
     4.58862357     1.19732543     1.19732543     0.00000000
     4.59104245     1.20834972     1.20834972     0.00000000
     4.59346134     1.21924381     1.21924381     0.00000000
     4.59588022     1.23000651     1.23000651     0.00000000
     4.59829910     1.24063668     1.24063668     0.00000000
     4.60071799     1.25113317     1.25113317     0.00000000
     4.60313687     1.26149484     1.26149484     0.00000000
     4.60555576     1.27172058     1.27172058     0.00000000
     4.60797464     1.28180928     1.28180928     0.00000000
     4.61039353     1.29175986     1.29175986     0.00000000
     4.61281241     1.30157126     1.30157126     0.00000000
     4.61523129     1.31124240     1.31124240     0.00000000
     4.61765018     1.32077225     1.32077225     0.00000000
     4.62006906     1.33015978     1.33015978     0.00000000
     4.62248795     1.33940398     1.33940398     0.00000000
     4.62490683     1.34850385     1.34850385     0.00000000
     4.62732572     1.35745841     1.35745841     0.00000000
     4.62974460     1.36626671     1.36626671     0.00000000
     4.63216349     1.37492778     1.37492778     0.00000000
     4.63458237     1.38344070     1.38344070     0.00000000
     4.63700125     1.39180454     1.39180454     0.00000000
     4.63942014     1.40001841     1.40001841     0.00000000
     4.64183902     1.40808143     1.40808143     0.00000000
     4.64425791     1.41599271     1.41599271     0.00000000
     4.64667679     1.42375142     1.42375142     0.00000000
     4.64909568     1.43135671     1.43135671     0.00000000
     4.65151456     1.43880777     1.43880777     0.00000000
     4.65393344     1.44610379     1.44610379     0.00000000
     4.65635233     1.45324399     1.45324399     0.00000000
     4.65877121     1.46022759     1.46022759     0.00000000
     4.66119010     1.46705384     1.46705384     0.00000000
     4.66360898     1.47372202     1.47372202     0.00000000
     4.66602787     1.48023139     1.48023139     0.00000000
     4.66844675     1.48658126     1.48658126     0.00000000
     4.67086563     1.49277095     1.49277095     0.00000000
     4.67328452     1.49879978     1.49879978     0.00000000
     4.67570340     1.50466712     1.50466712     0.00000000
     4.67812229     1.51037231     1.51037231     0.00000000
     4.68054117     1.51591476     1.51591476     0.00000000
     4.68296006     1.52129386     1.52129386     0.00000000
     4.68537894     1.52650904     1.52650904     0.00000000
     4.68779782     1.53155972     1.53155972     0.00000000
     4.69021671     1.53644538     1.53644538     0.00000000
     4.69263559     1.54116547     1.54116547     0.00000000
     4.69505448     1.54571950     1.54571950     0.00000000
     4.69747336     1.55010697     1.55010697     0.00000000
     4.69989225     1.55432741     1.55432741     0.00000000
     4.70231113     1.55838037     1.55838037     0.00000000
     4.70473002     1.56226540     1.56226540     0.00000000
     4.70714890     1.56598209     1.56598209     0.00000000
     4.70956778     1.56953004     1.56953004     0.00000000
     4.71198667     1.57290886     1.57290886     0.00000000
     4.71440555     1.57611820     1.57611820     0.00000000
     4.71682444     1.57915770     1.57915770     0.00000000
     4.71924332     1.58202705     1.58202705     0.00000000
     4.72166221     1.58472592     1.58472592     0.00000000
     4.72408109     1.58725403     1.58725403     0.00000000
     4.72649997     1.58961110     1.58961110     0.00000000
     4.72891886     1.59179689     1.59179689     0.00000000
     4.73133774     1.59381116     1.59381116     0.00000000
     4.73375663     1.59565369     1.59565369     0.00000000
     4.73617551     1.59732427     1.59732427     0.00000000
     4.73859440     1.59882274     1.59882274     0.00000000
     4.74101328     1.60014893     1.60014893     0.00000000
     4.74343216     1.60130269     1.60130269     0.00000000
     4.74585105     1.60228391     1.60228391     0.00000000
     4.74826993     1.60309248     1.60309248     0.00000000
     4.75068882     1.60372830     1.60372830     0.00000000
     4.75310770     1.60419132     1.60419132     0.00000000
     4.75552659     1.60448147     1.60448147     0.00000000
     4.75794547     1.60459874     1.60459874     0.00000000
     4.76036435     1.60454310     1.60454310     0.00000000
     4.76278324     1.60431457     1.60431457     0.00000000
     4.76520212     1.60391316     1.60391316     0.00000000
     4.76762101     1.60333893     1.60333893     0.00000000
     4.77003989     1.60259193     1.60259193     0.00000000
     4.77245878     1.60167224     1.60167224     0.00000000
     4.77487766     1.60057997     1.60057997     0.00000000
     4.77729654     1.59931523     1.59931523     0.00000000
     4.77971543     1.59787815     1.59787815     0.00000000
     4.78213431     1.59626889     1.59626889     0.00000000
     4.78455320     1.59448763     1.59448763     0.00000000
     4.78697208     1.59253456     1.59253456     0.00000000
     4.78939097     1.59040988     1.59040988     0.00000000
     4.79180985     1.58811383     1.58811383     0.00000000
     4.79422874     1.58564666     1.58564666     0.00000000
     4.79664762     1.58300862     1.58300862     0.00000000
     4.79906650     1.58020001     1.58020001     0.00000000
     4.80148539     1.57722112     1.57722112     0.00000000
     4.80390427     1.57407228     1.57407228     0.00000000
     4.80632316     1.57075383     1.57075383     0.00000000
     4.80874204     1.56726612     1.56726612     0.00000000
     4.81116093     1.56360953     1.56360953     0.00000000
     4.81357981     1.55978446     1.55978446     0.00000000
     4.81599869     1.55579131     1.55579131     0.00000000
     4.81841758     1.55163052     1.55163052     0.00000000
     4.82083646     1.54730254     1.54730254     0.00000000
     4.82325535     1.54280782     1.54280782     0.00000000
     4.82567423     1.53814686     1.53814686     0.00000000
     4.82809312     1.53332016     1.53332016     0.00000000
     4.83051200     1.52832824     1.52832824     0.00000000
     4.83293088     1.52317163     1.52317163     0.00000000
     4.83534977     1.51785089     1.51785089     0.00000000
     4.83776865     1.51236660     1.51236660     0.00000000
     4.84018754     1.50671935     1.50671935     0.00000000
     4.84260642     1.50090974     1.50090974     0.00000000
     4.84502531     1.49493840     1.49493840     0.00000000
     4.84744419     1.48880597     1.48880597     0.00000000
     4.84986307     1.48251312     1.48251312     0.00000000
     4.85228196     1.47606052     1.47606052     0.00000000
     4.85470084     1.46944887     1.46944887     0.00000000
     4.85711973     1.46267888     1.46267888     0.00000000
     4.85953861     1.45575127     1.45575127     0.00000000
     4.86195750     1.44866681     1.44866681     0.00000000
     4.86437638     1.44142624     1.44142624     0.00000000
     4.86679526     1.43403036     1.43403036     0.00000000
     4.86921415     1.42647995     1.42647995     0.00000000
     4.87163303     1.41877583     1.41877583     0.00000000
     4.87405192     1.41091883     1.41091883     0.00000000
     4.87647080     1.40290980     1.40290980     0.00000000
     4.87888969     1.39474960     1.39474960     0.00000000
     4.88130857     1.38643911     1.38643911     0.00000000
     4.88372746     1.37797923     1.37797923     0.00000000
     4.88614634     1.36937086     1.36937086     0.00000000
     4.88856522     1.36061493     1.36061493     0.00000000
     4.89098411     1.35171240     1.35171240     0.00000000
     4.89340299     1.34266421     1.34266421     0.00000000
     4.89582188     1.33347134     1.33347134     0.00000000
     4.89824076     1.32413479     1.32413479     0.00000000
     4.90065965     1.31465555     1.31465555     0.00000000
     4.90307853     1.30503465     1.30503465     0.00000000
     4.90549741     1.29527313     1.29527313     0.00000000
     4.90791630     1.28537204     1.28537204     0.00000000
     4.91033518     1.27533245     1.27533245     0.00000000
     4.91275407     1.26515543     1.26515543     0.00000000
     4.91517295     1.25484208     1.25484208     0.00000000
     4.91759184     1.24439352     1.24439352     0.00000000
     4.92001072     1.23381087     1.23381087     0.00000000
     4.92242960     1.22309528     1.22309528     0.00000000
     4.92484849     1.21224789     1.21224789     0.00000000
     4.92726737     1.20126987     1.20126987     0.00000000
     4.92968626     1.19016241     1.19016241     0.00000000
     4.93210514     1.17892671     1.17892671     0.00000000
     4.93452403     1.16756397     1.16756397     0.00000000
     4.93694291     1.15607542     1.15607542     0.00000000
     4.93936179     1.14446230     1.14446230     0.00000000
     4.94178068     1.13272586     1.13272586     0.00000000
     4.94419956     1.12086736     1.12086736     0.00000000
     4.94661845     1.10888809     1.10888809     0.00000000
     4.94903733     1.09678932     1.09678932     0.00000000
     4.95145622     1.08457238     1.08457238     0.00000000
     4.95387510     1.07223856     1.07223856     0.00000000
     4.95629399     1.05978921     1.05978921     0.00000000
     4.95871287     1.04722566     1.04722566     0.00000000
     4.96113175     1.03454926     1.03454926     0.00000000
     4.96355064     1.02176139     1.02176139     0.00000000
     4.96596952     1.00886342     1.00886342     0.00000000
     4.96838841     0.99585674     0.99585674     0.00000000
     4.97080729     0.98274275     0.98274275     0.00000000
     4.97322618     0.96952287     0.96952287     0.00000000
     4.97564506     0.95619852     0.95619852     0.00000000
     4.97806394     0.94277113     0.94277113     0.00000000
     4.98048283     0.92924216     0.92924216     0.00000000
     4.98290171     0.91561305     0.91561305     0.00000000
     4.98532060     0.90188528     0.90188528     0.00000000
     4.98773948     0.88806034     0.88806034     0.00000000
     4.99015837     0.87413969     0.87413969     0.00000000
     4.99257725     0.86012486     0.86012486     0.00000000
     4.99499613     0.84601734     0.84601734     0.00000000
     4.99741502     0.83181867     0.83181867     0.00000000
     4.99983390     0.81753036     0.81753036     0.00000000
     5.00225279     0.80315395     0.80315395     0.00000000
     5.00467167     0.78869101     0.78869101     0.00000000
     5.00709056     0.77414308     0.77414308     0.00000000
     5.00950944     0.75951173     0.75951173     0.00000000
     5.01192832     0.74479854     0.74479854     0.00000000
     5.01434721     0.73000509     0.73000509     0.00000000
     5.01676609     0.71513299     0.71513299     0.00000000
     5.01918498     0.70018382     0.70018382     0.00000000
     5.02160386     0.68515921     0.68515921     0.00000000
     5.02402275     0.67006077     0.67006077     0.00000000
     5.02644163     0.65489013     0.65489013     0.00000000
     5.02886051     0.63964892     0.63964892     0.00000000
     5.03127940     0.62433878     0.62433878     0.00000000
     5.03369828     0.60896137     0.60896137     0.00000000
     5.03611717     0.59351834     0.59351834     0.00000000
     5.03853605     0.57801136     0.57801136     0.00000000
     5.04095494     0.56244209     0.56244209     0.00000000
     5.04337382     0.54681222     0.54681222     0.00000000
     5.04579271     0.53112342     0.53112342     0.00000000
     5.04821159     0.51537740     0.51537740     0.00000000
     5.05063047     0.49957584     0.49957584     0.00000000
     5.05304936     0.48372045     0.48372045     0.00000000
     5.05546824     0.46781293     0.46781293     0.00000000
     5.05788713     0.45185501     0.45185501     0.00000000
     5.06030601     0.43584840     0.43584840     0.00000000
     5.06272490     0.41979482     0.41979482     0.00000000
     5.06514378     0.40369601     0.40369601     0.00000000
     5.06756266     0.38755370     0.38755370     0.00000000
     5.06998155     0.37136963     0.37136963     0.00000000
     5.07240043     0.35514554     0.35514554     0.00000000
     5.07481932     0.33888318     0.33888318     0.00000000
     5.07723820     0.32258431     0.32258431     0.00000000
     5.07965709     0.30625068     0.30625068     0.00000000
     5.08207597     0.28988404     0.28988404     0.00000000
     5.08449485     0.27348618     0.27348618     0.00000000
     5.08691374     0.25705884     0.25705884     0.00000000
     5.08933262     0.24060380     0.24060380     0.00000000
     5.09175151     0.22412284     0.22412284     0.00000000
     5.09417039     0.20761772     0.20761772     0.00000000
     5.09658928     0.19109024     0.19109024     0.00000000
     5.09900816     0.17454216     0.17454216     0.00000000
     5.10142704     0.15797527     0.15797527     0.00000000
     5.10384593     0.14139137     0.14139137     0.00000000
     5.10626481     0.12479222     0.12479222     0.00000000
     5.10868370     0.10817963     0.10817963     0.00000000
     5.11110258     0.09155539     0.09155539     0.00000000
     5.11352147     0.07492128     0.07492128     0.00000000
     5.11594035     0.05827909     0.05827909     0.00000000
     5.11835923     0.04163063     0.04163063     0.00000000
     5.12077812     0.02497768     0.02497768     0.00000000
     5.12319700     0.00832203     0.00832203     0.00000000
     5.12561589    -0.00833450    -0.00833450    -0.00000000
     5.12803477    -0.02499015    -0.02499015    -0.00000000
     5.13045366    -0.04164309    -0.04164309    -0.00000000
     5.13287254    -0.05829155    -0.05829155    -0.00000000
     5.13529143    -0.07493373    -0.07493373    -0.00000000
     5.13771031    -0.09156784    -0.09156784    -0.00000000
     5.14012919    -0.10819208    -0.10819208    -0.00000000
     5.14254808    -0.12480466    -0.12480466    -0.00000000
     5.14496696    -0.14140379    -0.14140379    -0.00000000
     5.14738585    -0.15798768    -0.15798768    -0.00000000
     5.14980473    -0.17455455    -0.17455455    -0.00000000
     5.15222362    -0.19110262    -0.19110262    -0.00000000
     5.15464250    -0.20763009    -0.20763009    -0.00000000
     5.15706138    -0.22413518    -0.22413518    -0.00000000
     5.15948027    -0.24061613    -0.24061613    -0.00000000
     5.16189915    -0.25707115    -0.25707115    -0.00000000
     5.16431804    -0.27349846    -0.27349846    -0.00000000
     5.16673692    -0.28989631    -0.28989631    -0.00000000
     5.16915581    -0.30626292    -0.30626292    -0.00000000
     5.17157469    -0.32259653    -0.32259653    -0.00000000
     5.17399357    -0.33889537    -0.33889537    -0.00000000
     5.17641246    -0.35515770    -0.35515770    -0.00000000
     5.17883134    -0.37138176    -0.37138176    -0.00000000
     5.18125023    -0.38756580    -0.38756580    -0.00000000
     5.18366911    -0.40370808    -0.40370808    -0.00000000
     5.18608800    -0.41980686    -0.41980686    -0.00000000
     5.18850688    -0.43586040    -0.43586040    -0.00000000
     5.19092576    -0.45186698    -0.45186698    -0.00000000
     5.19334465    -0.46782486    -0.46782486    -0.00000000
     5.19576353    -0.48373234    -0.48373234    -0.00000000
     5.19818242    -0.49958769    -0.49958769    -0.00000000
     5.20060130    -0.51538921    -0.51538921    -0.00000000
     5.20302019    -0.53113519    -0.53113519    -0.00000000
     5.20543907    -0.54682394    -0.54682394    -0.00000000
     5.20785795    -0.56245377    -0.56245377    -0.00000000
     5.21027684    -0.57802299    -0.57802299    -0.00000000
     5.21269572    -0.59352993    -0.59352993    -0.00000000
     5.21511461    -0.60897291    -0.60897291    -0.00000000
     5.21753349    -0.62435027    -0.62435027    -0.00000000
     5.21995238    -0.63966035    -0.63966035    -0.00000000
     5.22237126    -0.65490151    -0.65490151    -0.00000000
     5.22479015    -0.67007210    -0.67007210    -0.00000000
     5.22720903    -0.68517049    -0.68517049    -0.00000000
     5.22962791    -0.70019504    -0.70019504    -0.00000000
     5.23204680    -0.71514415    -0.71514415    -0.00000000
     5.23446568    -0.73001620    -0.73001620    -0.00000000
     5.23688457    -0.74480958    -0.74480958    -0.00000000
     5.23930345    -0.75952271    -0.75952271    -0.00000000
     5.24172234    -0.77415400    -0.77415400    -0.00000000
     5.24414122    -0.78870187    -0.78870187    -0.00000000
     5.24656010    -0.80316475    -0.80316475    -0.00000000
     5.24897899    -0.81754109    -0.81754109    -0.00000000
     5.25139787    -0.83182933    -0.83182933    -0.00000000
     5.25381676    -0.84602794    -0.84602794    -0.00000000
     5.25623564    -0.86013539    -0.86013539    -0.00000000
     5.25865453    -0.87415015    -0.87415015    -0.00000000
     5.26107341    -0.88807072    -0.88807072    -0.00000000
     5.26349229    -0.90189560    -0.90189560    -0.00000000
     5.26591118    -0.91562329    -0.91562329    -0.00000000
     5.26833006    -0.92925232    -0.92925232    -0.00000000
     5.27074895    -0.94278122    -0.94278122    -0.00000000
     5.27316783    -0.95620853    -0.95620853    -0.00000000
     5.27558672    -0.96953281    -0.96953281    -0.00000000
     5.27800560    -0.98275261    -0.98275261    -0.00000000
     5.28042448    -0.99586652    -0.99586652    -0.00000000
     5.28284337    -1.00887312    -1.00887312    -0.00000000
     5.28526225    -1.02177101    -1.02177101    -0.00000000
     5.28768114    -1.03455880    -1.03455880    -0.00000000
     5.29010002    -1.04723511    -1.04723511    -0.00000000
     5.29251891    -1.05979857    -1.05979857    -0.00000000
     5.29493779    -1.07224784    -1.07224784    -0.00000000
     5.29735668    -1.08458157    -1.08458157    -0.00000000
     5.29977556    -1.09679843    -1.09679843    -0.00000000
     5.30219444    -1.10889710    -1.10889710    -0.00000000
     5.30461333    -1.12087629    -1.12087629    -0.00000000
     5.30703221    -1.13273469    -1.13273469    -0.00000000
     5.30945110    -1.14447104    -1.14447104    -0.00000000
     5.31186998    -1.15608407    -1.15608407    -0.00000000
     5.31428887    -1.16757252    -1.16757252    -0.00000000
     5.31670775    -1.17893517    -1.17893517    -0.00000000
     5.31912663    -1.19017078    -1.19017078    -0.00000000
     5.32154552    -1.20127814    -1.20127814    -0.00000000
     5.32396440    -1.21225606    -1.21225606    -0.00000000
     5.32638329    -1.22310335    -1.22310335    -0.00000000
     5.32880217    -1.23381885    -1.23381885    -0.00000000
     5.33122106    -1.24440140    -1.24440140    -0.00000000
     5.33363994    -1.25484985    -1.25484985    -0.00000000
     5.33605882    -1.26516310    -1.26516310    -0.00000000
     5.33847771    -1.27534001    -1.27534001    -0.00000000
     5.34089659    -1.28537951    -1.28537951    -0.00000000
     5.34331548    -1.29528049    -1.29528049    -0.00000000
     5.34573436    -1.30504191    -1.30504191    -0.00000000
     5.34815325    -1.31466270    -1.31466270    -0.00000000
     5.35057213    -1.32414183    -1.32414183    -0.00000000
     5.35299101    -1.33347828    -1.33347828    -0.00000000
     5.35540990    -1.34267104    -1.34267104    -0.00000000
     5.35782878    -1.35171912    -1.35171912    -0.00000000
     5.36024767    -1.36062155    -1.36062155    -0.00000000
     5.36266655    -1.36937736    -1.36937736    -0.00000000
     5.36508544    -1.37798562    -1.37798562    -0.00000000
     5.36750432    -1.38644539    -1.38644539    -0.00000000
     5.36992320    -1.39475577    -1.39475577    -0.00000000
     5.37234209    -1.40291586    -1.40291586    -0.00000000
     5.37476097    -1.41092477    -1.41092477    -0.00000000
     5.37717986    -1.41878166    -1.41878166    -0.00000000
     5.37959874    -1.42648566    -1.42648566    -0.00000000
     5.38201763    -1.43403595    -1.43403595    -0.00000000
     5.38443651    -1.44143172    -1.44143172    -0.00000000
     5.38685540    -1.44867217    -1.44867217    -0.00000000
     5.38927428    -1.45575652    -1.45575652    -0.00000000
     5.39169316    -1.46268400    -1.46268400    -0.00000000
     5.39411205    -1.46945388    -1.46945388    -0.00000000
     5.39653093    -1.47606541    -1.47606541    -0.00000000
     5.39894982    -1.48251789    -1.48251789    -0.00000000
     5.40136870    -1.48881062    -1.48881062    -0.00000000
     5.40378759    -1.49494293    -1.49494293    -0.00000000
     5.40620647    -1.50091415    -1.50091415    -0.00000000
     5.40862535    -1.50672364    -1.50672364    -0.00000000
     5.41104424    -1.51237077    -1.51237077    -0.00000000
     5.41346312    -1.51785494    -1.51785494    -0.00000000
     5.41588201    -1.52317555    -1.52317555    -0.00000000
     5.41830089    -1.52833204    -1.52833204    -0.00000000
     5.42071978    -1.53332384    -1.53332384    -0.00000000
     5.42313866    -1.53815041    -1.53815041    -0.00000000
     5.42555754    -1.54281125    -1.54281125    -0.00000000
     5.42797643    -1.54730584    -1.54730584    -0.00000000
     5.43039531    -1.55163370    -1.55163370    -0.00000000
     5.43281420    -1.55579436    -1.55579436    -0.00000000
     5.43523308    -1.55978739    -1.55978739    -0.00000000
     5.43765197    -1.56361233    -1.56361233    -0.00000000
     5.44007085    -1.56726880    -1.56726880    -0.00000000
     5.44248973    -1.57075638    -1.57075638    -0.00000000
     5.44490862    -1.57407470    -1.57407470    -0.00000000
     5.44732750    -1.57722341    -1.57722341    -0.00000000
     5.44974639    -1.58020217    -1.58020217    -0.00000000
     5.45216527    -1.58301066    -1.58301066    -0.00000000
     5.45458416    -1.58564857    -1.58564857    -0.00000000
     5.45700304    -1.58811562    -1.58811562    -0.00000000
     5.45942192    -1.59041154    -1.59041154    -0.00000000
     5.46184081    -1.59253609    -1.59253609    -0.00000000
     5.46425969    -1.59448903    -1.59448903    -0.00000000
     5.46667858    -1.59627016    -1.59627016    -0.00000000
     5.46909746    -1.59787929    -1.59787929    -0.00000000
     5.47151635    -1.59931624    -1.59931624    -0.00000000
     5.47393523    -1.60058085    -1.60058085    -0.00000000
     5.47635412    -1.60167300    -1.60167300    -0.00000000
     5.47877300    -1.60259255    -1.60259255    -0.00000000
     5.48119188    -1.60333943    -1.60333943    -0.00000000
     5.48361077    -1.60391353    -1.60391353    -0.00000000
     5.48602965    -1.60431481    -1.60431481    -0.00000000
     5.48844854    -1.60454321    -1.60454321    -0.00000000
     5.49086742    -1.60459872    -1.60459872     0.00000000
     5.49328631    -1.60448132    -1.60448132     0.00000000
     5.49570519    -1.60419103    -1.60419103     0.00000000
     5.49812407    -1.60372789    -1.60372789     0.00000000
     5.50054296    -1.60309194    -1.60309194     0.00000000
     5.50296184    -1.60228324    -1.60228324     0.00000000
     5.50538073    -1.60130190    -1.60130190     0.00000000
     5.50779961    -1.60014800    -1.60014800     0.00000000
     5.51021850    -1.59882168    -1.59882168     0.00000000
     5.51263738    -1.59732309    -1.59732309     0.00000000
     5.51505626    -1.59565237    -1.59565237     0.00000000
     5.51747515    -1.59380972    -1.59380972     0.00000000
     5.51989403    -1.59179532    -1.59179532     0.00000000
     5.52231292    -1.58960940    -1.58960940     0.00000000
     5.52473180    -1.58725220    -1.58725220     0.00000000
     5.52715069    -1.58472396    -1.58472396     0.00000000
     5.52956957    -1.58202496    -1.58202496     0.00000000
     5.53198845    -1.57915549    -1.57915549     0.00000000
     5.53440734    -1.57611586    -1.57611586     0.00000000
     5.53682622    -1.57290640    -1.57290640     0.00000000
     5.53924511    -1.56952744    -1.56952744     0.00000000
     5.54166399    -1.56597937    -1.56597937     0.00000000
     5.54408288    -1.56226255    -1.56226255     0.00000000
     5.54650176    -1.55837740    -1.55837740     0.00000000
     5.54892065    -1.55432432    -1.55432432     0.00000000
     5.55133953    -1.55010375    -1.55010375     0.00000000
     5.55375841    -1.54571616    -1.54571616     0.00000000
     5.55617730    -1.54116200    -1.54116200     0.00000000
     5.55859618    -1.53644178    -1.53644178     0.00000000
     5.56101507    -1.53155600    -1.53155600     0.00000000
     5.56343395    -1.52650519    -1.52650519     0.00000000
     5.56585284    -1.52128990    -1.52128990     0.00000000
     5.56827172    -1.51591067    -1.51591067     0.00000000
     5.57069060    -1.51036810    -1.51036810     0.00000000
     5.57310949    -1.50466278    -1.50466278     0.00000000
     5.57552837    -1.49879533    -1.49879533     0.00000000
     5.57794726    -1.49276638    -1.49276638     0.00000000
     5.58036614    -1.48657657    -1.48657657     0.00000000
