#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
    18.89874324     0.00000000     0.66850838     1.86627614
    18.90116213     0.00000000     0.68394193     1.87296443
    18.90358101     0.00000000     0.69926110     1.87933948
    18.90599990     0.00000000     0.71446333     1.88540022
    18.90841878     0.00000000     0.72954607     1.89114565
    18.91083766     0.00000000     0.74450679     1.89657480
    18.91325655     0.00000000     0.75934300     1.90168676
    18.91567543     0.00000000     0.77405222     1.90648068
    18.91809432     0.00000000     0.78863199     1.91095576
    18.92051320     0.00000000     0.80307986     1.91511124
    18.92293209     0.00000000     0.81739342     1.91894644
    18.92535097     0.00000000     0.83157028     1.92246071
    18.92776985     0.00000000     0.84560807     1.92565346
    18.93018874     0.00000000     0.85950444     1.92852416
    18.93260762     0.00000000     0.87325706     1.93107234
    18.93502651     0.00000000     0.88686364     1.93329755
    18.93744539     0.00000000     0.90032189     1.93519944
    18.93986428     0.00000000     0.91362957     1.93677768
    18.94228316     0.00000000     0.92678446     1.93803202
    18.94470205     0.00000000     0.93978435     1.93896223
    18.94712093     0.00000000     0.95262707     1.93956816
    18.94953981     0.00000000     0.96531047     1.93984972
    18.95195870     0.00000000     0.97783243     1.93980685
    18.95437758     0.00000000     0.99019085     1.93943957
    18.95679647     0.00000000     1.00238367     1.93874793
    18.95921535     0.00000000     1.01440885     1.93773205
    18.96163424     0.00000000     1.02626438     1.93639210
    18.96405312     0.00000000     1.03794828     1.93472831
    18.96647200     0.00000000     1.04945859     1.93274095
    18.96889089     0.00000000     1.06079338     1.93043035
    18.97130977     0.00000000     1.07195077     1.92779690
    18.97372866     0.00000000     1.08292887     1.92484105
    18.97614754     0.00000000     1.09372587     1.92156328
    18.97856643     0.00000000     1.10433995     1.91796414
    18.98098531     0.00000000     1.11476934     1.91404424
    18.98340419     0.00000000     1.12501230     1.90980423
    18.98582308     0.00000000     1.13506710     1.90524483
    18.98824196     0.00000000     1.14493207     1.90036678
    18.99066085     0.00000000     1.15460557     1.89517092
    18.99307973     0.00000000     1.16408596     1.88965810
    18.99549862     0.00000000     1.17337167     1.88382925
    18.99791750     0.00000000     1.18246114     1.87768535
    19.00033638     0.00000000     1.19135286     1.87122742
    19.00275527     0.00000000     1.20004533     1.86445654
    19.00517415     0.00000000     1.20853711     1.85737385
    19.00759304     0.00000000     1.21682676     1.84998052
    19.01001192     0.00000000     1.22491291     1.84227781
    19.01243081     0.00000000     1.23279421     1.83426698
    19.01484969     0.00000000     1.24046933     1.82594939
    19.01726857     0.00000000     1.24793699     1.81732642
    19.01968746     0.00000000     1.25519594     1.80839952
    19.02210634     0.00000000     1.26224497     1.79917018
    19.02452523     0.00000000     1.26908291     1.78963995
    19.02694411     0.00000000     1.27570859     1.77981041
    19.02936300     0.00000000     1.28212093     1.76968321
    19.03178188     0.00000000     1.28831884     1.75926004
    19.03420077     0.00000000     1.29430129     1.74854266
    19.03661965     0.00000000     1.30006728     1.73753284
    19.03903853     0.00000000     1.30561584     1.72623244
    19.04145742     0.00000000     1.31094605     1.71464334
    19.04387630     0.00000000     1.31605702     1.70276747
    19.04629519     0.00000000     1.32094788     1.69060684
    19.04871407     0.00000000     1.32561783     1.67816346
    19.05113296     0.00000000     1.33006608     1.66543942
    19.05355184     0.00000000     1.33429188     1.65243686
    19.05597072     0.00000000     1.33829454     1.63915793
    19.05838961     0.00000000     1.34207338     1.62560487
    19.06080849     0.00000000     1.34562776     1.61177994
    19.06322738     0.00000000     1.34895710     1.59768545
    19.06564626     0.00000000     1.35206084     1.58332377
    19.06806515     0.00000000     1.35493846     1.56869728
    19.07048403     0.00000000     1.35758947     1.55380844
    19.07290291     0.00000000     1.36001344     1.53865975
    19.07532180     0.00000000     1.36220995     1.52325372
    19.07774068     0.00000000     1.36417865     1.50759294
    19.08015957     0.00000000     1.36591920     1.49168003
    19.08257845     0.00000000     1.36743131     1.47551764
    19.08499734     0.00000000     1.36871473     1.45910849
    19.08741622     0.00000000     1.36976925     1.44245531
    19.08983510     0.00000000     1.37059468     1.42556090
    19.09225399     0.00000000     1.37119089     1.40842807
    19.09467287     0.00000000     1.37155777     1.39105969
    19.09709176     0.00000000     1.37169528     1.37345867
    19.09951064     0.00000000     1.37160338     1.35562795
    19.10192953     0.00000000     1.37128209     1.33757051
    19.10434841     0.00000000     1.37073147     1.31928938
    19.10676730     0.00000000     1.36995160     1.30078760
    19.10918618     0.00000000     1.36894262     1.28206828
    19.11160506     0.00000000     1.36770470     1.26313454
    19.11402395     0.00000000     1.36623803     1.24398955
    19.11644283     0.00000000     1.36454288     1.22463651
    19.11886172     0.00000000     1.36261951     1.20507867
    19.12128060     0.00000000     1.36046826     1.18531928
    19.12369949     0.00000000     1.35808948     1.16536166
    19.12611837     0.00000000     1.35548357     1.14520915
    19.12853725     0.00000000     1.35265097     1.12486510
    19.13095614     0.00000000     1.34959215     1.10433293
    19.13337502     0.00000000     1.34630762     1.08361607
    19.13579391     0.00000000     1.34279793     1.06271798
    19.13821279     0.00000000     1.33906367     1.04164217
    19.14063168     0.00000000     1.33510546     1.02039214
    19.14305056     0.00000000     1.33092396     0.99897147
    19.14546944     0.00000000     1.32651988     0.97738372
    19.14788833     0.00000000     1.32189395     0.95563252
    19.15030721     0.00000000     1.31704694     0.93372149
    19.15272610     0.00000000     1.31197967     0.91165431
    19.15514498     0.00000000     1.30669298     0.88943465
    19.15756387     0.00000000     1.30118775     0.86706625
    19.15998275     0.00000000     1.29546492     0.84455284
    19.16240163     0.00000000     1.28952542     0.82189818
    19.16482052     0.00000000     1.28337027     0.79910607
    19.16723940     0.00000000     1.27700048     0.77618031
    19.16965829     0.00000000     1.27041712     0.75312475
    19.17207717     0.00000000     1.26362129     0.72994323
    19.17449606     0.00000000     1.25661414     0.70663963
    19.17691494     0.00000000     1.24939682     0.68321785
    19.17933382     0.00000000     1.24197056     0.65968181
    19.18175271     0.00000000     1.23433658     0.63603544
    19.18417159     0.00000000     1.22649617     0.61228271
    19.18659048     0.00000000     1.21845065     0.58842757
    19.18900936     0.00000000     1.21020134     0.56447402
    19.19142825     0.00000000     1.20174964     0.54042607
    19.19384713     0.00000000     1.19309695     0.51628774
    19.19626602     0.00000000     1.18424473     0.49206306
    19.19868490     0.00000000     1.17519445     0.46775609
    19.20110378     0.00000000     1.16594764     0.44337089
    19.20352267     0.00000000     1.15650582     0.41891153
    19.20594155     0.00000000     1.14687059     0.39438212
    19.20836044     0.00000000     1.13704356     0.36978676
    19.21077932     0.00000000     1.12702636     0.34512955
    19.21319821     0.00000000     1.11682068     0.32041462
    19.21561709     0.00000000     1.10642822     0.29564610
    19.21803597     0.00000000     1.09585072     0.27082813
    19.22045486     0.00000000     1.08508994     0.24596488
    19.22287374     0.00000000     1.07414769     0.22106049
    19.22529263     0.00000000     1.06302580     0.19611912
    19.22771151     0.00000000     1.05172613     0.17114496
    19.23013040     0.00000000     1.04025057     0.14614218
    19.23254928     0.00000000     1.02860103     0.12111495
    19.23496816     0.00000000     1.01677946     0.09606747
    19.23738705     0.00000000     1.00478785     0.07100392
    19.23980593     0.00000000     0.99262820     0.04592850
    19.24222482     0.00000000     0.98030253     0.02084540
    19.24464370     0.00000000     0.96781292    -0.00424119
    19.24706259     0.00000000     0.95516145    -0.02932707
    19.24948147     0.00000000     0.94235024    -0.05440805
    19.25190035     0.00000000     0.92938142    -0.07947993
    19.25431924     0.00000000     0.91625718    -0.10453851
    19.25673812     0.00000000     0.90297970    -0.12957961
    19.25915701     0.00000000     0.88955120    -0.15459904
    19.26157589     0.00000000     0.87597393    -0.17959261
    19.26399478     0.00000000     0.86225016    -0.20455615
    19.26641366     0.00000000     0.84838219    -0.22948548
    19.26883254     0.00000000     0.83437233    -0.25437643
    19.27125143     0.00000000     0.82022293    -0.27922484
    19.27367031     0.00000000     0.80593636    -0.30402655
    19.27608920     0.00000000     0.79151499    -0.32877741
    19.27850808     0.00000000     0.77696126    -0.35347328
    19.28092697     0.00000000     0.76227758    -0.37811005
    19.28334585     0.00000000     0.74746642    -0.40268357
    19.28576474     0.00000000     0.73253025    -0.42718975
    19.28818362     0.00000000     0.71747157    -0.45162449
    19.29060250     0.00000000     0.70229290    -0.47598369
    19.29302139     0.00000000     0.68699678    -0.50026329
    19.29544027     0.00000000     0.67158576    -0.52445923
    19.29785916     0.00000000     0.65606243    -0.54856745
    19.30027804     0.00000000     0.64042937    -0.57258394
    19.30269693     0.00000000     0.62468921    -0.59650466
    19.30511581     0.00000000     0.60884457    -0.62032562
    19.30753469     0.00000000     0.59289811    -0.64404283
    19.30995358     0.00000000     0.57685249    -0.66765234
    19.31237246     0.00000000     0.56071040    -0.69115018
    19.31479135     0.00000000     0.54447453    -0.71453244
    19.31721023     0.00000000     0.52814760    -0.73779519
    19.31962912     0.00000000     0.51173235    -0.76093456
    19.32204800     0.00000000     0.49523151    -0.78394667
    19.32446688     0.00000000     0.47864785    -0.80682766
    19.32688577     0.00000000     0.46198414    -0.82957372
    19.32930465     0.00000000     0.44524316    -0.85218105
    19.33172354     0.00000000     0.42842773    -0.87464585
    19.33414242     0.00000000     0.41154064    -0.89696437
    19.33656131     0.00000000     0.39458472    -0.91913289
    19.33898019     0.00000000     0.37756281    -0.94114768
    19.34139907     0.00000000     0.36047776    -0.96300508
    19.34381796     0.00000000     0.34333242    -0.98470142
    19.34623684     0.00000000     0.32612967    -1.00623308
    19.34865573     0.00000000     0.30887237    -1.02759646
    19.35107461     0.00000000     0.29156341    -1.04878797
    19.35349350     0.00000000     0.27420569    -1.06980409
    19.35591238     0.00000000     0.25680211    -1.09064129
    19.35833127     0.00000000     0.23935559    -1.11129609
    19.36075015     0.00000000     0.22186903    -1.13176503
    19.36316903     0.00000000     0.20434537    -1.15204470
    19.36558792     0.00000000     0.18678754    -1.17213169
    19.36800680     0.00000000     0.16919846    -1.19202266
    19.37042569     0.00000000     0.15158109    -1.21171427
    19.37284457     0.00000000     0.13393837    -1.23120323
    19.37526346     0.00000000     0.11627324    -1.25048628
    19.37768234     0.00000000     0.09858868    -1.26956019
    19.38010122     0.00000000     0.08088762    -1.28842179
    19.38252011     0.00000000     0.06317303    -1.30706790
    19.38493899     0.00000000     0.04544788    -1.32549542
    19.38735788     0.00000000     0.02771513    -1.34370126
    19.38977676     0.00000000     0.00997775    -1.36168238
    19.39219565    -0.00000000    -0.00776131    -1.37943576
    19.39461453    -0.00000000    -0.02549906    -1.39695845
    19.39703341    -0.00000000    -0.04323255    -1.41424751
    19.39945230    -0.00000000    -0.06095882    -1.43130004
    19.40187118    -0.00000000    -0.07867488    -1.44811320
    19.40429007    -0.00000000    -0.09637779    -1.46468418
    19.40670895    -0.00000000    -0.11406458    -1.48101020
    19.40912784    -0.00000000    -0.13173230    -1.49708853
    19.41154672    -0.00000000    -0.14937798    -1.51291649
    19.41396560    -0.00000000    -0.16699868    -1.52849143
    19.41638449    -0.00000000    -0.18459145    -1.54381073
    19.41880337    -0.00000000    -0.20215335    -1.55887185
    19.42122226    -0.00000000    -0.21968144    -1.57367226
    19.42364114    -0.00000000    -0.23717280    -1.58820948
    19.42606003    -0.00000000    -0.25462448    -1.60248109
    19.42847891    -0.00000000    -0.27203358    -1.61648469
    19.43089779    -0.00000000    -0.28939719    -1.63021796
    19.43331668    -0.00000000    -0.30671240    -1.64367858
    19.43573556    -0.00000000    -0.32397631    -1.65686431
    19.43815445    -0.00000000    -0.34118604    -1.66977294
    19.44057333    -0.00000000    -0.35833871    -1.68240231
    19.44299222    -0.00000000    -0.37543145    -1.69475032
    19.44541110    -0.00000000    -0.39246140    -1.70681490
    19.44782999    -0.00000000    -0.40942572    -1.71859402
    19.45024887    -0.00000000    -0.42632156    -1.73008572
    19.45266775    -0.00000000    -0.44314611    -1.74128808
    19.45508664    -0.00000000    -0.45989654    -1.75219922
    19.45750552    -0.00000000    -0.47657006    -1.76281733
    19.45992441    -0.00000000    -0.49316387    -1.77314061
    19.46234329    -0.00000000    -0.50967521    -1.78316735
    19.46476218    -0.00000000    -0.52610131    -1.79289587
    19.46718106    -0.00000000    -0.54243942    -1.80232455
    19.46959994    -0.00000000    -0.55868682    -1.81145180
    19.47201883    -0.00000000    -0.57484077    -1.82027609
    19.47443771    -0.00000000    -0.59089859    -1.82879597
    19.47685660    -0.00000000    -0.60685759    -1.83700999
    19.47927548    -0.00000000    -0.62271510    -1.84491678
    19.48169437    -0.00000000    -0.63846846    -1.85251503
    19.48411325    -0.00000000    -0.65411504    -1.85980346
    19.48653213    -0.00000000    -0.66965223    -1.86678085
    19.48895102    -0.00000000    -0.68507742    -1.87344604
    19.49136990    -0.00000000    -0.70038804    -1.87979791
    19.49378879    -0.00000000    -0.71558152    -1.88583540
    19.49620767    -0.00000000    -0.73065533    -1.89155750
    19.49862656    -0.00000000    -0.74560695    -1.89696325
    19.50104544    -0.00000000    -0.76043387    -1.90205175
    19.50346432    -0.00000000    -0.77513361    -1.90682214
    19.50588321    -0.00000000    -0.78970371    -1.91127364
    19.50830209    -0.00000000    -0.80414175    -1.91540549
    19.51072098    -0.00000000    -0.81844529    -1.91921700
    19.51313986    -0.00000000    -0.83261196    -1.92270754
    19.51555875    -0.00000000    -0.84663938    -1.92587653
    19.51797763    -0.00000000    -0.86052521    -1.92872342
    19.52039651    -0.00000000    -0.87426712    -1.93124775
    19.52281540    -0.00000000    -0.88786282    -1.93344910
    19.52523428    -0.00000000    -0.90131003    -1.93532709
    19.52765317    -0.00000000    -0.91460651    -1.93688142
    19.53007205    -0.00000000    -0.92775002    -1.93811181
    19.53249094    -0.00000000    -0.94073837    -1.93901808
    19.53490982    -0.00000000    -0.95356940    -1.93960006
    19.53732871    -0.00000000    -0.96624094    -1.93985765
    19.53974759    -0.00000000    -0.97875089    -1.93979082
    19.54216647    -0.00000000    -0.99109716    -1.93939958
    19.54458536    -0.00000000    -1.00327766    -1.93868398
    19.54700424    -0.00000000    -1.01529038    -1.93764416
    19.54942313    -0.00000000    -1.02713330    -1.93628028
    19.55184201    -0.00000000    -1.03880444    -1.93459258
    19.55426090    -0.00000000    -1.05030185    -1.93258133
    19.55667978    -0.00000000    -1.06162361    -1.93024687
    19.55909866    -0.00000000    -1.07276781    -1.92758959
    19.56151755    -0.00000000    -1.08373261    -1.92460994
    19.56393643    -0.00000000    -1.09451615    -1.92130841
    19.56635532    -0.00000000    -1.10511665    -1.91768556
    19.56877420    -0.00000000    -1.11553233    -1.91374200
    19.57119309    -0.00000000    -1.12576145    -1.90947837
    19.57361197    -0.00000000    -1.13580228    -1.90489540
    19.57603085    -0.00000000    -1.14565317    -1.89999385
    19.57844974    -0.00000000    -1.15531245    -1.89477455
    19.58086862    -0.00000000    -1.16477852    -1.88923835
    19.58328751    -0.00000000    -1.17404979    -1.88338620
    19.58570639    -0.00000000    -1.18312471    -1.87721907
    19.58812528    -0.00000000    -1.19200176    -1.87073798
    19.59054416    -0.00000000    -1.20067945    -1.86394403
    19.59296304    -0.00000000    -1.20915635    -1.85683835
    19.59538193    -0.00000000    -1.21743102    -1.84942213
    19.59780081    -0.00000000    -1.22550208    -1.84169661
    19.60021970    -0.00000000    -1.23336819    -1.83366308
    19.60263858    -0.00000000    -1.24102803    -1.82532289
    19.60505747    -0.00000000    -1.24848032    -1.81667742
    19.60747635    -0.00000000    -1.25572381    -1.80772813
    19.60989523    -0.00000000    -1.26275729    -1.79847651
    19.61231412    -0.00000000    -1.26957958    -1.78892411
    19.61473300    -0.00000000    -1.27618955    -1.77907253
    19.61715189    -0.00000000    -1.28258608    -1.76892341
    19.61957077    -0.00000000    -1.28876811    -1.75847845
    19.62198966    -0.00000000    -1.29473461    -1.74773941
    19.62440854    -0.00000000    -1.30048457    -1.73670806
    19.62682743    -0.00000000    -1.30601704    -1.72538627
    19.62924631    -0.00000000    -1.31133108    -1.71377592
    19.63166519    -0.00000000    -1.31642582    -1.70187895
    19.63408408    -0.00000000    -1.32130039    -1.68969736
    19.63650296    -0.00000000    -1.32595399    -1.67723318
    19.63892185    -0.00000000    -1.33038583    -1.66448850
    19.64134073    -0.00000000    -1.33459518    -1.65146544
    19.64375962    -0.00000000    -1.33858132    -1.63816619
    19.64617850    -0.00000000    -1.34234360    -1.62459297
    19.64859738    -0.00000000    -1.34588138    -1.61074805
    19.65101627    -0.00000000    -1.34919408    -1.59663375
    19.65343515    -0.00000000    -1.35228113    -1.58225242
    19.65585404    -0.00000000    -1.35514203    -1.56760647
    19.65827292    -0.00000000    -1.35777629    -1.55269835
    19.66069181    -0.00000000    -1.36018347    -1.53753056
    19.66311069    -0.00000000    -1.36236317    -1.52210563
    19.66552957    -0.00000000    -1.36431502    -1.50642613
    19.66794846    -0.00000000    -1.36603871    -1.49049470
    19.67036734    -0.00000000    -1.36753394    -1.47431400
    19.67278623    -0.00000000    -1.36880046    -1.45788673
    19.67520511    -0.00000000    -1.36983805    -1.44121564
    19.67762400    -0.00000000    -1.37064656    -1.42430351
    19.68004288    -0.00000000    -1.37122583    -1.40715319
    19.68246176    -0.00000000    -1.37157578    -1.38976753
    19.68488065    -0.00000000    -1.37169634    -1.37214944
    19.68729953     0.00000000    -1.37158750    -1.35430187
    19.68971842     0.00000000    -1.37124927    -1.33622780
    19.69213730     0.00000000    -1.37068171    -1.31793026
    19.69455619     0.00000000    -1.36988491    -1.29941231
    19.69697507     0.00000000    -1.36885901    -1.28067704
    19.69939396     0.00000000    -1.36760418    -1.26172759
    19.70181284     0.00000000    -1.36612063    -1.24256713
    19.70423172     0.00000000    -1.36440861    -1.22319885
    19.70665061     0.00000000    -1.36246840    -1.20362601
    19.70906949     0.00000000    -1.36030033    -1.18385187
    19.71148838     0.00000000    -1.35790476    -1.16387973
    19.71390726     0.00000000    -1.35528209    -1.14371295
    19.71632615     0.00000000    -1.35243277    -1.12335490
    19.71874503     0.00000000    -1.34935725    -1.10280897
    19.72116391     0.00000000    -1.34605607    -1.08207860
    19.72358280     0.00000000    -1.34252977    -1.06116727
    19.72600168     0.00000000    -1.33877895    -1.04007846
    19.72842057     0.00000000    -1.33480422    -1.01881571
    19.73083945     0.00000000    -1.33060626    -0.99738257
    19.73325834     0.00000000    -1.32618577    -0.97578263
    19.73567722     0.00000000    -1.32154348    -0.95401949
    19.73809610     0.00000000    -1.31668018    -0.93209681
    19.74051499     0.00000000    -1.31159667    -0.91001823
    19.74293387     0.00000000    -1.30629380    -0.88778747
    19.74535276     0.00000000    -1.30077247    -0.86540823
    19.74777164     0.00000000    -1.29503360    -0.84288425
    19.75019053     0.00000000    -1.28907814    -0.82021931
    19.75260941     0.00000000    -1.28290709    -0.79741720
    19.75502829     0.00000000    -1.27652149    -0.77448172
    19.75744718     0.00000000    -1.26992240    -0.75141672
    19.75986606     0.00000000    -1.26311093    -0.72822605
    19.76228495     0.00000000    -1.25608821    -0.70491359
    19.76470383     0.00000000    -1.24885542    -0.68148324
    19.76712272     0.00000000    -1.24141377    -0.65793891
    19.76954160     0.00000000    -1.23376450    -0.63428455
    19.77196048     0.00000000    -1.22590890    -0.61052411
    19.77437937     0.00000000    -1.21784827    -0.58666157
    19.77679825     0.00000000    -1.20958397    -0.56270091
    19.77921714     0.00000000    -1.20111737    -0.53864615
    19.78163602     0.00000000    -1.19244990    -0.51450130
    19.78405491     0.00000000    -1.18358299    -0.49027040
    19.78647379     0.00000000    -1.17451815    -0.46595751
    19.78889268     0.00000000    -1.16525687    -0.44156670
    19.79131156     0.00000000    -1.15580072    -0.41710203
    19.79373044     0.00000000    -1.14615127    -0.39256761
    19.79614933     0.00000000    -1.13631013    -0.36796753
    19.79856821     0.00000000    -1.12627895    -0.34330592
    19.80098710     0.00000000    -1.11605941    -0.31858689
    19.80340598     0.00000000    -1.10565323    -0.29381457
    19.80582487     0.00000000    -1.09506213    -0.26899312
    19.80824375     0.00000000    -1.08428788    -0.24412669
    19.81066263     0.00000000    -1.07333230    -0.21921942
    19.81308152     0.00000000    -1.06219722    -0.19427549
    19.81550040     0.00000000    -1.05088449    -0.16929907
    19.81791929     0.00000000    -1.03939601    -0.14429434
    19.82033817     0.00000000    -1.02773370    -0.11926548
    19.82275706     0.00000000    -1.01589950    -0.09421667
    19.82517594     0.00000000    -1.00389541    -0.06915210
    19.82759482     0.00000000    -0.99172342    -0.04407596
    19.83001371     0.00000000    -0.97938558    -0.01899246
    19.83243259     0.00000000    -0.96688394     0.00609422
    19.83485148     0.00000000    -0.95422060     0.03117988
    19.83727036     0.00000000    -0.94139767     0.05626033
    19.83968925     0.00000000    -0.92841730     0.08133137
    19.84210813     0.00000000    -0.91528166     0.10638880
    19.84452701     0.00000000    -0.90199295     0.13142845
    19.84694590     0.00000000    -0.88855338     0.15644611
    19.84936478     0.00000000    -0.87496521     0.18143761
    19.85178367     0.00000000    -0.86123072     0.20639876
    19.85420255     0.00000000    -0.84735218     0.23132540
    19.85662144     0.00000000    -0.83333194     0.25621335
    19.85904032     0.00000000    -0.81917233     0.28105845
    19.86145920     0.00000000    -0.80487571     0.30585654
    19.86387809     0.00000000    -0.79044449     0.33060349
    19.86629697     0.00000000    -0.77588107     0.35529514
    19.86871586     0.00000000    -0.76118789     0.37992737
    19.87113474     0.00000000    -0.74636741     0.40449606
    19.87355363     0.00000000    -0.73142211     0.42899710
    19.87597251     0.00000000    -0.71635448     0.45342640
    19.87839140     0.00000000    -0.70116705     0.47777986
    19.88081028     0.00000000    -0.68586235     0.50205342
    19.88322916     0.00000000    -0.67044295     0.52624302
    19.88564805     0.00000000    -0.65491142     0.55034460
    19.88806693     0.00000000    -0.63927036     0.57435415
    19.89048582     0.00000000    -0.62352239     0.59826764
    19.89290470     0.00000000    -0.60767014     0.62208107
    19.89532359     0.00000000    -0.59171627     0.64579047
    19.89774247     0.00000000    -0.57566343     0.66939186
    19.90016135     0.00000000    -0.55951432     0.69288130
    19.90258024     0.00000000    -0.54327163     0.71625486
    19.90499912     0.00000000    -0.52693809     0.73950864
    19.90741801     0.00000000    -0.51051642     0.76263874
    19.90983689     0.00000000    -0.49400937     0.78564129
    19.91225578     0.00000000    -0.47741970     0.80851245
    19.91467466     0.00000000    -0.46075018     0.83124839
    19.91709354     0.00000000    -0.44400361     0.85384532
    19.91951243     0.00000000    -0.42718279     0.87629944
    19.92193131     0.00000000    -0.41029052     0.89860701
    19.92435020     0.00000000    -0.39332963     0.92076430
    19.92676908     0.00000000    -0.37630296     0.94276760
    19.92918797     0.00000000    -0.35921336     0.96461322
    19.93160685     0.00000000    -0.34206368     0.98629752
    19.93402573     0.00000000    -0.32485680     1.00781687
    19.93644462     0.00000000    -0.30759558     1.02916768
    19.93886350     0.00000000    -0.29028292     1.05034636
    19.94128239     0.00000000    -0.27292172     1.07134938
    19.94370127     0.00000000    -0.25551487     1.09217323
    19.94612016     0.00000000    -0.23806529     1.11281441
    19.94853904     0.00000000    -0.22057589     1.13326949
    19.95095793     0.00000000    -0.20304961     1.15353504
    19.95337681     0.00000000    -0.18548936     1.17360767
    19.95579569     0.00000000    -0.16789810     1.19348403
    19.95821458     0.00000000    -0.15027875     1.21316078
    19.96063346     0.00000000    -0.13263427     1.23263464
    19.96305235     0.00000000    -0.11496761     1.25190235
    19.96547123     0.00000000    -0.09728173     1.27096069
    19.96789012     0.00000000    -0.07957957     1.28980648
    19.97030900     0.00000000    -0.06186410     1.30843655
    19.97272788     0.00000000    -0.04413829     1.32684780
    19.97514677     0.00000000    -0.02640509     1.34503715
    19.97756565     0.00000000    -0.00866748     1.36300155
    19.97998454     0.00000000     0.00907158     1.38073799
    19.98240342     0.00000000     0.02680912     1.39824352
    19.98482231     0.00000000     0.04454218     1.41551521
    19.98724119     0.00000000     0.06226779     1.43255016
    19.98966007     0.00000000     0.07998298     1.44934553
    19.99207896     0.00000000     0.09768480     1.46589851
    19.99449784     0.00000000     0.11537029     1.48220632
    19.99691673     0.00000000     0.13303647     1.49826625
    19.99933561     0.00000000     0.15068041     1.51407561
    20.00175450     0.00000000     0.16829915     1.52963175
    20.00417338     0.00000000     0.18588974     1.54493207
    20.00659226     0.00000000     0.20344925     1.55997402
    20.00901115     0.00000000     0.22097473     1.57475507
    20.01143003     0.00000000     0.23846325     1.58927276
    20.01384892     0.00000000     0.25591189     1.60352465
    20.01626780     0.00000000     0.27331773     1.61750837
    20.01868669     0.00000000     0.29067786     1.63122157
    20.02110557     0.00000000     0.30798938     1.64466196
    20.02352445     0.00000000     0.32524939     1.65782730
    20.02594334     0.00000000     0.34245500     1.67071538
    20.02836222     0.00000000     0.35960334     1.68332404
    20.03078111     0.00000000     0.37669154     1.69565118
    20.03319999     0.00000000     0.39371674     1.70769474
    20.03561888     0.00000000     0.41067610     1.71945270
    20.03803776     0.00000000     0.42756677     1.73092310
    20.04045665     0.00000000     0.44438594     1.74210401
    20.04287553     0.00000000     0.46113079     1.75299357
    20.04529441     0.00000000     0.47779851     1.76358995
    20.04771330     0.00000000     0.49438633     1.77389139
    20.05013218     0.00000000     0.51089146     1.78389616
    20.05255107     0.00000000     0.52731116     1.79360259
    20.05496995     0.00000000     0.54364266     1.80300905
    20.05738884     0.00000000     0.55988325     1.81211398
    20.05980772     0.00000000     0.57603020     1.82091584
    20.06222660     0.00000000     0.59208081     1.82941317
    20.06464549     0.00000000     0.60803240     1.83760454
    20.06706437     0.00000000     0.62388230     1.84548859
    20.06948326     0.00000000     0.63962787     1.85306400
    20.07190214     0.00000000     0.65526646     1.86032950
    20.07432103     0.00000000     0.67079546     1.86728387
    20.07673991     0.00000000     0.68621228     1.87392595
    20.07915879     0.00000000     0.70151434     1.88025463
    20.08157768     0.00000000     0.71669907     1.88626886
    20.08399656     0.00000000     0.73176394     1.89196762
    20.08641545     0.00000000     0.74670643     1.89734997
    20.08883433     0.00000000     0.76152403     1.90241500
    20.09125322     0.00000000     0.77621428     1.90716187
    20.09367210     0.00000000     0.79077472     1.91158978
    20.09609098     0.00000000     0.80520290     1.91569799
    20.09850987     0.00000000     0.81949642     1.91948582
    20.10092875     0.00000000     0.83365288     1.92295262
    20.10334764     0.00000000     0.84766992     1.92609783
    20.10576652     0.00000000     0.86154520     1.92892092
    20.10818541     0.00000000     0.87527639     1.93142141
    20.11060429     0.00000000     0.88886120     1.93359888
    20.11302317     0.00000000     0.90229735     1.93545298
    20.11544206     0.00000000     0.91558260     1.93698338
    20.11786094     0.00000000     0.92871473     1.93818984
    20.12027983     0.00000000     0.94169154     1.93907216
    20.12269871     0.00000000     0.95451085     1.93963018
    20.12511760     0.00000000     0.96717054     1.93986381
    20.12753648     0.00000000     0.97966847     1.93977302
    20.12995537     0.00000000     0.99200256     1.93935781
    20.13237425     0.00000000     1.00417074     1.93861827
    20.13479313     0.00000000     1.01617099     1.93755450
    20.13721202     0.00000000     1.02800128     1.93616669
    20.13963090     0.00000000     1.03965966     1.93445508
    20.14204979     0.00000000     1.05114416     1.93241994
    20.14446867     0.00000000     1.06245286     1.93006163
    20.14688756     0.00000000     1.07358388     1.92738052
    20.14930644     0.00000000     1.08453535     1.92437708
    20.15172532     0.00000000     1.09530544     1.92105180
    20.15414421     0.00000000     1.10589234     1.91740524
    20.15656309     0.00000000     1.11629430     1.91343801
    20.15898198     0.00000000     1.12650957     1.90915077
    20.16140086     0.00000000     1.13653643     1.90454424
    20.16381975     0.00000000     1.14637322     1.89961919
    20.16623863     0.00000000     1.15601829     1.89437645
    20.16865751     0.00000000     1.16547002     1.88881688
    20.17107640     0.00000000     1.17472684     1.88294143
    20.17349528     0.00000000     1.18378719     1.87675107
    20.17591417     0.00000000     1.19264957     1.87024684
    20.17833305     0.00000000     1.20131248     1.86342983
    20.18075194     0.00000000     1.20977448     1.85630117
    20.18317082     0.00000000     1.21803416     1.84886206
    20.18558970     0.00000000     1.22609014     1.84111374
